,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
62,FAGM,-26.2425003052,28.151199340799998,0.0,98.11111111111111,0.006681514476614699,0.0002666888152431691,0.0013455335671349752,9
63,EDDM,48.353802,11.7861,0.24640032831182243,36.48,0.1403118040089087,0.006838116988673988,0.006289806677327346,189
64,RJTT,35.552299,139.779999,0.20116862504159946,38.95238095238095,0.026726057906458794,0.0012894237527591498,0.0012581592866345288,36
65,EKCH,55.617900848389,12.656000137328999,0.22137529496765299,43.407407407407405,0.0779510022271715,0.0037724243644218715,0.0036660091080189354,105
66,KIAD,38.94449997,-77.45580292,0.2521961402301552,44.339622641509436,0.14476614699331847,0.0058482778326507,0.011535367205972527,195
67,KSEA,47.449001,-122.308998,0.25092000542823156,44.01960784313726,0.13808463251670378,0.004979923396328946,0.01095454149351827,186
68,KMCF,27.84930038,-82.52120209,0.22063655649723812,126.0,0.02969561989606533,0.0020909825675992522,0.000227134460405492,40
69,UUEE,55.972599,37.4146,0.21583489041459963,37.682539682539684,0.09057164068299925,0.005289813185756276,0.003445308779248223,122
70,KPHX,33.43429946899414,-112.01200103759766,0.2408649232434937,41.89719626168224,0.14550853749072012,0.006828348644412835,0.012197605227292648,196
71,EFHK,60.317199707031,24.963300704956,0.2092323462985412,36.10909090909091,0.08017817371937638,0.005140194581342222,0.0029421424895950316,108
72,RJAK,36.03469848632813,140.1929931640625,0.20848566345897943,0.0,0.006681514476614699,0.0007343876203626056,0.0,9
73,UUDD,55.40879821777344,37.90629959106445,0.19220180648354368,37.714285714285715,0.035634743875278395,0.0023555838241782635,0.0010766502296983766,48
74,OM11,24.51889991760254,54.98009872436523,0.15886207902545238,0.0,0.0014847809948032665,0.00046579638899592736,0.0,2
75,MDPC,18.567399978599997,-68.36340332030001,0.1807309925202889,77.95652173913044,0.019302152932442463,0.00041048422862590507,0.0034262959573999126,26
76,GMMN,33.36750030517578,-7.589970111846924,0.18357451577141792,72.875,0.009651076466221232,0.0005627971031925036,0.0007709988141931676,13
77,RJAA,35.764701843299996,140.386001587,0.19127508610512736,50.0,0.010393466963622866,0.0011668030693044807,5.889490184697463e-05,14
78,CYYC,51.113899231000005,-114.019996643,0.23199095238715448,63.35,0.05642167780252413,0.0034357950240998672,0.0048867878732358466,76
79,UNNT,55.012599945068,82.650703430176,0.1794231246413542,39.42857142857143,0.010393466963622866,0.001021317111280498,0.0002993161706809225,14
80,KPHL,39.87189865112305,-75.24109649658203,0.24965672031594346,36.29365079365079,0.16184112843355605,0.008112073372032758,0.011885896501835308,218
81,RCTP,25.0777,121.233002,0.20188525627584433,35.72727272727273,0.02969561989606533,0.0016436336128911298,0.00119767858883693,40
82,EPWA,52.1656990051,20.9671001434,0.2174915178629573,49.861111111111114,0.05270972531551596,0.0028458450022248003,0.0025016337357648267,71
83,ETAR,49.4369010925293,7.600279808044434,0.0,45.333333333333336,0.0022271714922048997,0.0002666888152431691,0.0002474312554155213,3
84,DE09,39.06819915771485,-75.4885025024414,0.0007423904974016332,0.0,0.0007423904974016332,0.0003422738138351474,0.0,1
85,KMSP,44.882,-93.221802,0.24457739123429972,38.51239669421488,0.1499628804751299,0.005357171886047409,0.012305007487567524,202
86,USSK,56.701698303222656,60.790000915527344,0.13717307350692742,63.0,0.0022271714922048997,0.00045577450737366163,6.127013921523457e-05,3
87,FACT,-33.9648017883,18.6016998291,0.19580677620041173,30.454545454545453,0.014847809948032665,0.0008683178880601352,0.0005202800730707549,20
88,LEBL,41.2971,2.07846,0.21191481227672765,51.84848484848485,0.05345211581291759,0.0025571418103941426,0.002466159134889704,72
89,KBWI,39.1754,-76.668297,0.23459759230161686,46.395348837209305,0.11432813659985151,0.004757836598876661,0.010488159048596414,154
90,KFTG,39.784194,-104.537639,0.2294416012620209,87.0,0.0378619153674833,0.0025462070482511,0.00035296056744026983,51
91,KDFW,32.896801,-97.038002,0.26219730904298355,30.64367816091954,0.22197475872308833,0.009764367569752144,0.014204950874489088,299
92,ZGGG,23.39240074157715,113.29900360107422,0.17918000387625752,8.5,0.002969561989606533,0.0004256510749175621,2.285976003571489e-05,4
93,KLAS,36.08010101,-115.1520004,0.24670679638186205,43.127450980392155,0.13808463251670378,0.005667767130931625,0.011811325694889968,186
94,KIAH,29.98439979553223,-95.34140014648438,0.2594535831144762,40.80952380952381,0.16778025241276912,0.005887866418025029,0.013138190822341298,226
95,UUBW,55.553299,38.150002,0.1468188484759564,33.25,0.005196733481811433,0.0005019833335937018,0.0001638478928164544,7
96,SSJC,-29.98305511474609,-51.30055618286133,0.17600023450844463,16.666666666666668,0.009651076466221232,0.0007132816143232338,0.00015436366984479224,13
97,LOWW,48.110298156738004,16.569700241089002,0.21489952794259704,41.48076923076923,0.07423904974016332,0.003899590069124289,0.003122675695718213,100
98,GOBD,14.67,-17.073332999999998,0.17934201111303533,39.833333333333336,0.007423904974016332,0.0004950370612955524,0.0003572410848563242,10
99,HKMO,-4.034830093383788,39.594200134277344,0.1351191052580614,0.0,0.0007423904974016332,0.0003367624549428914,0.0,1
100,LIRF,41.8002778,12.2388889,0.1963883804861555,34.0,0.04825538233110616,0.003213031756290447,0.0016616292088132197,65
101,05IN,39.641998291015625,-86.50420379638672,0.19944923508397897,73.10714285714286,0.02969561989606533,0.0008211255641074607,0.004622195663179475,40
102,SLVR,-17.6448,-63.135399,0.17958557201540704,38.25,0.008166295471417966,0.0009123684030309753,0.00032088221791647543,11
103,VAJJ,19.098100662231445,72.83419799804688,0.0,22.7,0.007423904974016332,0.0002666888152431691,0.00024172923199931962,10
104,EGSS,51.8849983215,0.234999999404,0.20076140110426827,52.18181818181818,0.022271714922048998,0.0015676519861637145,0.0007871884742135967,30
105,WSAP,1.3604199886322021,103.91000366210938,0.21114153178329764,0.0,0.02969561989606533,0.002994634739390239,0.0,40
106,EBBR,50.9014015198,4.48443984985,0.2229929896470119,45.44186046511628,0.06829992576095026,0.0039849231771875646,0.0028635536510295003,92
107,EDDP,51.423889,12.236389,0.193987544538892,52.2,0.013363028953229397,0.0008359384640569452,0.0008204537680873652,18
108,CYVR,49.193901061999995,-123.183998108,0.21796952119891985,65.94736842105263,0.04677060133630289,0.0014458426380559216,0.004852332559726708,63
109,ENGM,60.193901062011996,11.100399971008,0.2113503082482867,37.46511627906977,0.06904231625835189,0.0041500538391619326,0.002257338798312781,93
110,FAOR,-26.1392,28.246,0.15217698771221602,0.0,0.0014847809948032665,0.0003647992483808576,0.0,2
111,KHOU,29.64539909,-95.27890015,0.20608027458806968,48.91304347826087,0.060133630289532294,0.002109207928721612,0.005820839370715324,81
112,KHHR,33.922798,-118.334999,0.23280782193781346,25.5,0.028210838901262063,0.002305572384530492,0.0001156819550341444,38
113,ESSA,59.651901245116996,17.918600082397,0.2182093116512839,38.166666666666664,0.08611729769858946,0.0052447198953802995,0.0032830286636126495,116
114,RJTK,35.39830017089844,139.91000366210938,0.19934900933770558,15.428571428571429,0.010393466963622866,0.000645821235064967,0.0001504756190860644,14
115,LEZG,41.66619873046875,-1.0415500402450562,0.0,69.5,0.0014847809948032665,0.0002666888152431691,0.0002581283464017938,2
116,KRIR,33.989700317382805,-117.41100311279295,0.21114153178329764,0.0,0.023756495916852263,0.0019645262514224617,0.0,32
117,VCBI,7.180759906768799,79.88410186767578,0.18537594793552997,27.15,0.026726057906458794,0.001299224798124165,0.0007318540934325184,36
118,VGTJ,23.77879905700684,90.38269805908205,0.16996766434534455,27.5,0.007423904974016332,0.0006505443408604738,0.00022300018619931237,10
119,TBPB,13.0746,-59.4925,0.20250358784177344,46.166666666666664,0.013363028953229397,0.0016145693649480659,0.0006109519287977715,18
120,GCLP,27.931900024414066,-15.38659954071045,0.0,31.0,0.002969561989606533,0.0002666888152431691,0.00013031819997886337,4
121,ENVA,63.45780179999999,10.9239998,0.1564292305134204,39.77777777777778,0.011135857461024499,0.0007951561555794704,0.0004043309881227285,15
122,EGPH,55.95000076293945,-3.372499942779541,0.20312571867999699,69.22222222222223,0.024498886414253896,0.001169051444760061,0.0018083019680725687,33
123,KLGB,33.81769943,-118.1520004,0.19835226429101707,60.611111111111114,0.022271714922048998,0.0009003007171446689,0.0026151721299781812,30
124,KSAT,29.533700942993164,-98.46980285644531,0.21583489041459963,80.29411764705883,0.044543429844097995,0.0013290867542246954,0.006204461552659779,60
125,KFLL,26.072599,-80.152702,0.23487538696390417,46.78048780487805,0.11135857461024498,0.00443312045871254,0.009457974672550525,150
126,KMDW,41.785999,-87.752403,0.21560028727284464,43.229729729729726,0.09725315515961395,0.002913333714067106,0.00892581180033266,131
127,KDEN,39.861698150635,-104.672996521,0.24578967074475472,36.900763358778626,0.1655530809205642,0.00574958324545131,0.01307932925057719,223
128,LLSD,32.114700317382805,34.78219985961914,0.17782326592746212,0.0,0.004454342984409799,0.0006838814970382421,0.0,6
129,TLPL,13.7332,-60.952599,0.17406956058886974,127.33333333333333,0.002969561989606533,0.00031416447563463825,0.0007070045061435261,4
130,EDDK,50.865898132299996,7.1427397728,0.20427627630382808,41.370370370370374,0.038604305864884926,0.0021306278174857696,0.0018372160802942958,52
131,20II,39.58720016479492,-86.27559661865234,0.2106768606383612,70.15,0.028953229398663696,0.001417909601260367,0.0028619361820899163,39
132,TJIG,18.45680046081543,-66.09809875488281,0.21056503640235358,87.82352941176471,0.023756495916852263,0.0009683810460443006,0.0030993294314876152,32
133,MGGT,14.5833,-90.527496,0.17830149972197792,0.0,0.0014847809948032665,0.00034077185566925346,0.0,2
134,80PN,40.54169845581055,-80.45259857177734,0.19389273146726987,102.0,0.005939123979213066,0.0005616662006277028,0.0004388467387005484,8
135,MMML,32.6306,-115.241997,0.0,117.0,0.0007423904974016332,0.0002666888152431691,0.00022737610700090214,1
136,UAAA,43.35210037231445,77.04049682617188,0.17909910996931563,40.6,0.014847809948032665,0.0012092045607178669,0.0004927963083593707,20
137,KSWF,41.504101,-74.10479699999998,0.18633373817850357,40.166666666666664,0.008908685968819599,0.0005632033885907042,0.0007545789014090296,12
138,LFLL,45.725556,5.081111,0.19609714709937426,49.68421052631579,0.026726057906458794,0.0015971438197825338,0.0012921794266759087,36
139,KSJC,37.362598,-121.929001,0.21305291545759084,52.608695652173914,0.057164068299925756,0.0017375894428572586,0.0059379048468522835,77
140,KCMH,39.998001,-82.891899,0.22387388746164455,83.84615384615384,0.054194506310319225,0.0018294878048452567,0.007131677341774273,73
141,KBNA,36.1245002746582,-86.6781997680664,0.23445894124233696,51.91891891891892,0.09576837416481068,0.0029126201133739447,0.009811240665671139,129
142,EDDH,53.630401611328004,9.988229751586902,0.19756201622611264,52.074074074074076,0.03934669636228656,0.0021971558698037955,0.001810598439151706,53
143,VECC,22.654699325561523,88.44670104980469,0.17694225182071102,28.2,0.02301410541945063,0.0013851519445811367,0.0004199315151440153,31
144,KBUR,34.200698852539055,-118.35900115966795,0.20106666425850692,68.08333333333333,0.030438010393466962,0.0011172999867264046,0.0035103921898222436,41
145,SKMA,4.7278,-74.2754,0.2028509157979259,0.0,0.007423904974016332,0.0007983033778579719,0.0,10
146,OMSJ,25.32859992980957,55.5172004699707,0.18147508169351972,24.428571428571427,0.020044543429844096,0.0011533622419235721,0.00047818516254490424,27
147,VOMM,12.990005493164062,80.16929626464844,0.18546261270782333,31.705882352941178,0.02524127691165553,0.001307538367214925,0.0006607316788777211,34
148,KRDU,35.877601623535156,-78.7874984741211,0.2318553644547248,77.80851063829788,0.06829992576095026,0.0028008763514055374,0.008018905755455365,92
149,K2R2,39.74810028,-86.47380066,0.18298179362639952,67.55555555555556,0.008166295471417966,0.00034707912889611386,0.0016807338854371839,11
150,KU42,40.61949921,-111.9929962,0.22617133898633646,71.66666666666667,0.04602821083890126,0.0029738981944295974,0.001894984650471684,62
151,BIKF,63.985000610352,-22.605600357055998,0.21123776814804798,82.4,0.02301410541945063,0.0012084330834738533,0.0018307909095331058,31
152,UUWW,55.591499328599994,37.2615013123,0.15970391649840343,10.05,0.024498886414253896,0.0015349499254890325,0.00023691622882464084,33
153,KCLT,35.2140007019043,-80.94309997558594,0.24825064366835678,38.35454545454545,0.15293244246473645,0.006090771794086007,0.0105774615834787,206
154,KMSN,43.13990020751953,-89.3375015258789,0.2113503082482867,88.78260869565217,0.032665181885671864,0.001605490705669086,0.004298634475166834,44
155,LTBA,40.976898,28.8146,0.1909068953715275,76.4,0.005939123979213066,0.0004722656545869168,0.0005231614924790817,8
156,KLCK,39.813801,-82.927803,0.18747851067203883,113.2,0.007423904974016332,0.001293089347041798,0.0009744179384052202,10
157,VTBD,13.912599563599999,100.607002258,0.15996150346049762,16.818181818181817,0.015590200445434297,0.0008684233361704237,0.0002499292602546595,21
158,KAUS,30.194499969482425,-97.6698989868164,0.22501674905390479,70.92592592592592,0.06829992576095026,0.0020518294311693457,0.008651943514578243,92
159,TJSJ,18.4393997192,-66.0018005371,0.0,112.3,0.007423904974016332,0.0002666888152431691,0.0021704099103353673,10
160,02XS,30.1476993560791,-97.66280364990234,0.0,114.6923076923077,0.009651076466221232,0.0002666888152431691,0.0029592973535373323,13
161,YBCG,-28.1644001007,153.505004883,0.15520521462520898,18.0,0.010393466963622866,0.0008221466439351818,0.00012577435618761076,14
162,CHF2,45.1906013489,-75.70860290530001,0.1865089462068802,40.0,0.008908685968819599,0.0008883801550485844,0.00010454761447400467,12
163,KBFI,47.52999877929688,-122.302001953125,0.1766271275966314,36.666666666666664,0.011878247958426132,0.0005418094266106834,0.0008453489600819461,16
164,SC08,35.050096999999994,-81.137299,0.2151326076909079,51.520833333333336,0.06607275426874536,0.0024692076502148934,0.005906423404000622,89
165,KIWA,33.30780029,-111.6549988,0.1719568827837166,23.466666666666665,0.019302152932442463,0.0010892520179151264,0.000870583424153736,26
166,KSNA,33.67570114,-117.8679962,0.21023027481824808,81.31818181818181,0.03489235337787676,0.0017254963483432448,0.003682768527217967,47
167,KSMF,38.69540023803711,-121.59100341796876,0.21431903218910542,59.285714285714285,0.05270972531551596,0.0014692341577288365,0.0058982439492365965,71
168,OBBI,26.27079963684082,50.63359832763672,0.19370338309669635,66.44444444444444,0.015590200445434297,0.000980862208452378,0.0007371180729548913,21
169,KLGA,40.77719879,-73.87259674,0.21929493011721068,34.98876404494382,0.10616184112843355,0.003471893993135641,0.008313150238442295,143
170,WA62,47.47069931030274,-117.41899871826172,0.1639022026698528,0.0,0.0007423904974016332,0.00030688067573633537,0.0,1
171,ULLI,59.80030059814453,30.26250076293945,0.14132687160029714,37.34782608695652,0.01855976243504083,0.0004039174529847937,0.001017842390823291,25
172,KX04,28.70719909667969,-81.58170318603516,0.2093634978314383,0.0,0.019302152932442463,0.001543656870217148,0.0,26
173,KDTW,42.212398529052734,-83.35340118408203,0.2547877511766436,56.75,0.08389012620638456,0.007190240125971993,0.000971148190915007,113
174,KWHP,34.2593002319,-118.413002014,0.15581302227956628,0.0,0.0014847809948032665,0.0003398105095567713,0.0,2
175,KDCA,38.8521,-77.037697,0.2311797952109756,43.21739130434783,0.12100965107646622,0.004541205733773741,0.01038784576925275,163
176,LIMC,45.6306,8.728110000000001,0.2032297789866978,82.125,0.011878247958426132,0.0007632177162023039,0.0007676891882164834,16
177,VOBL,13.1979,77.706299,0.1881900040711737,37.08695652173913,0.030438010393466962,0.0013968140789541934,0.0010720920576656864,41
178,NZAA,-37.0080986023,174.79200744599999,0.2071564117921849,35.5,0.028210838901262063,0.0020149911739636285,0.0011551025955821971,38
179,NC05,35.4086990356,-80.7941970825,0.0,0.0,0.0007423904974016332,0.0002666888152431691,3.805759486278369e-05,1
180,FL59,26.643400192260746,-81.71040344238281,0.1941958363965074,0.0,0.008908685968819599,0.0010166803168556037,0.0,12
181,4IL3,42.142799377441406,-89.22840118408203,0.19944923508397897,107.0,0.011878247958426132,0.000991489892947283,0.00022184463277672773,16
182,KTTD,45.54940032959001,-122.40100097656,0.19300856180481937,0.0,0.007423904974016332,0.0006724122369464071,0.0,10
183,VNKT,27.6966,85.3591,0.17789440743588975,23.083333333333332,0.015590200445434297,0.0008672005210358115,0.000424480238531922,21
184,EGBB,52.4538993835,-1.7480299472799998,0.1877446893431302,94.3,0.015590200445434297,0.000976729323963,0.0012601705437897393,21
185,KRFD,42.19540023803711,-89.09719848632812,0.19436772590986484,58.214285714285715,0.02746844840386043,0.0007030133436234522,0.0037495556591766173,37
186,KSCK,37.894199371338,-121.2379989624,0.1818077582869084,84.16666666666667,0.008166295471417966,0.0004682689942132272,0.0010833893188321611,11
187,49OH,41.3667,-81.966499,0.19106178956759498,0.0,0.002969561989606533,0.0004397174087732024,0.0,4
188,EGCC,53.35369873046875,-2.2749500274658203,0.21034174368082403,57.25806451612903,0.03934669636228656,0.0017978833112918299,0.002593714701985209,53
189,LTFJ,40.898601532,29.3092002869,0.1894481989407995,36.64705882352941,0.024498886414253896,0.0013126971540535495,0.0008173237507953249,33
190,ZUCK,29.719200134277344,106.64199829101562,0.1799113508308545,69.5,0.004454342984409799,0.0008442394708330952,0.0001533990098337881,6
191,KTPA,27.975500106811523,-82.533203125,0.22501674905390479,58.28125,0.07720861172976985,0.0022813761303156514,0.008681989364330645,104
192,KMCI,39.2976,-94.713898,0.22514445435983774,69.36538461538461,0.06829992576095026,0.001996357219256303,0.008637283292586994,92
193,LLBG,32.011398315429695,34.88669967651367,0.21123776814804798,53.54545454545455,0.030438010393466962,0.0016288407855589689,0.0017805354195563376,41
194,KDAL,32.847099,-96.851799,0.21548317685064322,48.267857142857146,0.07498144023756495,0.0029117538602140467,0.007497818632431926,101
195,KOMA,41.3032,-95.894096,0.2199027320299524,67.48717948717949,0.05493689680772086,0.0021920213724514145,0.005987302146908059,74
196,KHWD,37.659198761,-122.122001648,0.15447995661294164,22.0,0.0014847809948032665,0.00030019637071997135,8.51150405101791e-05,2
197,EGPF,55.871899,-4.43306,0.0,80.0,0.0007423904974016332,0.0002666888152431691,0.00010420017317812718,1
198,OEDF,26.471200942993164,49.79790115356445,0.1801564616630491,44.142857142857146,0.011135857461024499,0.0007111971866067358,0.00039215580955365717,15
199,78MI,42.04059982299805,-83.30349731445312,0.0,37.08510638297872,0.03489235337787676,0.0002666888152431691,0.0038568557679102386,47
200,KRSW,26.53619956970215,-81.75520324707031,0.22026903308275075,57.729166666666664,0.06607275426874536,0.004290550231172313,0.00661149990510758,89
201,SPOL,-11.92870044708252,-77.06109619140625,0.16430840391562693,0.0,0.0007423904974016332,0.0003126867531474912,0.0,1
202,KORH,42.26729965209961,-71.87570190429688,0.1817244748428924,69.0,0.004454342984409799,0.0003643201469912073,0.0006506924361502028,6
203,EGNX,52.8311004639,-1.32806003094,0.17694225182071102,67.8,0.006681514476614699,0.00049081656184167,0.0005672903922396028,9
204,KBUF,42.94049835,-78.73220062,0.21560028727284464,85.6923076923077,0.03637713437268003,0.0012636562578662639,0.004722037403050846,49
205,MMTJ,32.541099548339844,-116.97000122070312,0.18852637245484963,0.0,0.002969561989606533,0.00042286624830127335,0.0,4
206,YPAD,-34.945,138.53100600000002,0.1588724583828731,15.9,0.014847809948032665,0.0011058270699317676,0.00011107449480037588,20
207,YBCS,-16.885799408,145.755004883,0.1513561726753278,26.857142857142858,0.008166295471417966,0.0006326373017274819,0.00013471028914087928,11
208,KAKH,35.20259799999999,-81.149902,0.20167998402747034,49.46511627906977,0.044543429844097995,0.0010510895630880895,0.005248508850107225,60
209,RJFF,33.585899353027344,130.45100402832028,0.1658463748252651,9.444444444444445,0.013363028953229397,0.0007984860666096925,0.00012874042239189614,18
