,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
46,EDDL,51.289501,6.766780000000002,0.22498155316303217,52.583333333333336,0.05578342904019688,0.004835214750461338,0.003208941254023805,68
47,EDDM,48.353802,11.7861,0.2623750388956465,39.029126213592235,0.162428219852338,0.008243342484068298,0.0072592571477858615,198
48,KIAH,29.98439979553223,-95.34140014648438,0.2698183024104166,40.24590163934426,0.17227235438884334,0.005451795436653541,0.012594933433574233,210
49,RKSI,37.46910095214844,126.45099639892578,0.23644736258464102,52.795918367346935,0.07136997538966366,0.003270508601099286,0.004481957372857129,87
50,KATL,33.6367,-84.428101,0.2754842913821053,28.426315789473684,0.26333059885151766,0.009264547170140624,0.014788881886396087,321
51,EGKK,51.148102,-0.190278,0.2201642398140552,33.54716981132076,0.07629204265791632,0.0035925197016577863,0.0034968018882461337,93
52,YPAD,-34.945,138.53100600000002,0.1860360911485024,32.90909090909091,0.01886792452830189,0.0011504654733937973,0.0004435977602874104,23
53,MROC,9.993860244750977,-84.20880126953125,0.23397528068799964,88.47619047619048,0.036915504511895,0.0014526533131700872,0.003661067949698069,45
54,MMTJ,32.541099548339844,-116.97000122070312,0.16686131859591552,142.33333333333334,0.004922067268252666,0.0006235376616862596,0.0007547998257592391,6
55,EKCH,55.617900848389,12.656000137328999,0.23867240050105862,50.775510204081634,0.0771123872026251,0.003919342654806148,0.004031458274890782,94
56,ZGSD,22.006399,113.375999,0.16764584183353493,0.0,0.0008203445447087777,0.0003519375846660991,0.0,1
57,ELLX,49.6233333,6.204444400000002,0.22631993242039702,55.291666666666664,0.03855619360131255,0.0018374312212443111,0.0020706754676248196,47
58,SKMA,4.7278,-74.2754,0.21801937329437673,57.0,0.011484823625922888,0.0010140735650205927,0.00010495262578055538,14
59,LROP,44.5711111,26.085,0.1940050007132521,71.9,0.012305168170631667,0.0006031157154837674,0.0011914290128886252,15
60,LRBS,44.50320053100586,26.10210037231445,0.14416210928332224,50.5,0.002461033634126333,0.0003352418363079198,0.000248560442337872,3
61,VABB,19.088699340799998,72.8678970337,0.21814438440291709,47.125,0.05004101722723544,0.0023034588203813436,0.0024013246712679755,61
62,RJTT,35.552299,139.779999,0.22959795196058383,35.2,0.03773584905660378,0.0022445412800071326,0.0011306619562559028,46
63,FACT,-33.9648017883,18.6016998291,0.20653843995585636,60.07692307692308,0.020508613617719443,0.0014931870328116327,0.001164858099490202,25
64,EBLG,50.63740158081055,5.443220138549805,0.20421030939274687,71.6,0.008203445447087777,0.0005658044221014688,0.0005790538112073995,10
65,RPLL,14.5086,121.019997,0.21030613952387364,37.74074074074074,0.04019688269073011,0.0019674154610380312,0.0018539041409015213,49
66,67KY,38.9833984375,-84.66609954833984,0.19370865906246812,55.25,0.006562756357670222,0.0004633319599886064,0.0005562489603652205,8
67,RJAA,35.764701843299996,140.386001587,0.1814228928939854,20.666666666666668,0.013125512715340444,0.0013495257771020846,9.070280979386216e-05,16
68,KIAD,38.94449997,-77.45580292,0.2643806854751129,44.673469387755105,0.15258408531583265,0.0071622569952926665,0.010537939962715664,186
69,VIDP,28.5665,77.103104,0.2358610083066878,40.94871794871795,0.062346185397867106,0.002813788580565207,0.0025717558239679848,76
70,LLBG,32.011398315429695,34.88669967651367,0.22618537835831595,65.8,0.04593929450369155,0.0026236908379769055,0.0027469077246248244,56
71,SEHI,-0.3029400110244751,-78.26830291748047,0.217166725107072,0.0,0.009023789991796555,0.000859424753526989,0.0,11
72,VTBD,13.912599563599999,100.607002258,0.1745155075223337,24.77777777777778,0.02871205906480722,0.0013863558595703645,0.0005702189156290451,35
73,CYUL,45.4706001282,-73.7407989502,0.2451313185558553,68.2909090909091,0.08039376538146022,0.0024615081079814036,0.007932557667071957,98
74,SAAR,-32.9036,-60.785,0.1705261346475515,89.0,0.0016406890894175555,0.0003220597364243284,0.00021444586365642002,2
75,KSJC,37.362598,-121.929001,0.22918301590282375,52.19047619047619,0.060705496308449555,0.002218581258727692,0.005047611609104118,74
76,KSAN,32.7336006165,-117.190002441,0.24033089475596173,60.57377049180328,0.08859721082854799,0.0028869057671731977,0.008813370820418305,108
77,LKPR,50.1008,14.26,0.20597932127703705,53.17391304347826,0.036915504511895,0.001962692431428143,0.0019150909953298794,45
78,MMUN,21.036500930800003,-86.8770980835,0.2406349186582463,97.42857142857143,0.03281378178835111,0.002192156670994283,0.0010855290069607746,40
79,OERK,24.957599639892567,46.69879913330078,0.20055024058971396,41.4375,0.02789171452009844,0.0016644845628022537,0.0010286534093241649,34
80,SLVR,-17.6448,-63.135399,0.19420306605343923,49.666666666666664,0.007383100902379,0.0006486267956757607,0.00036744604202474084,9
81,EFHK,60.317199707031,24.963300704956,0.21218282565459423,43.734693877551024,0.08203445447087777,0.004910707674390043,0.0036172864228059837,100
82,MDBG,18.5324,-68.67,0.2385227626324059,36.0,0.02789171452009844,0.002487781071915223,6.092828817048508e-05,34
83,LIRF,41.8002778,12.2388889,0.23183656697055904,39.21311475409836,0.09433962264150944,0.004166619301027783,0.004051903896749755,115
84,SSJC,-29.98305511474609,-51.30055618286133,0.18824532726308135,16.4,0.010664479081214111,0.0010482341216746232,0.00017132273211611798,13
85,FAGC,-25.986299514799995,28.1401004791,0.0,96.8,0.004101722723543888,0.0002839940919352699,0.000821073242308747,5
86,SBGL,-22.809999465900002,-43.2505569458,0.21007388536647564,76.0,0.005742411812961444,0.0005732659606350959,0.00031282879556710354,7
87,KPHL,39.87189865112305,-75.24109649658203,0.25986598797724547,36.773109243697476,0.16899097621000822,0.005257025107616653,0.01143735982776836,206
88,CYYC,51.113899231000005,-114.019996643,0.23733238078520738,65.6842105263158,0.05824446267432322,0.002403233397046843,0.005001560612041759,71
89,WSAC,1.3441400528,104.009002686,0.0,23.5,0.003281378178835111,0.0002839940919352699,0.00011857796926681161,4
90,KPHX,33.43429946899414,-112.01200103759766,0.24930786788904813,37.339285714285715,0.162428219852338,0.005541984487128003,0.011163138109668942,198
91,VOMM,12.990005493164062,80.16929626464844,0.1988728731827953,43.473684210526315,0.031173092698933553,0.0014168797178308271,0.001183374702200265,38
92,KCVG,39.0488014221,-84.6678009033,0.24048281061863933,66.06,0.0771123872026251,0.002639522702299358,0.0071866685148932255,94
93,8II0,38.85699844360352,-85.10130310058594,0.19251359031943768,0.0,0.002461033634126333,0.00042082168264899304,0.0,3
94,EBBR,50.9014015198,4.48443984985,0.23822404909122566,55.878787878787875,0.06562756357670221,0.0036171312234948736,0.0030811138488654392,80
95,RJAH,36.181098938000005,140.414993286,0.18477575593855958,0.0,0.0008203445447087777,0.00033050254480065363,0.0,1
96,KMSP,44.882,-93.221802,0.23912244273958982,37.112,0.16324856439704677,0.006395041948008237,0.012307470560607723,199
97,LGKN,38.137798,23.951099,0.21030613952387364,99.33333333333333,0.01804757998359311,0.002041758946543873,0.0005539368964294567,22
98,MDPC,18.567399978599997,-68.36340332030001,0.20938019064319616,67.96969696969697,0.034454470877768664,0.0008261349375739624,0.004533769591907145,42
99,LIPZ,45.505299,12.3519,0.20257923663401886,78.6,0.023789991796554555,0.0012345616555513982,0.0017365956168124833,29
100,KORD,41.9786,-87.9048,0.290415119388311,26.85308056872038,0.302707136997539,0.016545597560964805,0.015683268282577545,369
101,FABA,-25.976255771599998,28.389015197800003,0.1894640470112985,76.0,0.005742411812961444,0.0005607875530438877,0.00033502249728916805,7
102,FAGM,-26.2425003052,28.151199340799998,0.2089202671052649,19.0,0.005742411812961444,0.0005725548950070727,9.627429099828624e-05,7
103,OMDW,24.896356,55.161389,0.19450092351671136,40.1,0.016406890894175553,0.0010297289809362655,0.0006214752614072788,20
104,EPWA,52.1656990051,20.9671001434,0.22767433057970524,51.029411764705884,0.059064807219032,0.0033470737943828923,0.002947632139396343,72
105,KSGS,44.85710144,-93.03289795,0.2450850046674776,0.0,0.04101722723543889,0.003114947101054373,0.0,50
106,VEPI,22.7810001373,88.35919952389999,0.0,42.666666666666664,0.004922067268252666,0.0002839940919352699,0.00040908385401665777,6
107,RCTP,25.0777,121.233002,0.20949548810500407,35.629629629629626,0.03773584905660378,0.001677026909254363,0.0015221622734780862,46
108,KDTW,42.212398529052734,-83.35340118408203,0.2603995937020448,43.58227848101266,0.13125512715340443,0.0058589261479311695,0.008284913955619685,160
109,KDFW,32.896801,-97.038002,0.2727195744793458,30.821428571428573,0.23707957342083677,0.01142184368590471,0.013970829418156357,289
110,UKBB,50.34500122070313,30.89469909667969,0.2032285290591279,49.23809523809524,0.03609515996718622,0.0022762363283776645,0.001808049142395112,44
111,WBSB,4.944200038909912,114.9280014038086,0.17168041804994918,54.714285714285715,0.011484823625922888,0.000784086319255013,0.0005305816282081432,14
112,RJAK,36.03469848632813,140.1929931640625,0.22209658673639435,0.0,0.01394585726004922,0.0011424913554421681,0.0,17
113,KBOS,42.36429977,-71.00520325,0.2638306563097694,43.14545454545455,0.15504511894995898,0.0069878306173967635,0.01146366077270512,189
114,KLAS,36.08010101,-115.1520004,0.24898154869024045,43.06060606060606,0.1435602953240361,0.0041521352842462745,0.011120919695145531,175
115,K7L8,39.75,-86.013900756836,0.18064758138589146,128.0,0.004101722723543888,0.00047297462989898755,0.00022055650006839,5
116,KDEN,39.861698150635,-104.672996521,0.2577532563676744,35.5390625,0.17883511074651354,0.0059194790713132375,0.012540191996715591,218
117,UUML,55.206,38.677,0.1969860278849383,0.0,0.009023789991796555,0.0010545071292936933,0.0,11
118,RKTU,36.717008,127.498741,0.15485468182350873,0.0,0.0008203445447087777,0.000351163015113975,0.0,1
119,UUEE,55.972599,37.4146,0.23071182922904027,34.95890410958904,0.11238720262510254,0.005533497259180065,0.00451628480724314,137
120,SKBO,4.70159,-74.1469,0.21289524700542103,74.45833333333333,0.02789171452009844,0.0011056949786198084,0.003637204615982563,34
121,KU42,40.61949921,-111.9929962,0.21218282565459423,51.53333333333333,0.044298605414273995,0.0015783635017335876,0.0036984721846837036,54
122,LPAR,38.883301,-9.0301,0.1905076646963883,52.78125,0.02871205906480722,0.0004520789744318969,0.0029470289493510188,35
123,KBWI,39.1754,-76.668297,0.24170508665736176,46.848101265822784,0.11566858080393766,0.003550605839126578,0.009847244227898538,141
124,3TE9,30.10580062866211,-94.95880126953124,0.18239098279786112,0.0,0.0008203445447087777,0.0003220214195027435,0.0,1
125,ESSA,59.651901245116996,17.918600082397,0.2293211611806434,48.1025641025641,0.06398687448728467,0.0033686307617298104,0.002927985833280735,78
126,KSLC,40.78839874267578,-111.97799682617188,0.21665364829082426,77.27777777777777,0.04101722723543889,0.0025830429295573883,0.003037644873184188,50
127,UUDD,55.40879821777344,37.90629959106445,0.19845790631126106,55.0,0.031993437243642335,0.0016669952376064691,0.0014842609521223888,39
128,LHBP,47.42976,19.261093,0.20732632501290865,56.09090909090909,0.03773584905660378,0.002070389142664648,0.0018534357984355998,46
129,KUTA,34.680999755859,-90.34670257568399,0.2000849166298508,0.0,0.014766201804758,0.0010845332114846203,0.0,18
130,EGSS,51.8849983215,0.234999999404,0.19691708405729164,50.583333333333336,0.019688269073010665,0.0012725068931340314,0.0009749687688627186,24
131,ENGM,60.193901062011996,11.100399971008,0.2160385044853421,40.9,0.06398687448728467,0.003401404811033709,0.00265985156905235,78
132,VAPO,18.58209991455078,73.9197006225586,0.16606015119977627,19.2,0.005742411812961444,0.00039282106489637594,0.00014595092943380157,7
133,VECC,22.654699325561523,88.44670104980469,0.18759556528534882,28.692307692307693,0.022149302707136997,0.001122519245332185,0.00048474169920253936,27
134,EGCC,53.35369873046875,-2.2749500274658203,0.22471577460052417,60.857142857142854,0.03855619360131255,0.0017157667456763974,0.0029623316809834874,47
135,VCBI,7.180759906768799,79.88410186767578,0.19460041248014703,38.421052631578945,0.029532403609516,0.0013651775146120723,0.0010671487005797387,36
136,KBFI,47.52999877929688,-122.302001953125,0.17719786045583952,58.5,0.005742411812961444,0.0004485640248175002,0.0005591367448846303,7
137,EDDT,52.5597,13.2877,0.21385261742478212,51.03333333333333,0.05004101722723544,0.0025745406427735086,0.0025201059981271624,61
138,UUWW,55.591499328599994,37.2615013123,0.17996395761527315,12.85,0.03609515996718622,0.0036367049431519903,0.00048009259732105834,44
139,KOAK,37.721298,-122.221001,0.2117105210899763,42.60526315789474,0.053322395406070554,0.0014325787725384554,0.004435057654620657,65
140,KDAL,32.847099,-96.851799,0.21077219191063012,46.244897959183675,0.07219031993437244,0.0020670270082791395,0.00626851706852095,88
141,LTFJ,40.898601532,29.3092002869,0.1996032562427531,42.08695652173913,0.033634126333059886,0.0019616430976866083,0.001484707448924391,41
142,VGZR,23.843347,90.397783,0.0,46.0,0.0016406890894175555,0.0002839940919352699,0.00013048982315544264,2
143,OETH,25.21299934387207,46.64099884033203,0.14806439115759623,0.0,0.0016406890894175555,0.0004930742467600618,0.0,2
144,ZUCK,29.719200134277344,106.64199829101562,0.20918965790193286,0.0,0.008203445447087777,0.0008536770189882021,0.0,10
145,RKSS,37.5583,126.791,0.16613266654964517,28.8,0.007383100902379,0.0005489211094857263,0.0002573501558711351,9
146,KTPA,27.975500106811523,-82.533203125,0.24418729550621784,54.40909090909091,0.10336341263330599,0.003083531657199991,0.00875143480508278,126
147,KSAT,29.533700942993164,-98.46980285644531,0.22365891028729418,81.66666666666667,0.04593929450369155,0.0014074518462094488,0.005960112501921077,56
148,UAAA,43.35210037231445,77.04049682617188,0.1961050548446842,43.0625,0.023789991796554555,0.0014114869199332778,0.0010132780568989114,29
149,EGPH,55.95000076293945,-3.372499942779541,0.20869106220443634,72.64285714285714,0.022969647251845776,0.0012317798954261385,0.0016074347889583462,28
150,KDCA,38.8521,-77.037697,0.23674163434890316,40.5,0.13289581624282198,0.0038399828535037902,0.010099806713026366,162
151,VAJJ,19.098100662231445,72.83419799804688,0.14763050306507078,36.333333333333336,0.015586546349466776,0.0004963024357661502,0.0008536797612301241,19
152,CYMX,45.679501,-74.038696,0.16598769912682695,76.25,0.004101722723543888,0.00034022639284394737,0.0005897435305293464,5
153,EDFH,49.9487,7.263889999999999,0.1282992387401229,0.0,0.0016406890894175555,0.0003563431709476898,1.0678238853547404e-90,2
154,EBMB,50.913,4.49,0.18759556528534882,48.5,0.022149302707136997,0.0007216243961470943,0.0018814010028078343,27
155,OBBI,26.27079963684082,50.63359832763672,0.20129301925856477,47.22222222222222,0.017227235438884332,0.0010791492559764795,0.0006670807245937822,21
156,LPPT,38.7813,-9.13592,0.234696981121954,48.56521739130435,0.05086136177194422,0.003037708193890569,0.00195679823672131,62
157,TBPB,13.0746,-59.4925,0.20236372680781245,55.142857142857146,0.01394585726004922,0.0016636097853072631,0.0009202633921572091,17
158,TJIG,18.45680046081543,-66.09809875488281,0.2151831484155472,79.35,0.030352748154224778,0.0013226638134547527,0.003243835124680798,37
159,KPDX,45.58869934,-122.5979996,0.23644736258464102,48.66129032258065,0.08367514356029533,0.002306393351475823,0.0072964378440858995,102
160,KTEB,40.85010147089999,-74.060798645,0.19069864982390347,16.5,0.012305168170631667,0.0012070079585400702,0.0003343462096556759,15
161,KVNY,34.209800720215,-118.48999786377001,0.20624969514223002,0.0,0.011484823625922888,0.001102611523390192,0.0,14
162,DAAG,36.691001892089844,3.215409994125366,0.19146643502701932,44.578947368421055,0.02543068088597211,0.0013233164905916252,0.0014296622753994898,31
163,SEQM,-0.129166666667,-78.3575,0.18099134462354302,72.33333333333333,0.003281378178835111,0.00033905307639556107,0.0004691835764580313,4
164,02PR,18.45330047607422,-66.36689758300781,0.2166734446411843,0.0,0.014766201804758,0.0011175380929742817,0.0,18
165,KBNA,36.1245002746582,-86.6781997680664,0.23987629659438048,56.516129032258064,0.08941755537325677,0.0038743149436771145,0.008829158396943086,109
166,OERT,26.723100662231445,50.030799865722656,0.18040753475797897,0.0,0.003281378178835111,0.0005620600206079352,0.0,4
167,LPPD,37.7411994934,-25.6979007721,0.1897475343634351,50.333333333333336,0.006562756357670222,0.000571650230271606,0.00032527243189407664,8
168,KRDU,35.877601623535156,-78.7874984741211,0.2429398508293023,71.83673469387755,0.07219031993437244,0.0022941576820354917,0.008265762185938143,88
169,KSCK,37.894199371338,-121.2379989624,0.19098584658568643,96.0,0.008203445447087777,0.0005120361601296913,0.001025007270770005,10
170,LFLL,45.725556,5.081111,0.20118657133722231,62.5625,0.024610336341263334,0.0010969501689871211,0.0015172095951377937,30
171,KCLT,35.2140007019043,-80.94309997558594,0.2556746010743867,37.89873417721519,0.14273995077932733,0.006496134883348813,0.007848548672898413,174
172,KVUO,45.620499,-122.655998,0.21958138561949583,0.0,0.026251025430680888,0.0024389118580875327,0.0,32
173,KPSP,33.829700469970696,-116.50700378417969,0.21702441893821303,69.52173913043478,0.033634126333059886,0.0016855890555213032,0.0035528317936062356,41
174,VOBL,13.1979,77.706299,0.19763314618113634,43.96,0.03609515996718622,0.001400234185081387,0.0015826184635012576,44
175,K02G,40.673301696777,-80.641403198242,0.19739365546462778,0.0,0.0016406890894175555,0.0003927795533212687,0.0,2
176,EDDH,53.630401611328004,9.988229751586902,0.20388199699822476,61.8,0.031993437243642335,0.0016315112597276142,0.001938841561322402,39
177,MGGT,14.5833,-90.527496,0.19956168201523297,0.0,0.004101722723543888,0.0005013918132854089,0.0,5
178,KYIP,42.23789978,-83.53040314,0.20355473857607673,62.2,0.01804757998359311,0.0008228091208518661,0.001401256802115914,22
179,ULLI,59.80030059814453,30.26250076293945,0.0,41.611111111111114,0.014766201804758,0.0002839940919352699,0.0010812787308593366,18
180,KRIR,33.989700317382805,-117.41100311279295,0.2056937660448116,0.0,0.015586546349466776,0.0011185067170734473,0.0,19
181,YBCG,-28.1644001007,153.505004883,0.16328060360458688,15.272727272727273,0.012305168170631667,0.0005881823268113406,0.0001702992685637158,15
182,YMUR,-28.33169937133789,153.41299438476562,0.1631303702493055,0.0,0.005742411812961444,0.0008476179334253365,0.0,7
183,OA16,39.156111,-84.781667,0.17462788833552653,0.0,0.0016406890894175555,0.00043215999919510724,0.0,2
184,KCMH,39.998001,-82.891899,0.22835762688996844,88.32352941176471,0.05496308449548811,0.0018759775136219662,0.006609732611014841,67
185,KLGA,40.77719879,-73.87259674,0.23015354289091797,36.47435897435897,0.110746513535685,0.003205417272676873,0.00788550704623439,135
186,FL57,28.618900299072266,-81.50869750976562,0.2104224592913094,62.0,0.011484823625922888,0.0009112542186454539,0.00016993545726533813,14
187,KSTL,38.748697,-90.370003,0.23311507745017612,56.38095238095238,0.09515996718621822,0.0035294674075738324,0.008726781265918273,116
188,KHHR,33.922798,-118.334999,0.2339435536561162,1.0,0.022969647251845776,0.009234223883922543,9.161337893170449e-05,28
189,KMDW,41.785999,-87.752403,0.21801937329437673,49.018181818181816,0.08531583264971289,0.004206911071636139,0.007293652640722413,104
190,KABQ,35.040199,-106.609001,0.2178945053829825,72.26923076923077,0.03773584905660378,0.001164358710358009,0.004125881382852484,46
191,UWUU,54.55749893188501,55.874401092529,0.16462302310631216,18.333333333333332,0.007383100902379,0.000516332622566519,0.00017099052627939584,9
192,KSNA,33.67570114,-117.8679962,0.2151831484155472,59.46666666666667,0.042657916324856444,0.0015657008761730722,0.003922968622551946,52
193,XS89,29.6210994720459,-98.45580291748048,0.2164071708752488,18.0,0.014766201804758,0.0010616515446100303,0.00010200113069580169,18
194,FATA,-26.352037738499998,27.9681630135,0.1931959169686711,0.0,0.002461033634126333,0.00048780902250836357,0.0,3
195,TLPL,13.7332,-60.952599,0.18459185172182796,138.5,0.004101722723543888,0.0003254914825971569,0.0009184802623143957,5
196,KOMA,41.3032,-95.894096,0.22235172787766652,78.42424242424242,0.04757998359310911,0.0015374776991789816,0.00543850214345368,58
197,KMHR,38.55390167,-121.2979965,0.16789223583348958,64.0,0.002461033634126333,0.000372316539006069,0.00016130740304172718,3
198,KHOU,29.64539909,-95.27890015,0.2078927903817964,43.6,0.06152584085315833,0.0016259745461051401,0.005362985818273736,75
199,KBUR,34.200698852539055,-118.35900115966795,0.20086790200564275,72.78947368421052,0.02789171452009844,0.0009917322709349842,0.0029296946802300074,34
200,KFTG,39.784194,-104.537639,0.22781066251418408,84.5,0.034454470877768664,0.0024452702145231708,0.00026526993558341337,42
201,KGRR,42.88079834,-85.52279663,0.21677709766306977,80.92592592592592,0.04019688269073011,0.0014260252578501714,0.004558145474537075,49
202,EGBB,52.4538993835,-1.7480299472799998,0.1961050548446842,85.85714285714286,0.012305168170631667,0.0008140522414560396,0.000893617032893451,15
203,KX04,28.70719909667969,-81.58170318603516,0.2070330634905727,0.0,0.009023789991796555,0.0007564070793933965,0.0,11
204,EPKT,50.4743,19.08,0.18871220555490448,87.0,0.004922067268252666,0.0005020190592924561,0.0003571079129115657,6
205,CYKF,43.4608001709,-80.3786010742,0.0,38.0,0.0008203445447087777,0.0002839940919352699,0.00010929482914469958,1
206,KSMF,38.69540023803711,-121.59100341796876,0.22131693216910261,61.18421052631579,0.051681706316652996,0.0015950731496853178,0.005170349966295468,63
207,EIDW,53.421299,-6.27007,0.23762886096107896,64.66666666666667,0.059064807219032,0.002919197405665516,0.004044549971148833,72
208,4IL3,42.142799377441406,-89.22840118408203,0.1795393140154259,34.5,0.005742411812961444,0.0005478599926812635,0.00023514944760162884,7
209,KRSW,26.53619956970215,-81.75520324707031,0.22822063971127018,53.53488372093023,0.06726825266611977,0.0021830601986996614,0.00562912508228219,82
210,UUBW,55.553299,38.150002,0.185311157524933,57.0,0.007383100902379,0.0005981880617933784,0.00031263523168651705,9
211,KAUS,30.194499969482425,-97.6698989868164,0.23733238078520738,74.53191489361703,0.06726825266611977,0.0018738014937021103,0.007850375890097757,82
