,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
27,WSAP,1.3604199886322021,103.91000366210938,0.16180996888477756,13.0,0.010385756676557865,0.0023575942855305117,0.0001158827280333541,7
28,OERK,24.957599639892567,46.69879913330078,0.12419845343238053,13.857142857142858,0.011869436201780416,0.0008515424077916965,0.00034262529155342284,8
29,RPLL,14.5086,121.019997,0.16892249498960293,12.0,0.02225519287833828,0.0029773374180415493,0.0003306308439729508,15
30,VTBS,13.681099891662598,100.74700164794922,0.17922449468403615,16.875,0.02373887240356083,0.0024244189721246414,0.0004958785417670389,16
31,WSSS,1.35019,103.994003,0.17906389925869204,14.083333333333334,0.026706231454005934,0.002165112209597763,0.0006449469311367666,18
32,KHHR,33.922798,-118.334999,0.2247492349258824,0.0,0.025222551928783383,0.0031593026996729274,0.0,17
33,KDTW,42.212398529052734,-83.35340118408203,0.2445964645932684,24.816901408450704,0.20029673590504452,0.010344907642409128,0.0185469275561356,135
34,KATL,33.6367,-84.428101,0.27041314150568374,23.043010752688172,0.2507418397626113,0.01210045924209901,0.023112135459789938,169
35,FATA,-26.352037738499998,27.9681630135,0.1588346371729161,0.0,0.001483679525222552,0.0007523747831135559,0.0,1
36,KORD,41.9786,-87.9048,0.27832216096476364,20.009174311926607,0.29525222551928787,0.016813780572916506,0.02294878088577096,199
37,EDFH,49.9487,7.263889999999999,0.0,49.0,0.004451038575667656,0.0005367686534274725,0.000783003735360371,3
38,SBKP,-23.0074005127,-47.1344985962,0.18350350006675875,12.75,0.011869436201780416,0.0015558753160979212,0.0004687236312276147,8
39,GOBD,14.67,-17.073332999999998,0.1682115417278622,21.0,0.005934718100890208,0.0012214957884474755,0.00016427949717287275,4
40,UUDD,55.40879821777344,37.90629959106445,0.1258408763052269,2.0,0.011869436201780416,0.0025304855462068994,6.064759341342295e-06,8
41,ZGGG,23.39240074157715,113.29900360107422,0.1829993695720699,21.0,0.00741839762611276,0.0008933259383147505,0.00019739979973200201,5
42,OMDW,24.896356,55.161389,0.15847368086653474,10.25,0.010385756676557865,0.0011961497348951299,0.00012146143839931957,7
43,RJTL,35.79890060424805,140.01100158691406,0.1922162586430332,0.0,0.008902077151335312,0.0024046442717725455,0.0,6
44,LSZH,47.464699,8.54917,0.15961286866829097,32.0,0.00741839762611276,0.0009056495783214783,0.000576913632011347,5
45,EDDP,51.423889,12.236389,0.19251956798911396,18.5,0.02225519287833828,0.0022459246946858673,0.0010805748394455785,15
46,EBBR,50.9014015198,4.48443984985,0.20474929464416014,38.333333333333336,0.019287833827893175,0.0018432144907362205,0.0013592853430274522,13
47,LOWW,48.110298156738004,16.569700241089002,0.17361886322563014,16.333333333333332,0.010385756676557865,0.002518930579549738,0.00014702033042351002,7
48,KJFK,40.63980103,-73.77890015,0.232366641363605,35.592592592592595,0.08753709198813056,0.006423740126955699,0.008245771849730934,59
49,EBMB,50.913,4.49,0.0,48.0,0.001483679525222552,0.0005367686534274725,0.0003817084506377045,1
50,KIAD,38.94449997,-77.45580292,0.24640605619321862,26.041666666666668,0.13798219584569735,0.010877203485810833,0.012152695556128402,93
51,RJBB,34.42729949951172,135.24400329589844,0.16583843284041516,13.857142857142858,0.017804154302670624,0.0015715595467668078,0.000334057979029292,12
52,KFLL,26.072599,-80.152702,0.23290828854627074,43.62068965517241,0.08902077151335312,0.004275928116671789,0.011001711680945471,60
53,OMSJ,25.32859992980957,55.5172004699707,0.0,14.5,0.002967359050445104,0.0005367686534274725,0.00011536258469958035,2
54,LTBA,40.976898,28.8146,0.16892249498960293,37.8,0.011869436201780416,0.0019312437344373113,0.0009552074712761286,8
55,KSEA,47.449001,-122.308998,0.2445964645932684,26.571428571428573,0.14985163204747776,0.00847525172564025,0.012958137310853489,101
56,KPHL,39.87189865112305,-75.24109649658203,0.2428132582900368,24.211267605633804,0.20029673590504452,0.010103684549732461,0.01762668820904058,135
57,KLGB,33.81769943,-118.1520004,0.17778942310738458,36.285714285714285,0.02225519287833828,0.0016679008588215754,0.0021900075606674646,15
58,KEWR,40.69250106811523,-74.168701171875,0.2445964645932684,38.65625,0.09198813056379822,0.00560334883899713,0.011475014388153654,62
59,EDDK,50.865898132299996,7.1427397728,0.2020579490118304,28.5,0.026706231454005934,0.0024739646296049944,0.001955073583160772,18
60,CYYZ,43.6772003174,-79.63059997559999,0.22303048166596015,39.529411764705884,0.04896142433234422,0.004156094740000466,0.0051418379205781135,33
61,KIND,39.7173,-86.294403,0.23705256414317946,31.511111111111113,0.1261127596439169,0.005065336543748631,0.014403313238957797,85
62,FD83,28.25860023498535,-81.38400268554688,0.0,66.5,0.002967359050445104,0.0005367686534274725,0.0011222171228893714,2
63,KSMF,38.69540023803711,-121.59100341796876,0.2119144343294807,37.91304347826087,0.06379821958456973,0.003125428233959671,0.008263384663012971,43
64,KIWA,33.30780029,-111.6549988,0.17361886322563014,3.0,0.013353115727002967,0.001683908801831226,0.00010383175869431858,9
65,KBOS,42.36429977,-71.00520325,0.2516817526104538,30.133333333333333,0.13353115727002968,0.011884871085716517,0.013182725043841163,90
66,KPHX,33.43429946899414,-112.01200103759766,0.2390374540343305,27.666666666666668,0.18100890207715134,0.00866664175174616,0.019759448777092556,122
67,KSFO,37.61899948120117,-122.375,0.2507343934412802,33.041666666666664,0.13204747774480713,0.007390407781913466,0.015193483787431515,89
68,EKCH,55.617900848389,12.656000137328999,0.1675065478396482,4.666666666666667,0.010385756676557865,0.002650353051945462,1.5566705655005328e-05,7
69,LEZG,41.66619873046875,-1.0415500402450562,0.13384816582230427,27.0,0.004451038575667656,0.0010125893450179447,0.0002841145670626395,3
70,KPDX,45.58869934,-122.5979996,0.22032559159062876,31.166666666666668,0.08753709198813056,0.004736639861680275,0.009073648680627414,59
71,KSWF,41.504101,-74.10479699999998,0.19050077366320334,65.5,0.010385756676557865,0.0009117924857682867,0.0020919474101229966,7
72,KBUR,34.200698852539055,-118.35900115966795,0.1994364386953097,41.375,0.040059347181008904,0.0018018957419323103,0.006073125083609347,27
73,CYVR,49.193901061999995,-123.183998108,0.19141313369032595,36.55555555555556,0.025222551928783383,0.002516338444627038,0.002600482706603286,17
74,EGSS,51.8849983215,0.234999999404,0.1789035913811104,27.142857142857142,0.01483679525222552,0.0009637495781378148,0.0010094241444235901,10
75,KSNA,33.67570114,-117.8679962,0.2000353469196199,41.06666666666667,0.03857566765578635,0.0017854210338544214,0.005871287938821064,26
76,CYUL,45.4706001282,-73.7407989502,0.19477125884278781,27.333333333333332,0.017804154302670624,0.0019419075211106816,0.001075632816505488,12
77,UAAA,43.35210037231445,77.04049682617188,0.16906540742191228,20.5,0.008902077151335312,0.001941884433904608,0.00014156354929584808,6
78,KILN,39.427898407,-83.79209899899999,0.2028784889062947,57.2,0.02967359050445104,0.0020423239330140037,0.004729055285166945,20
79,KSAN,32.7336006165,-117.190002441,0.2172122951877177,37.88235294117647,0.09198813056379822,0.0038734176387849803,0.012516210115575362,62
80,KLAS,36.08010101,-115.1520004,0.22838321322594318,34.06122448979592,0.13204747774480713,0.0047278581248408075,0.016041554640128852,89
81,KRIR,33.989700317382805,-117.41100311279295,0.21113900935859392,0.0,0.040059347181008904,0.004393401890444778,0.0,27
82,KBFI,47.52999877929688,-122.302001953125,0.17637715054960307,21.166666666666668,0.016320474777448073,0.0009525963933948805,0.001595691267479914,11
83,EDDL,51.289501,6.766780000000002,0.1718274390134998,6.666666666666667,0.016320474777448073,0.003727354751504602,0.0002068473334148038,11
84,KBWI,39.1754,-76.668297,0.2291689352897939,28.88372093023256,0.13056379821958458,0.00660656439462961,0.013550035859909805,88
85,ENGM,60.193901062011996,11.100399971008,0.1731675143610921,12.0,0.02373887240356083,0.007003348246523207,0.00025624017428651504,16
86,KDFW,32.896801,-97.038002,0.2752552501001381,19.783783783783782,0.3086053412462908,0.01783552063706179,0.023973200957051584,208
87,KDCA,38.8521,-77.037697,0.22760286056116208,33.06976744186046,0.11869436201780416,0.005012824922143783,0.014481899335072424,80
88,KDEN,39.861698150635,-104.672996521,0.24193136994273642,24.342105263157894,0.20029673590504452,0.009513063406300351,0.020281465566555683,135
89,KISM,28.289800643899998,-81.43710327149999,0.0,50.0625,0.02373887240356083,0.0005367686534274725,0.0072900579625811745,16
90,KSAT,29.533700942993164,-98.46980285644531,0.21304404218837983,48.13636363636363,0.06231454005934718,0.002660236637488133,0.009581775563827551,42
91,KTPA,27.975500106811523,-82.533203125,0.17007260559378748,41.75,0.050445103857566766,0.0007400417936686459,0.012545520084215629,34
92,KAKH,35.20259799999999,-81.149902,0.0,38.61538461538461,0.019287833827893175,0.0005367686534274725,0.00479171837222785,13
93,EIDW,53.421299,-6.27007,0.1974657228979252,68.75,0.011869436201780416,0.0013624010175985965,0.0019137005251281013,8
94,KVNY,34.209800720215,-118.48999786377001,0.001483679525222552,1.0,0.002967359050445104,0.0007649463986507507,9.709891992391317e-39,2
95,KTEB,40.85010147089999,-74.060798645,0.0019782393669634025,48.0,0.002967359050445104,0.0011871345389371719,0.0003817084506377045,2
96,KSFF,47.682800292969,-117.32299804688,0.18101424867003502,0.0,0.008902077151335312,0.0012065271149379934,0.0,6
97,RJTT,35.552299,139.779999,0.17591136582103897,15.785714285714286,0.02818991097922849,0.0019112814288613708,0.0013197633179471973,19
98,1WI6,42.84030151367188,-88.06400299072266,0.21127846059278535,0.0,0.02818991097922849,0.002572912056685352,0.0,19
99,VIDP,28.5665,77.103104,0.1607685531558329,17.333333333333332,0.008902077151335312,0.0011110422799265533,0.00012206634541688572,6
100,KTUL,36.19839859008789,-95.88809967041016,0.20349828062393105,51.375,0.025222551928783383,0.0014677480317635148,0.003517285268694351,17
101,KABQ,35.040199,-106.609001,0.2026727297897569,40.1875,0.04451038575667656,0.0019659777834631657,0.006218126144821131,30
102,KRFD,42.19540023803711,-89.09719848632812,0.203084666232419,33.592592592592595,0.05489614243323442,0.0018309058432795073,0.009232230763225466,37
103,KIAH,29.98439979553223,-95.34140014648438,0.23649149298544414,26.98181818181818,0.1543026706231454,0.0071596447733213876,0.015328487729771412,104
104,KMSP,44.882,-93.221802,0.21441557035697456,29.333333333333332,0.12314540059347182,0.002848995490964067,0.01704550546273942,83
105,ZGSZ,22.639299392700195,113.81099700927734,0.168353253220472,14.5,0.010385756676557865,0.0017153354868169454,0.0003278150958239079,7
106,KMHT,42.932598,-71.435699,0.1811743531937446,67.375,0.017804154302670624,0.0009281778792956936,0.004499727547292294,12
107,KMDW,41.785999,-87.752403,0.21697645121900141,29.85,0.1142433234421365,0.005044299855394768,0.01211195781721893,77
108,KFAT,36.77619934082031,-119.71800231933594,0.19864345086749532,63.57142857142857,0.019287833827893175,0.0012963229001470844,0.003625995572758735,13
109,KBNA,36.1245002746582,-86.6781997680664,0.2198408268126516,36.56410256410256,0.09792284866468844,0.003703398522402192,0.014785692921148464,66
110,LIMC,45.6306,8.728110000000001,0.14325111940695362,19.5,0.008902077151335312,0.001981218612400153,0.00019940669072193018,6
111,KRSW,26.53619956970215,-81.75520324707031,0.21304404218837983,51.88235294117647,0.04302670623145401,0.002081628860857338,0.007653342796432322,29
112,KRNO,39.49909973144531,-119.76799774169922,0.20043662143701133,46.833333333333336,0.03412462908011869,0.001819869203989194,0.004688080996735989,23
113,KABE,40.652099609375,-75.44080352783203,0.20165016304006084,43.666666666666664,0.025222551928783383,0.0015348216152904345,0.003478410640078037,17
114,KAFW,32.9875984192,-97.3188018799,0.20329126304445605,38.75,0.040059347181008904,0.0017974521946062772,0.005652856453263636,27
115,KU42,40.61949921,-111.9929962,0.2099110415679625,38.84615384615385,0.04302670623145401,0.0026531448368041486,0.004839662251562837,29
116,MROC,9.993860244750977,-84.20880126953125,0.1665294263105836,24.0,0.005934718100890208,0.0012171340066443772,0.0004634629651742468,4
117,SC08,35.050096999999994,-81.137299,0.0,54.125,0.011869436201780416,0.0005367686534274725,0.0034023157204213024,8
118,KLGA,40.77719879,-73.87259674,0.20104156093833025,64.2,0.02967359050445104,0.0015973973241664836,0.005102997678774625,20
119,KCLE,41.411701202399996,-81.8498001099,0.17331770301188232,54.9375,0.026706231454005934,0.0007593222391165149,0.007839331791651454,18
120,KFTG,39.784194,-104.537639,0.21021778130471164,0.0,0.02967359050445104,0.0030155255898892874,0.0,20
121,4IL3,42.142799377441406,-89.22840118408203,0.20650135254238322,0.0,0.02967359050445104,0.003203886138378651,0.0,20
122,KBUF,42.94049835,-78.73220062,0.2119144343294807,55.916666666666664,0.0370919881305638,0.0022315613102839482,0.005622987368624202,25
123,KX39,28.2213001251,-82.37449646,0.1756344545662053,0.0,0.004451038575667656,0.0010186325256087163,0.0,3
124,KSTL,38.748697,-90.370003,0.23102348158693675,36.38095238095238,0.11721068249258161,0.00545204059350329,0.015596661165516702,79
125,KPIT,40.49150085,-80.23290253,0.16807006860613985,57.18181818181818,0.017804154302670624,0.0006577804969194855,0.005715070625618597,12
126,KDAL,32.847099,-96.851799,0.2045397252535315,26.193548387096776,0.08308605341246292,0.003029518384939935,0.009819825942690654,56
127,KHOU,29.64539909,-95.27890015,0.19785674413138643,33.208333333333336,0.05489614243323442,0.001927812410589732,0.008371692750071519,37
128,RJAH,36.181098938000005,140.414993286,0.16715958071858475,0.0,0.001483679525222552,0.0008908346745406125,0.0,1
129,UHBB,50.42539978027344,127.41200256347656,0.10232222814782402,3.0,0.002967359050445104,0.0010745241331047938,1.939199143267492e-06,2
130,UNNT,55.012599945068,82.650703430176,0.1605102904198396,2.0,0.008902077151335312,0.0018943203037295273,2.7552863415605304e-06,6
131,FL57,28.618900299072266,-81.50869750976562,0.2021386479112061,0.0,0.01483679525222552,0.0015043132354239093,0.0,10
132,KAUS,30.194499969482425,-97.6698989868164,0.20104156093833025,45.70967741935484,0.06231454005934718,0.0016282229472805233,0.013229466719943649,42
133,CYYC,51.113899231000005,-114.019996643,0.19013826029752642,15.75,0.03115727002967359,0.0028711317860549554,0.0017870393140253808,21
134,KORL,28.5455,-81.332901,0.1967081673162881,0.0,0.008902077151335312,0.001402291508271798,0.0,6
135,KECP,30.357106,-85.79541400000002,0.18166846506609116,57.833333333333336,0.013353115727002967,0.0008112739355576439,0.003148678080700626,9
136,KSCK,37.894199371338,-121.2379989624,0.14824578009844236,39.0,0.005934718100890208,0.0005944321047801212,0.0011231887879948213,4
137,01FL,28.78190040588379,-81.1592025756836,0.18449250030486564,0.0,0.010385756676557865,0.0016790319011892678,0.0,7
138,35MN,44.81549835205078,-93.01349639892578,0.21721709840404202,0.0,0.02818991097922849,0.0026422391079649853,0.0,19
139,UMMS,53.882499694824,28.030700683594,0.1712384846381322,11.142857142857142,0.02077151335311573,0.003983695948504947,0.00025547062574106334,14
140,LTBW,41.1035995483,28.547700881999997,0.13089629708386896,0.0,0.001483679525222552,0.001020297271893515,0.0,1
141,KX04,28.70719909667969,-81.58170318603516,0.2067138024935585,0.0,0.02077151335311573,0.0018332669280865367,0.0,14
142,UT13,40.56389999389648,-112.01399993896484,0.19873967954870314,0.0,0.010385756676557865,0.0012475996319495563,9.709891992391317e-39,7
143,CYKF,43.4608001709,-80.3786010742,0.0,12.0,0.001483679525222552,0.0005367686534274725,5.130871783525693e-05,1
144,TX05,30.26049995,-97.62529755,0.1826598327488535,0.0,0.005934718100890208,0.0009516682500250997,0.0,4
145,KMCI,39.2976,-94.713898,0.2181608204942143,37.58064516129032,0.08456973293768547,0.0030319046354734167,0.012165927584673967,57
146,FL35,28.17499923706055,-82.48777770996094,0.22518373281925427,0.0,0.04302670623145401,0.004426701268600574,0.0,29
147,KDMA,32.1665000916,-110.883003235,0.0,59.0,0.005934718100890208,0.0005367686534274725,0.0019683381436908097,4
148,EBLG,50.63740158081055,5.443220138549805,0.18763879020910826,16.666666666666668,0.011869436201780416,0.0016639464060121695,0.0001623304536998681,8
149,KROC,43.118900299072266,-77.67240142822266,0.19824931703640902,59.111111111111114,0.026706231454005934,0.0018229513004293118,0.004552658395207585,18
150,KCLT,35.2140007019043,-80.94309997558594,0.2510493863978647,17.026666666666667,0.22700296735905046,0.01519439508031165,0.014334522172991733,153
151,VOBL,13.1979,77.706299,0.12267361054186636,37.0,0.002967359050445104,0.0008635995488267204,9.888377738967121e-05,2
152,CYHM,43.173599243199995,-79.93499755859999,0.1784243853327681,30.8,0.01483679525222552,0.0013425008063686315,0.0012119113419680621,10
153,KSYR,43.11119842529297,-76.1063003540039,0.18923798444384496,43.6,0.026706231454005934,0.0020216968271882644,0.003988149522670073,18
154,KMHR,38.55390167,-121.2979965,0.1757566504597188,32.6,0.01483679525222552,0.0008889026310481139,0.0018107282635359322,10
155,YBBN,-27.38419914245605,153.11700439453125,0.16366528384332538,7.714285714285714,0.016320474777448073,0.002138588942412696,0.00037074351918310166,11
156,7PS7,40.53870010375977,-80.11730194091797,0.1974657228979252,63.416666666666664,0.02373887240356083,0.0009555766865285012,0.006092069077753083,16
157,KSJC,37.362598,-121.929001,0.20246738761165176,35.68421052631579,0.05192878338278932,0.002347267791677774,0.006825977551257385,35
158,KSLC,40.78839874267578,-111.97799682617188,0.206228391715893,40.041666666666664,0.06824925816023739,0.0029780926766396682,0.009183223939599517,46
159,RJFF,33.585899353027344,130.45100402832028,0.14122636860261503,7.0,0.005934718100890208,0.0008284457963461502,4.0459569095524225e-05,4
160,KTUS,32.116100311279304,-110.94100189208984,0.20859635863538653,55.25,0.02225519287833828,0.0018881185958310415,0.0019763525785997074,15
161,RJGG,34.8583984375,136.80499267578122,0.15986824925816026,22.666666666666668,0.010385756676557865,0.0015170689559967487,0.0001466459497420958,7
162,9NC9,36.21009826660156,-79.8949966430664,0.20193549349119483,0.0,0.00741839762611276,0.0011927398161543788,0.0,5
163,16FL,30.725200653076172,-87.20140075683594,0.1750224878255565,0.0,0.002967359050445104,0.0008081912108849944,0.0,2
164,KORF,36.89459991455078,-76.20120239257812,0.2101317682152474,69.0,0.02818991097922849,0.002211225181205694,0.004851255933757954,19
165,WMKK,2.745579957962,101.70999908446998,0.17906389925869204,9.222222222222221,0.025222551928783383,0.0034323616519210906,0.0003139524782606848,17
166,WBKK,5.9372100830078125,116.0510025024414,0.13484164073731464,9.0,0.002967359050445104,0.0008607426121575203,1.100135878711293e-05,2
167,1VA0,37.62929916381836,-77.74749755859375,0.1888400526538899,0.0,0.002967359050445104,0.0008002331091568821,0.0,2
168,KRDU,35.877601623535156,-78.7874984741211,0.2193581905298576,49.38095238095238,0.06231454005934718,0.00292300988215211,0.009773825719574386,42
169,3II9,41.0973014831543,-85.24220275878906,0.18366162342206477,0.0,0.001483679525222552,0.000673401695529976,0.0,1
170,EDDM,48.353802,11.7861,0.17731615933691242,15.0,0.01483679525222552,0.002870889917316881,0.0002998502471835426,10
171,OI45,41.265098571777344,-81.65869903564453,0.1911758477866212,0.0,0.002967359050445104,0.0007785623474259214,0.0,2
172,LEMD,40.471926,-3.56264,0.16220398666615282,12.666666666666666,0.008902077151335312,0.0021096599119964175,0.00011291686553950692,6
173,KTYS,35.81100082,-83.99400329999997,0.203084666232419,69.875,0.02225519287833828,0.0014164043644744348,0.004334240702559632,15
174,YPPH,-31.94029998779297,115.96700286865234,0.1561213371661721,5.25,0.011869436201780416,0.002207943500641681,8.404160645626723e-05,8
175,KMCF,27.84930038,-82.52120209,0.0,91.0,0.002967359050445104,0.0005367686534274725,0.0013724783790712142,2
176,KCMH,39.998001,-82.891899,0.21510797801151807,59.11764705882353,0.05192878338278932,0.002529566628157928,0.008621172665105483,35
177,SSJC,-29.98305511474609,-51.30055618286133,0.13896753238713513,6.0,0.002967359050445104,0.0008959523516004712,3.0333216690945107e-05,2
178,KXNA,36.281898,-94.306801,0.19884110604248786,97.25,0.011869436201780416,0.0010216404926089349,0.002717342174128746,8
179,25VA,37.81760025024414,-77.10299682617188,0.16870345593932734,0.0,0.001483679525222552,0.0006577804969194855,0.0,1
180,KOMA,41.3032,-95.894096,0.2090327526911091,50.0,0.03857566765578635,0.0017873300992828454,0.007039912935403397,26
181,KMSN,43.13990020751953,-89.3375015258789,0.20538058743340215,57.125,0.02225519287833828,0.0014532616534909813,0.003930295432963681,15
182,6NA2,46.79249954223633,-96.80370330810548,0.18366162342206477,0.0,0.001483679525222552,0.000673401695529976,0.0,1
183,MT54,48.24390029907226,-114.24400329589844,0.0,13.0,0.001483679525222552,0.0005367686534274725,0.00020233575899957434,1
184,NC16,35.222599029541016,-82.72679901123047,0.181504802189466,0.0,0.001483679525222552,0.0006474068300526652,0.0,1
185,KMSS,44.93579864501953,-74.84559631347656,0.17227182032129335,45.0,0.002967359050445104,0.0007613495792635169,0.0004537534482839905,2
186,KPVD,41.732601,-71.42040300000002,0.20349828062393105,43.9,0.02818991097922849,0.001989378944182967,0.003998099617737391,19
187,OI58,40.84170150756836,-81.43789672851562,0.18084643581239845,82.0,0.004451038575667656,0.0006474068300526652,0.001315205253189989,3
188,PN18,42.02730178833008,-80.24369812011719,0.1879918265030106,85.0,0.00741839762611276,0.0007918269738314008,0.0018931942505900831,5
189,VA73,37.24459838867188,-77.49420166015625,0.181504802189466,0.0,0.001483679525222552,0.0006474068300526652,0.0,1
190,CL36,38.56940078735352,-122.8040008544922,0.17844211014541642,0.0,0.002967359050445104,0.000795511757042099,0.0,2
191,93OH,41.04449844360352,-81.18589782714844,0.16870345593932734,0.0,0.001483679525222552,0.0006577804969194855,0.0,1
192,RJOA,34.4361000061,132.91900634799998,0.13359429256897531,0.0,0.002967359050445104,0.0006528192698412069,2.359084326010975e-05,2
193,KHRL,26.228500366210927,-97.65440368652344,0.1852041812536611,38.833333333333336,0.013353115727002967,0.000856776560757532,0.0020448650295618606,9
194,AL72,34.6954,-86.786102,0.20886259461927117,0.0,0.010385756676557865,0.0015111160833229825,0.0,7
195,KMDT,40.1935005188,-76.7633972168,0.20226246110597193,63.142857142857146,0.02077151335311573,0.0014173867629336733,0.0034708803546565224,14
196,OR38,45.077598571777344,-122.9290008544922,0.0,30.0,0.001483679525222552,0.0005367686534274725,0.00035431228573170784,1
197,82PA,40.39670181274414,-80.3052978515625,0.16089799643534644,44.5,0.005934718100890208,0.0006555724525526297,0.0009470871164925902,4
198,KSRQ,27.39539909362793,-82.55439758300781,0.20772901410883607,64.42857142857143,0.02225519287833828,0.001672224622525075,0.0035965955151460675,15
199,KYKM,46.56819916,-120.5439987,0.16906540742191228,25.0,0.005934718100890208,0.0007345491479622736,0.0005064080187198238,4
200,KSKA,47.6151008606,-117.65599823,0.1291760255802846,49.0,0.002967359050445104,0.000849040608468906,0.000505904325220236,2
201,WT24,47.522778,-117.538055,0.0,6.5,0.002967359050445104,0.0005367686534274725,0.00047543689476511707,2
202,K4B8,41.69039916992188,-72.86479949951172,0.1911758477866212,0.0,0.005934718100890208,0.00110359244083677,0.0,4
203,07PN,40.998889,-78.12527800000002,0.1850145635577706,0.0,0.001483679525222552,0.0006679241708007287,0.0,1
204,CFQ7,53.2817001343,-113.455001831,0.15419391325054033,6.5,0.00741839762611276,0.0005771499504275489,0.00043404357129551757,5
205,KATW,44.258098602299995,-88.51909637450001,0.18941735694094813,20.166666666666668,0.016320474777448073,0.0013446915217882453,0.0014221545030896963,11
206,KSGS,44.85710144,-93.03289795,0.22222727243213058,0.0,0.04599406528189911,0.005313664933432157,0.0,31
207,SC00,34.674400329589844,-82.00140380859375,0.16715958071858475,0.0,0.001483679525222552,0.0006996604966685694,0.0,1
208,3OR8,44.283199310302734,-121.2689971923828,0.0,30.0,0.001483679525222552,0.0005367686534274725,0.00035431228573170784,1
209,KVPS,30.4832,-86.525398,0.19630187777279007,75.0,0.00741839762611276,0.0010670178464406953,0.0006229831519406524,5
210,KORH,42.26729965209961,-71.87570190429688,0.18051970331770578,49.0,0.005934718100890208,0.0008629357106745973,0.0008711024693046072,4
211,KTLH,30.396499633789066,-84.35030364990234,0.18366162342206477,0.0,0.001483679525222552,0.000673401695529976,0.0,1
212,KFFT,38.18249893,-84.90470123,0.1850145635577706,0.0,0.001483679525222552,0.0006679241708007287,0.0,1
213,K7S5,44.867000579833984,-123.197998046875,0.15697982055985882,30.0,0.002967359050445104,0.0006710322892358983,0.00035431228573170784,2
