,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
19,KSFO,37.61899948120117,-122.375,0.2583105306799337,45.79245283018868,0.14776119402985075,0.006515890224461645,0.01160967977331834,198
20,RJTT,35.552299,139.779999,0.21613431968570862,26.555555555555557,0.03283582089552239,0.002644176884462916,0.0007469068569209761,44
21,WMKK,2.745579957962,101.70999908446998,0.19495134390938393,31.8,0.058208955223880594,0.0035515797758098678,0.0017586374574074485,78
22,RPLL,14.5086,121.019997,0.20226599465965445,48.892857142857146,0.0373134328358209,0.0018860089980506543,0.002298029119303622,50
23,KSDF,38.1744,-85.736,0.22736379228551623,39.239583333333336,0.12985074626865672,0.004867721914760716,0.009731609404761001,174
24,WSSS,1.35019,103.994003,0.21829058930698622,40.55172413793103,0.08656716417910448,0.004466370730874846,0.0035994697800498846,116
25,EGKK,51.148102,-0.190278,0.20664842454394697,35.16216216216216,0.05298507462686567,0.0023240764312252456,0.002309090225454923,71
26,EHAM,52.308601,4.76389,0.25218112825702,33.00763358778626,0.18880597014925374,0.010276493244816495,0.007875460232644278,253
27,EGSS,51.8849983215,0.234999999404,0.18729464460176462,57.72727272727273,0.017164179104477612,0.0009785268835592424,0.001013980546619306,23
28,EDDF,50.033333,8.570556,0.26268867526772915,34.758865248226954,0.2007462686567164,0.009693906882642949,0.009128197442037243,269
29,CYVR,49.193901061999995,-123.183998108,0.2257082306912042,51.34146341463415,0.05447761194029851,0.0019267433248047262,0.004767982137831832,73
30,ZUCK,29.719200134277344,106.64199829101562,0.20417167038371362,0.0,0.008955223880597015,0.0009279454189231564,0.0,12
31,RKSI,37.46910095214844,126.45099639892578,0.2301777006058815,49.666666666666664,0.07238805970149254,0.003155536477184524,0.004637445953484583,97
32,PANC,61.174400329589844,-149.99600219726562,0.19556633237597504,69.73913043478261,0.029850746268656716,0.001761341253501346,0.0030845950872904764,40
33,KPAE,47.90629959,-122.2819977,0.1846907468615216,59.84615384615385,0.01865671641791045,0.0008166312732730748,0.0019253500499398985,25
34,EPWA,52.1656990051,20.9671001434,0.21880421422300264,41.592592592592595,0.07164179104477612,0.003221541556320628,0.003463681549706433,96
35,CYYZ,43.6772003174,-79.63059997559999,0.24797810945273635,50.764044943820224,0.1208955223880597,0.004764744639362625,0.010510532592914413,162
36,LPAR,38.883301,-9.0301,0.21110583828186028,1.0,0.03134328358208955,0.018948285454047205,6.995522172641376e-05,42
37,LIMC,45.6306,8.728110000000001,0.2058479049137269,50.46341463414634,0.05895522388059701,0.0024666033636106324,0.0033225958275451416,79
38,RJBB,34.42729949951172,135.24400329589844,0.2006295383921815,43.72,0.03507462686567164,0.0017427785380908184,0.0015958862926686278,47
39,VHHH,22.308901,113.915001,0.23951523771996427,46.76470588235294,0.10223880597014925,0.005094413438368587,0.005236023621785667,137
40,KBOS,42.36429977,-71.00520325,0.2504829388411478,43.888888888888886,0.14701492537313432,0.007566959456675042,0.01103571637078073,197
41,KEWR,40.69250106811523,-74.168701171875,0.2579522636470905,41.59701492537314,0.18208955223880596,0.005814689983483441,0.013396510337799242,244
42,EDDL,51.289501,6.766780000000002,0.2009547078223147,41.78260869565217,0.06492537313432836,0.0028009948380403465,0.0032457402130170367,87
43,KATL,33.6367,-84.428101,0.25957234066929835,27.36945812807882,0.25298507462686565,0.010147307419965385,0.014737199997280096,339
44,OMAA,24.433000564575195,54.651100158691406,0.2000899215594968,58.81818181818182,0.020149253731343283,0.0011911627704872625,0.0009437002058591605,27
45,YPPH,-31.94029998779297,115.96700286865234,0.18533490990488516,37.25,0.023134328358208955,0.0015133041507883976,0.0007866828229006102,31
46,EGLL,51.4706,-0.461941,0.2621333080895733,42.99173553719008,0.17313432835820897,0.007698833481581006,0.010115164205057125,232
47,LEMD,40.471926,-3.56264,0.20381762420772848,49.2037037037037,0.05373134328358209,0.0012076808968427373,0.004476415884149908,72
48,LEGT,40.29410171508789,-3.723829984664917,0.1978894651411378,0.0,0.008955223880597015,0.0008678749055004928,0.0,12
49,OMDW,24.896356,55.161389,0.18607662039975212,73.0,0.011194029850746268,0.0008646097769151046,0.0006536814868769953,15
50,EDDM,48.353802,11.7861,0.24359342775317913,36.1747572815534,0.14328358208955225,0.0063580651675982786,0.006474164074775997,192
51,KONT,34.05599975585937,-117.60099792480469,0.19055694886224617,48.69230769230769,0.03955223880597015,0.0008631854737186106,0.004578597594103666,53
52,SAEZ,-34.8222,-58.5358,0.20908778200062086,63.24,0.03582089552238806,0.0016963756073899135,0.002776533230616699,48
53,KOAK,37.721298,-122.221001,0.21243127594466277,48.84313725490196,0.06791044776119404,0.0020140187382673624,0.005884504888075012,91
54,LSZH,47.464699,8.54917,0.23828774130628091,44.9054054054054,0.11044776119402985,0.005078892253722937,0.005849908138924646,148
55,FAOR,-26.1392,28.246,0.0,91.5,0.005970149253731343,0.00027090653890806006,0.0010894936217761809,8
56,LKPR,50.1008,14.26,0.1935313029027599,56.73913043478261,0.033582089552238806,0.0016847593381801307,0.0019283406052289578,45
57,YBBN,-27.38419914245605,153.11700439453125,0.1914396110031418,28.6,0.03582089552238806,0.001976844337088175,0.001121722971238262,48
58,MROC,9.993860244750977,-84.20880126953125,0.210269736675582,103.66666666666667,0.026865671641791045,0.0010290294375412397,0.003262921983500248,36
59,YPAD,-34.945,138.53100600000002,0.17670649129648672,36.0,0.01865671641791045,0.0014673478379545325,0.0004831626617681923,25
60,ELLX,49.6233333,6.204444400000002,0.205734050984018,59.03703703703704,0.03656716417910448,0.001648999835427321,0.0027204616757243016,49
61,LGAV,37.9364013672,23.944499969499997,0.20030541959025552,44.32258064516129,0.04626865671641791,0.0028228173559599868,0.002240085178451352,62
62,VCBI,7.180759906768799,79.88410186767578,0.18958571059077703,35.5,0.029850746268656716,0.0014969807786697489,0.0011307496670734359,40
63,VIDP,28.5665,77.103104,0.22313567137318807,51.06,0.06865671641791045,0.003213680423045123,0.004143912270828275,92
64,KMIA,25.79319953918457,-80.29060363769531,0.24471523959151614,52.235955056179776,0.12313432835820895,0.004777836391048345,0.01025572015997863,165
65,YMML,-37.673302,144.843002,0.18663681092779955,22.4,0.0373134328358209,0.0025324191061209924,0.000888141958413605,50
66,SEHI,-0.3029400110244751,-78.26830291748047,0.2065457595742219,0.0,0.008955223880597015,0.0008299009639766905,0.0,12
67,EFHK,60.317199707031,24.963300704956,0.2117058418776918,36.88135593220339,0.08656716417910448,0.005374821989037728,0.0036047441216752268,116
68,RCKH,22.57710075378418,120.3499984741211,0.17422349610262508,36.77777777777778,0.012686567164179105,0.000800337981046824,0.0004584090082966604,17
69,KSAN,32.7336006165,-117.190002441,0.22848105907807403,56.184615384615384,0.08880597014925373,0.0031255980650365975,0.00891459354360291,119
70,CYUL,45.4706001282,-73.7407989502,0.23512462969602055,70.23913043478261,0.06716417910447761,0.0032780815049161856,0.006557995167544486,90
71,OERK,24.957599639892567,46.69879913330078,0.17397902908283655,39.21052631578947,0.02164179104477612,0.000873183759094302,0.0012317117833452376,29
72,SLVR,-17.6448,-63.135399,0.18350624774499483,77.83333333333333,0.007462686567164179,0.000480655746166271,0.0008324660779547368,10
73,KCVG,39.0488014221,-84.6678009033,0.22653298671078229,55.8448275862069,0.07761194029850746,0.003325568936252058,0.007733020281200043,104
74,LTFJ,40.898601532,29.3092002869,0.188911713651145,35.11538461538461,0.03283582089552239,0.0014480625774960859,0.0013152373409833658,44
75,VGZR,23.843347,90.397783,0.1747965997082258,28.818181818181817,0.012686567164179105,0.000653330670476379,0.0005010580991727271,17
76,KIAD,38.94449997,-77.45580292,0.24897400547463489,41.27927927927928,0.1492537313432836,0.006149849827169441,0.011141287690817441,200
77,SBBR,-15.86916732788086,-47.92083358764648,0.1753734861759097,17.416666666666668,0.017164179104477612,0.0009818873287794475,0.00047811971720670564,23
78,RCTP,25.0777,121.233002,0.19597848481512356,41.9375,0.03805970149253731,0.0016750593771628066,0.002181821155978094,51
79,LTBW,41.1035995483,28.547700881999997,0.2264855141414965,0.0,0.03283582089552239,0.002815003690307604,0.0,44
80,KDFW,32.896801,-97.038002,0.25688340067617715,29.798850574712645,0.2171641791044776,0.008812713619730862,0.013699261079903291,291
81,VOMM,12.990005493164062,80.16929626464844,0.18824249199347395,50.5625,0.026119402985074626,0.0014396957263195767,0.0011632562126833305,35
82,SBGL,-22.809999465900002,-43.2505569458,0.0,60.61538461538461,0.009701492537313432,0.00027090653890806006,0.0014211607075825309,13
83,SKMA,4.7278,-74.2754,0.1931293687326607,89.0,0.010447761194029851,0.0008192462058888193,0.0002026369634293285,14
84,EKCH,55.617900848389,12.656000137328999,0.22764208334094524,50.0,0.08059701492537313,0.003768028751913382,0.004291492462240914,108
85,KHHR,33.922798,-118.334999,0.2361696280502251,39.0,0.0373134328358209,0.0026294897114991556,0.00024715002984007856,50
86,SKBO,4.70159,-74.1469,0.2043775627357717,68.42307692307692,0.030597014925373135,0.0008950221757314627,0.003685045224576828,41
87,CYXE,52.170799255371094,-106.6999969482422,0.17865858029736048,60.0,0.006716417910447761,0.0005122468554694814,0.000594926111504643,9
88,KPHX,33.43429946899414,-112.01200103759766,0.2348277551635761,38.6875,0.14626865671641792,0.006420047570444622,0.01148633244341834,196
89,VABB,19.088699340799998,72.8678970337,0.2008462009606396,54.13333333333333,0.04328358208955224,0.002000324272805315,0.0026443908182996628,58
90,UUEE,55.972599,37.4146,0.21538341874875766,35.263888888888886,0.10223880597014925,0.00495511808544572,0.0042278905522153565,137
91,KPHL,39.87189865112305,-75.24109649658203,0.24359342775317913,32.67175572519084,0.16791044776119404,0.005292863159093921,0.011303896880709872,225
92,RKSS,37.5583,126.791,0.16250203764923746,29.333333333333332,0.005970149253731343,0.0006071620405687008,0.00017356544402791996,8
93,77PA,40.58340072631836,-79.8998031616211,0.18632449639912324,0.0,0.0037313432835820895,0.0009540938401541317,0.0,5
94,KMCI,39.2976,-94.713898,0.21996875468900326,66.05660377358491,0.07238805970149254,0.002384942447851924,0.008204209342355233,97
95,KDEN,39.861698150635,-104.672996521,0.2257082306912042,37.946969696969695,0.141044776119403,0.0026849329685936594,0.013218507506861463,189
96,MDPC,18.567399978599997,-68.36340332030001,0.0,69.77777777777777,0.020149253731343283,0.00027090653890806006,0.003518530168927501,27
97,GBYD,13.338000297546387,-16.65220069885254,0.17389769246334946,6.5,0.0037313432835820895,0.0004970353908248844,8.927316984706317e-05,5
98,RJTJ,35.84189987182617,139.41099548339844,0.16901750874084492,0.0,0.0007462686567164179,0.00031485199254462293,0.0,1
99,VVVH,18.7376003265,105.67099762,0.1460986505023977,58.0,0.0014925373134328358,0.0003250510989464575,8.01630102719028e-05,2
100,KLAS,36.08010101,-115.1520004,0.23512462969602055,45.09473684210526,0.12611940298507462,0.004615501100956213,0.011441911392014814,169
101,VNKT,27.6966,85.3591,0.17848712292663366,37.5,0.016417910447761194,0.0008874821311526519,0.0007000473695873928,22
102,KBWI,39.1754,-76.668297,0.2257082306912042,43.41772151898734,0.10373134328358209,0.00317515770566084,0.009325547095961298,139
103,KU42,40.61949921,-111.9929962,0.20460240053856135,61.370370370370374,0.04029850746268657,0.0016177861018121594,0.0037130841364157816,54
104,WBSB,4.944200038909912,114.9280014038086,0.16762828489369289,61.0,0.008955223880597015,0.0007117375096998641,0.0005424123534058791,12
105,VTBD,13.912599563599999,100.607002258,0.17397902908283655,24.5,0.029104477611940297,0.0015075689215783522,0.000674793759797374,39
106,VECC,22.654699325561523,88.44670104980469,0.17865858029736048,36.46153846153846,0.02164179104477612,0.0013271023958449997,0.0006419242125861043,29
107,VAPO,18.58209991455078,73.9197006225586,0.17094079236172083,25.25,0.005970149253731343,0.0005306242153783088,0.00014620425605185524,8
108,VGTJ,23.77879905700684,90.38269805908205,0.16777950571903677,67.33333333333333,0.0037313432835820895,0.0003755559649412445,0.0003400549182309705,5
109,LOWW,48.110298156738004,16.569700241089002,0.220229226867439,42.43333333333333,0.08507462686567165,0.004027352829763556,0.004097832575069784,114
110,ETAR,49.4369010925293,7.600279808044434,0.1587765755264425,0.0,0.002238805970149254,0.0005354867733424098,1.807304495845607e-97,3
111,DE09,39.06819915771485,-75.4885025024414,0.12239317279832486,0.0,0.0007462686567164179,0.0007263259232980569,0.0,1
112,LPPT,38.7813,-9.13592,0.0,51.86842105263158,0.028358208955223882,0.00027090653890806006,0.003218360650272664,38
113,GOBD,14.67,-17.073332999999998,0.18450752191423833,52.8,0.013432835820895522,0.0007529782636370287,0.0008757823913978029,18
114,KSLC,40.78839874267578,-111.97799682617188,0.2031497346690904,69.16,0.041791044776119404,0.0015013620616393358,0.0038475200293895573,56
115,BIKF,63.985000610352,-22.605600357055998,0.19774968855880093,77.08333333333333,0.017164179104477612,0.0009588309659901734,0.0015208698148413444,23
116,01FL,28.78190040588379,-81.1592025756836,0.20348313138900684,2.0,0.020149253731343283,0.0016859932616499862,1.807304495845607e-97,27
117,UKBB,50.34500122070313,30.89469909667969,0.19505357324546646,49.80952380952381,0.033582089552238806,0.00201041213795956,0.0015532132798367515,45
118,ESSA,59.651901245116996,17.918600082397,0.2031497346690904,48.70454545454545,0.0626865671641791,0.0034841553203066346,0.0032269412097750898,84
119,KMSP,44.882,-93.221802,0.2426400288187244,40.98275862068966,0.14626865671641792,0.005267719948379143,0.012166729104037178,196
120,ENGM,60.193901062011996,11.100399971008,0.20370600447924672,43.5531914893617,0.06716417910447761,0.0032484187312974903,0.0033636222615570158,90
121,KDAL,32.847099,-96.851799,0.20448991983458192,48.0,0.07014925373134329,0.0021738610895420296,0.006644824217711552,94
122,UAAA,43.35210037231445,77.04049682617188,0.19016726185025792,47.1,0.016417910447761194,0.0012187281644679203,0.0007214168264509567,22
123,CYYC,51.113899231000005,-114.019996643,0.2255713548690749,73.14285714285714,0.05074626865671642,0.0028138367373004842,0.00483619348489421,68
124,FAGC,-25.986299514799995,28.1401004791,0.0,113.83333333333333,0.004477611940298508,0.00027090653890806006,0.0009946867494151788,6
125,SBKP,-23.0074005127,-47.1344985962,0.19252958808442264,14.941176470588236,0.024626865671641792,0.0018386970227665374,0.0006406010291536091,33
126,KPDX,45.58869934,-122.5979996,0.21500992149081186,49.09836065573771,0.08059701492537313,0.003707931832251066,0.00688090719909697,108
127,RJTK,35.39830017089844,139.91000366210938,0.18852871980694605,33.75,0.020149253731343283,0.0015585488085214899,0.0005688415860424535,27
128,EGCC,53.35369873046875,-2.2749500274658203,0.20885298381757694,58.733333333333334,0.03880597014925373,0.0017082129197880632,0.003018493927927685,52
129,EDDT,52.5597,13.2877,0.19515590985262568,49.03703703703704,0.041791044776119404,0.002895737201394071,0.0019225815692219855,56
130,FADE,-26.14166641235352,28.69166755676269,0.15471656648322057,0.0,0.0007462686567164179,0.00033637970715448724,0.0,1
131,05IN,39.641998291015625,-86.50420379638672,0.20030541959025552,60.72727272727273,0.017164179104477612,0.0007858554597338795,0.0017151459296979308,23
132,LHBP,47.42976,19.261093,0.1967039472126412,49.13333333333333,0.04477611940298507,0.0021142603653249155,0.0022580475100708775,60
133,UUWW,55.591499328599994,37.2615013123,0.1771272210376688,18.92,0.03656716417910448,0.0028341171504119816,0.0006482922387513512,49
134,FAGM,-26.2425003052,28.151199340799998,0.1845728064280281,0.0,0.0037313432835820895,0.0005471693716889495,0.0,5
135,EDDP,51.423889,12.236389,0.18968238866858977,59.45454545454545,0.01791044776119403,0.0010372769568974245,0.0010536133525440418,24
136,EGPH,55.95000076293945,-3.372499942779541,0.1961852131746332,75.75,0.01791044776119403,0.0009129819853054559,0.0015318573081443882,24
137,LEZG,41.66619873046875,-1.0415500402450562,0.16285777766160442,63.333333333333336,0.005970149253731343,0.00038981140254119525,0.0007396969313921945,8
138,KDTW,42.212398529052734,-83.35340118408203,0.23936110951036327,42.0,0.07164179104477612,0.006438440711202043,0.001031232596606524,96
139,MDBE,18.58679962158203,-69.05539703369139,0.14270146969818084,0.0,0.0007462686567164179,0.00035230614847893665,0.0,1
140,KISP,40.79520035,-73.10019684,0.17300798333911838,46.0,0.008955223880597015,0.0005553851504455486,0.0007306124907480637,12
141,KTPA,27.975500106811523,-82.533203125,0.23364771619290484,50.18840579710145,0.0962686567164179,0.003891798486499232,0.008511104806341523,129
142,LPAZ,36.97140121459961,-25.17060089111328,0.0,89.0,0.0007462686567164179,0.00027090653890806006,0.00020770788251629491,1
143,KFLL,26.072599,-80.152702,0.22529810065360661,47.77215189873418,0.10597014925373134,0.003290761298442655,0.009217936512811489,142
144,60CO,39.96670150756836,-104.6510009765625,0.24028947618594926,0.0,0.05447761194029851,0.004586757049531185,8.584024016280222e-05,73
145,VOBL,13.1979,77.706299,0.19163686974709146,43.13636363636363,0.03283582089552239,0.0016593997072813073,0.0014060358459617157,44
146,FATA,-26.352037738499998,27.9681630135,0.18196177648343645,0.0,0.002238805970149254,0.0004442102121043517,0.0,3
147,KRIR,33.989700317382805,-117.41100311279295,0.20022632409610563,0.0,0.020149253731343283,0.0014684148371585937,0.0,27
148,LTBA,40.976898,28.8146,0.13978472911653683,114.0,0.0037313432835820895,0.0003745325415568394,0.0006956596961310614,5
149,OEDR,26.265399932900003,50.1520004272,0.17189937409725564,0.0,0.0029850746268656717,0.0005267134265758355,0.0,4
150,EBBR,50.9014015198,4.48443984985,0.20204625973878573,37.836363636363636,0.06194029850746269,0.0019476587664773006,0.003579139497446301,83
151,KMDW,41.785999,-87.752403,0.2152587755666114,46.21875,0.0873134328358209,0.004418475609814561,0.007709728908295822,117
152,KSCK,37.894199371338,-121.2379989624,0.1806542808057817,93.5,0.008955223880597015,0.0005025863807501202,0.001176079947474939,12
153,KSTL,38.748697,-90.370003,0.22260153451771666,53.12676056338028,0.09477611940298508,0.003583170743675229,0.0092860674814385,127
154,LSGG,46.23809814453125,6.108950138092041,0.2051666652945971,54.3,0.04626865671641791,0.0022311725546074208,0.0027744975803038947,62
155,ULLI,59.80030059814453,30.26250076293945,0.15108333232295065,45.9,0.015671641791044775,0.00034837054877195385,0.0012021624430486367,21
156,EDDK,50.865898132299996,7.1427397728,0.20348313138900684,49.916666666666664,0.034328358208955224,0.001672790834993983,0.0019373546621248457,46
157,KSJC,37.362598,-121.929001,0.21291766695999115,56.31707317073171,0.055970149253731345,0.0017924531013600753,0.005605883282843503,75
158,KBNA,36.1245002746582,-86.6781997680664,0.21841876933593923,60.904761904761905,0.07761194029850746,0.0019042562801361372,0.009193756929497556,104
159,DAAG,36.691001892089844,3.215409994125366,0.18570502455272317,39.75,0.023134328358208955,0.0013943135519221147,0.0011481898914808845,31
160,KSMF,38.69540023803711,-121.59100341796876,0.20815174268556494,56.71052631578947,0.05074626865671642,0.0016942624146594172,0.00506474797595214,68
161,KCLT,35.2140007019043,-80.94309997558594,0.2134062904068299,28.278145695364238,0.1373134328358209,0.001873737020685451,0.011521332403989818,184
162,TJIG,18.45680046081543,-66.09809875488281,0.1899730154132301,98.6842105263158,0.020895522388059702,0.0006525576276444945,0.0033727937587686198,28
163,UMMS,53.882499694824,28.030700683594,0.18862432260603676,37.76,0.03507462686567164,0.002194124282710185,0.0014064203360586475,47
164,LFLL,45.725556,5.081111,0.18852871980694605,38.476190476190474,0.026119402985074626,0.001111501594025499,0.001257028457163351,35
165,LPPR,41.248100280799996,-8.68138980865,0.18396002184921093,43.8235294117647,0.023134328358208955,0.0013385732099572079,0.0012296532770077106,31
166,UNEE,55.27009963989258,86.1072006225586,0.15376898064452438,38.666666666666664,0.0037313432835820895,0.00042581702272859087,0.00013046220919141246,5
167,OMSJ,25.32859992980957,55.5172004699707,0.17430513785337606,19.05263157894737,0.02537313432835821,0.001227714054725205,0.0005811830421550445,34
168,RKRB,37.474918,126.747272,0.16901750874084492,0.0,0.0007462686567164179,0.00031485199254462293,0.0,1
169,KLGB,33.81769943,-118.1520004,0.19373289800995028,68.0,0.020895522388059702,0.0008384076727185927,0.002318744681936298,28
170,SC08,35.050096999999994,-81.137299,0.2089703169545531,75.41666666666667,0.041791044776119404,0.0030462993673181318,0.002092734097579716,56
171,KBFI,47.52999877929688,-122.302001953125,0.16292911264962967,35.142857142857146,0.009701492537313432,0.0005942319292083053,0.0007257382753863103,13
172,EDDH,53.630401611328004,9.988229751586902,0.1931293687326607,52.72,0.0373134328358209,0.0018911569882622673,0.0020132463360566584,50
173,VAJJ,19.098100662231445,72.83419799804688,0.0,31.25,0.008955223880597015,0.00027090653890806006,0.0005420519963151911,12
174,KCMH,39.998001,-82.891899,0.21676408168945485,70.18181818181819,0.058208955223880594,0.0023355618075744248,0.006671061514386993,78
175,6NJ9,39.79180145263672,-75.37460327148438,0.16541979680312408,0.0,0.0029850746268656717,0.00039327802958028397,0.0,4
176,KBOI,43.5644,-116.223,0.19901934948052677,60.2,0.03134328358208955,0.0010108743913165555,0.00359369919848557,42
177,OA16,39.156111,-84.781667,0.14639781859931114,0.0,0.0007462686567164179,0.0003010169379099074,0.0,1
178,KSNA,33.67570114,-117.8679962,0.2049405863245755,62.935483870967744,0.03880597014925373,0.0012424369271802217,0.004413802664882023,52
179,KCLE,41.411701202399996,-81.8498001099,0.19848834801446347,79.925,0.03955223880597015,0.0007312744918262289,0.006929788617673342,53
180,KRFD,42.19540023803711,-89.09719848632812,0.19007008900311934,62.77777777777778,0.026119402985074626,0.0006053782366693644,0.0035309630338331453,35
181,KLGA,40.77719879,-73.87259674,0.21739752435950002,34.125,0.10970149253731343,0.003618488400482475,0.008026946509630548,147
182,KDCA,38.8521,-77.037697,0.2236723777384874,36.34020618556701,0.12686567164179105,0.003777712897085857,0.009506593193196602,170
183,KFTG,39.784194,-104.537639,0.18968238866858977,76.4,0.020149253731343283,0.0010894948230187477,0.0016643424983650355,27
184,KIWA,33.30780029,-111.6549988,0.16495217923685346,3.6,0.007462686567164179,0.0006433983925292397,6.403723190396161e-05,10
185,KHOU,29.64539909,-95.27890015,0.20030541959025552,51.15555555555556,0.06044776119402985,0.00202323662065244,0.0054898182927578245,81
186,KBUR,34.200698852539055,-118.35900115966795,0.20030541959025552,57.592592592592595,0.03507462686567164,0.0015483340460269287,0.003756301976235136,47
187,GMMN,33.36750030517578,-7.589970111846924,0.1662794654354513,46.333333333333336,0.007462686567164179,0.0004758140878327372,0.0004209619420061297,10
188,TX05,30.26049995,-97.62529755,0.2202016775626002,0.0,0.022388059701492536,0.0014534113986491334,0.0,30
189,XS89,29.6210994720459,-98.45580291748048,0.20174236981668187,0.0,0.014179104477611941,0.0010036563449112833,0.0,19
190,KPNS,30.4734,-87.1866,0.17422349610262508,101.3,0.008955223880597015,0.0003239911059585026,0.0017760249967310247,12
191,KDMA,32.1665000916,-110.883003235,0.1906546202865733,103.5,0.006716417910447761,0.0005341989719373412,0.0004133116353337489,9
192,KFAT,36.77619934082031,-119.71800231933594,0.1971209137144168,67.5,0.019402985074626865,0.0007864175433383107,0.0022393368561654413,26
193,CYKF,43.4608001709,-80.3786010742,0.15801493805399514,35.0,0.0014925373134328358,0.00033930290132420894,0.00010537551468641152,2
194,KOMA,41.3032,-95.894096,0.2085017736429958,73.21875,0.04029850746268657,0.0011907150585098955,0.00532482689807987,54
195,KSAT,29.533700942993164,-98.46980285644531,0.20932310871080725,77.8529411764706,0.041791044776119404,0.001126006029257011,0.005871861442373745,56
196,OBBI,26.27079963684082,50.63359832763672,0.19373289800995028,48.45454545454545,0.01865671641791045,0.0013201396024551274,0.0008006250373537455,25
197,SDVL,-22.242778778076172,-43.7136116027832,0.17653650818317312,0.0,0.0014925373134328358,0.0003586527612412026,0.0,2
198,02XS,30.1476993560791,-97.66280364990234,0.0,126.86666666666666,0.011194029850746268,0.00027090653890806006,0.0031775754148798147,15
199,MMUN,21.036500930800003,-86.8770980835,0.1952583538997924,209.5,0.009701492537313432,0.0007575110575631086,0.0005523000227043361,13
200,KRDU,35.877601623535156,-78.7874984741211,0.22946771386743028,72.91489361702128,0.0664179104477612,0.0019406931087665095,0.007804552694605864,89
201,CO12,39.983001709,-104.705001831,0.20250903463140324,0.0,0.030597014925373135,0.0024325731422116074,0.0,41
202,6IN6,39.54890060424805,-86.47669982910156,0.2035945069398492,143.0,0.019402985074626865,0.001213674349286895,0.0004579120579125399,26
203,KRSW,26.53619956970215,-81.75520324707031,0.21206793852856587,64.47619047619048,0.05746268656716418,0.00265098516321605,0.005912206852904963,77
204,34CO,39.716400146484375,-104.73200225830078,0.183664028454478,0.0,0.0037313432835820895,0.0004640966243884835,0.0,5
205,KMHR,38.55390167,-121.2979965,0.16172485399091502,41.6,0.006716417910447761,0.0003855619783732499,0.0005490887562437915,9
206,KABE,40.652099609375,-75.44080352783203,0.19292902706385087,67.08333333333333,0.01865671641791045,0.0007124607238147837,0.0018934233509089674,25
207,3TX2,33.080699920654304,-97.3488998413086,0.19428210509950247,0.0,0.009701492537313432,0.0007647505736859825,0.0,13
208,KAKH,35.20259799999999,-81.149902,0.19976754252368664,50.5,0.016417910447761194,0.0013341019232738182,0.00044419198875075974,22
209,78MI,42.04059982299805,-83.30349731445312,0.0,35.65853658536585,0.030597014925373135,0.00027090653890806006,0.003342688664232635,41
210,MDBG,18.5324,-68.67,0.2123059998810727,0.0,0.01791044776119403,0.0015376715244641147,0.0,24
