,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
26,WSSS,1.35019,103.994003,0.18156421815085197,14.8,0.02631578947368421,0.0033584422616307714,0.0004845514063816701,19
27,EDDP,51.423889,12.236389,0.18759959382345645,16.714285714285715,0.019390581717451522,0.002659808082816394,0.0007248542335114739,14
28,KDFW,32.896801,-97.038002,0.2571776710263333,19.06451612903226,0.31301939058171746,0.017306983724553197,0.02219180602931758,226
29,EPWA,52.1656990051,20.9671001434,0.1870813629012922,71.0,0.006925207756232687,0.00162760970013209,0.0006806250539392051,5
30,VTBS,13.681099891662598,100.74700164794922,0.16332022516945605,16.75,0.019390581717451522,0.002036452898932113,0.00043477279068822804,14
31,RPLL,14.5086,121.019997,0.1588509461382356,14.8,0.0110803324099723,0.0015579600395953007,0.00018876940157293813,8
32,KSEA,47.449001,-122.308998,0.2362446047800039,30.704918032786885,0.16897506925207756,0.008301042558655306,0.015199750156185163,122
33,WMKK,2.745579957962,101.70999908446998,0.17621019957571843,16.571428571428573,0.024930747922437674,0.004030636297563105,0.00034159276313538246,18
34,UUEE,55.972599,37.4146,0.17424559186175245,20.875,0.023545706371191136,0.005518412768679065,0.0007801845128592346,17
35,EKCH,55.617900848389,12.656000137328999,0.1775964686283246,12.8,0.015235457063711912,0.003751968500234795,0.00023112485236055733,11
36,RJGG,34.8583984375,136.80499267578122,0.15367395559112823,0.0,0.004155124653739612,0.0010602311236516306,0.0,3
37,KJFK,40.63980103,-73.77890015,0.22574484456755928,35.611111111111114,0.09279778393351801,0.004933988407989207,0.009468749744113379,67
38,KDAB,29.179899,-81.058098,0.17350158848061772,109.0,0.006925207756232687,0.0007265564093544827,0.001889016474731841,5
39,VABB,19.088699340799998,72.8678970337,0.17590507368900724,29.4,0.009695290858725761,0.000979171906452409,0.0007935339084551304,7
40,KATL,33.6367,-84.428101,0.25685254122731144,23.35185185185185,0.26454293628808867,0.011664309052737472,0.022121786540359244,191
41,ELLX,49.6233333,6.204444400000002,0.1550918779471781,10.0,0.00554016620498615,0.0008623878961973244,7.349521885015497e-05,4
42,OMDW,24.896356,55.161389,0.1554478654252512,29.0,0.00554016620498615,0.0012153235057108336,7.126849730476721e-05,4
43,OBBI,26.27079963684082,50.63359832763672,0.15628489239292565,16.5,0.006925207756232687,0.0014500146137203943,9.249360180035899e-05,5
44,VIDP,28.5665,77.103104,0.17320576309531402,12.25,0.012465373961218837,0.0017712832427690742,0.00020226913379966155,9
45,KEWR,40.69250106811523,-74.168701171875,0.23846286397981611,30.923076923076923,0.13157894736842105,0.006476516459242499,0.013372716571170246,95
46,KFLL,26.072599,-80.152702,0.22449763548155063,33.666666666666664,0.13434903047091412,0.008200838167772163,0.015407823586841772,97
47,KPHX,33.43429946899414,-112.01200103759766,0.23246036625950037,26.317073170731707,0.21606648199445982,0.008904606827030932,0.020272646774812414,156
48,EDDK,50.865898132299996,7.1427397728,0.1870813629012922,13.333333333333334,0.0110803324099723,0.002084865000258896,0.00030483343217237635,8
49,VCBI,7.180759906768799,79.88410186767578,0.11388473100381354,10.0,0.002770083102493075,0.0008326765748947999,1.485925414779171e-06,2
50,KISM,28.289800643899998,-81.43710327149999,0.2103212837585956,50.77777777777778,0.04709141274238227,0.003138601020380884,0.0037724540844955284,34
51,KCLT,35.2140007019043,-80.94309997558594,0.2373485515313123,21.2,0.2451523545706371,0.011448530217378138,0.018782187681281277,177
52,EBOS,51.1988983154,2.8622200489,0.18172661906154147,14.0,0.002770083102493075,0.0006349610265841745,2.0150317680592033e-05,2
53,KBOS,42.36429977,-71.00520325,0.23433720889366014,33.836363636363636,0.14681440443213298,0.008579456617056313,0.015018330993216384,106
54,KLAS,36.08010101,-115.1520004,0.2213184750662346,29.75,0.16066481994459833,0.005298739255676013,0.018631194065522126,116
55,ENGM,60.193901062011996,11.100399971008,0.15139371096185048,9.625,0.023545706371191136,0.005552447600225888,0.00034165726636347765,17
56,KSFO,37.61899948120117,-122.375,0.23597022080232677,30.593220338983052,0.1481994459833795,0.006723914676252456,0.014969654801908684,107
57,KMDW,41.785999,-87.752403,0.20731669399061567,30.833333333333332,0.1260387811634349,0.00446152644233133,0.01439413562170991,91
58,KMSP,44.882,-93.221802,0.22624761704989235,31.35483870967742,0.1592797783933518,0.006877796387887177,0.01749273474103773,115
59,KDTW,42.212398529052734,-83.35340118408203,0.18725378812055607,31.25531914893617,0.0817174515235457,0.0016711206076705475,0.013019537670251794,59
60,LEZG,41.66619873046875,-1.0415500402450562,0.0,108.5,0.002770083102493075,0.0005109648676800315,0.0011801494610552557,2
61,CYYZ,43.6772003174,-79.63059997559999,0.22828130349528467,38.464285714285715,0.07202216066481995,0.004300908089304502,0.007164699284978937,52
62,CYVR,49.193901061999995,-123.183998108,0.19059133218649468,29.444444444444443,0.024930747922437674,0.0018670880054936928,0.0021289758802960864,18
63,UUDD,55.40879821777344,37.90629959106445,0.15253030038348597,1.75,0.013850415512465374,0.00348661695752431,3.802639257413156e-06,10
64,KBNA,36.1245002746582,-86.6781997680664,0.21567978780340058,40.0,0.10110803324099724,0.003494872066074554,0.013434803019364604,73
65,KDCA,38.8521,-77.037697,0.2205975679813283,32.88235294117647,0.13850415512465375,0.005866298252556651,0.013940810282533482,100
66,6AK2,61.25149917602539,-149.98199462890625,0.1550918779471781,29.0,0.002770083102493075,0.0008623878961973244,7.126849730476721e-05,2
67,SBGR,-23.435556411743164,-46.47305679321289,0.1809175067772069,34.5,0.0110803324099723,0.001319810493176817,0.0009861249182179753,8
68,KCLE,41.411701202399996,-81.8498001099,0.21141556723288588,56.34782608695652,0.05955678670360111,0.002314436203710483,0.009986803334062513,43
69,KPHL,39.87189865112305,-75.24109649658203,0.23930548894087553,22.3,0.2188365650969529,0.009641214380010203,0.018354913028954516,158
70,KSMF,38.69540023803711,-121.59100341796876,0.20584636282756164,38.86206896551724,0.07063711911357341,0.002753381959349498,0.009132224462881392,51
71,KPDX,45.58869934,-122.5979996,0.2052225859705084,34.21621621621622,0.07756232686980609,0.0024189209423020165,0.00992382039718051,56
72,KEYE,39.830699920654,-86.294403076172,0.0,59.09090909090909,0.015235457063711912,0.0005109648676800315,0.005000886393912983,11
73,KRIR,33.989700317382805,-117.41100311279295,0.20081876792586964,0.0,0.02631578947368421,0.002077637354335984,0.0,19
74,EBBR,50.9014015198,4.48443984985,0.17073139505109525,19.75,0.012465373961218837,0.0030105672604311476,0.00030475278184360514,9
75,KFWA,40.97850037,-85.19509888,0.0,60.0,0.0110803324099723,0.0005109648676800315,0.0025949578110719693,8
76,KIWA,33.30780029,-111.6549988,0.002770083102493075,1.0,0.00554016620498615,0.0007100799680338446,1.508581427621406e-06,4
77,LLBG,32.011398315429695,34.88669967651367,0.17261712838640894,30.5,0.008310249307479225,0.0012147025946958952,0.0007224896572601126,6
78,2OH9,39.4767,-84.09380300000002,0.16404231885992726,0.0,0.0013850415512465374,0.0006078824272764429,0.0,1
79,KLGA,40.77719879,-73.87259674,0.20710536198858648,40.035714285714285,0.07894736842105263,0.0032458724462687124,0.009780613335923834,57
80,60CO,39.96670150756836,-104.6510009765625,0.22709931851052878,0.0,0.07756232686980609,0.00653938687779983,0.0,56
81,UAAA,43.35210037231445,77.04049682617188,0.1552103591373593,17.0,0.00554016620498615,0.00111053987159712,7.380737133153604e-05,4
82,FL57,28.618900299072266,-81.50869750976562,0.18634369250055605,0.0,0.009695290858725761,0.0011966681193666365,0.0,7
83,CO12,39.983001709,-104.705001831,0.20382503690679585,0.0,0.036011080332409975,0.0027678943371176185,0.0,26
84,EIDW,53.421299,-6.27007,0.198796829854015,32.25,0.019390581717451522,0.0020937305987844667,0.0013870839687913695,14
85,KVUO,45.620499,-122.655998,0.19286509436404586,0.0,0.027700831024930747,0.0031182184639552257,0.0,20
86,KDAL,32.847099,-96.851799,0.20563801630648113,33.9,0.10664819944598337,0.003844182397853102,0.012869136888375625,77
87,KBWI,39.1754,-76.668297,0.2191697520073391,27.396551724137932,0.14681440443213298,0.008501384944531879,0.014501234684183116,106
88,KBOI,43.5644,-116.223,0.1976365370727659,54.083333333333336,0.030470914127423823,0.0014167562714625357,0.004620076103702676,22
89,KSAN,32.7336006165,-117.190002441,0.21567978780340058,36.64102564102564,0.10803324099722991,0.004311698324136965,0.012008201857260155,78
90,KABQ,35.040199,-106.609001,0.20236091644502324,51.666666666666664,0.04986149584487535,0.0020830095779373497,0.007162269880988025,36
91,1OA6,39.33620071411133,-84.0457992553711,0.14864096577919172,0.0,0.0013850415512465374,0.0005665682355433622,0.0,1
92,KCMH,39.998001,-82.891899,0.20710536198858648,51.333333333333336,0.06371191135734072,0.002717779519483761,0.009478077945566056,46
93,KHOU,29.64539909,-95.27890015,0.1911292192952054,33.88235294117647,0.0664819944598338,0.0019530279439140556,0.010233377960843455,48
94,KBUR,34.200698852539055,-118.35900115966795,0.18320140677259092,48.27272727272727,0.030470914127423823,0.001456870537086029,0.004124991047387515,22
95,CYUL,45.4706001282,-73.7407989502,0.201158772386934,42.0,0.030470914127423823,0.0021382936031695042,0.0032146351819209436,22
96,KIAD,38.94449997,-77.45580292,0.21706235054573006,28.046511627906977,0.12188365650969529,0.007071256134524254,0.009485100855736027,88
97,02XS,30.1476993560791,-97.66280364990234,0.21274238227146816,0.0,0.036011080332409975,0.0028493777354847167,0.0,26
98,88PA,40.539199829100006,-80.4131011963,0.0,57.90909090909091,0.015235457063711912,0.0005109648676800315,0.004842594718214285,11
99,KRDU,35.877601623535156,-78.7874984741211,0.21296683449769743,51.6,0.07063711911357341,0.002699364848347419,0.010692698746982176,51
100,KSWF,41.504101,-74.10479699999998,0.17394722612226313,87.0,0.002770083102493075,0.0006397821394004523,0.0005076698749797782,2
101,KIAH,29.98439979553223,-95.34140014648438,0.2264998440477183,30.35,0.15512465373961218,0.007267341228354856,0.015705533293130975,112
102,XS39,29.53630065917969,-95.26409912109376,0.19611038620733912,28.0,0.0332409972299169,0.00393685741595,0.00047731367199191815,24
103,VOBL,13.1979,77.706299,0.0,14.5,0.002770083102493075,0.0005109648676800315,7.132998480246128e-05,2
104,KPVD,41.732601,-71.42040300000002,0.19148950057568645,59.583333333333336,0.030470914127423823,0.0014492525710256426,0.00497893506208792,22
105,KMCI,39.2976,-94.713898,0.20967013427327486,45.57142857142857,0.07340720221606649,0.002975239962053695,0.010836468465027865,53
106,KMCF,27.84930038,-82.52120209,0.21822809893749015,57.94117647058823,0.07340720221606649,0.005122874011520184,0.006791394632463499,53
107,KHSV,34.637199401855,-86.775100708008,0.1756010026886805,81.14285714285714,0.012465373961218837,0.0007274860743911576,0.00396257435926504,9
108,KMKE,42.94720077514648,-87.89659881591797,0.18059587565404742,44.523809523809526,0.037396121883656507,0.0010035431273113654,0.007458730477718757,27
109,KPAE,47.90629959,-122.2819977,0.1721782712803418,44.625,0.019390581717451522,0.0009384229227036795,0.002308131628460728,14
110,KRSW,26.53619956970215,-81.75520324707031,0.2081663525725444,35.4,0.08587257617728532,0.003118984979922914,0.010160512915728939,62
111,KTUL,36.19839859008789,-95.88809967041016,0.19687050398333655,69.0,0.023545706371191136,0.0012596793078315494,0.00369002150236708,17
112,KHHR,33.922798,-118.334999,0.19349558105790796,6.0,0.01662049861495845,0.0015048690464868277,1.9146167982274608e-05,12
113,KSJC,37.362598,-121.929001,0.20195860846004307,44.10526315789474,0.055401662049861494,0.0024481309975975937,0.00668039271081687,40
114,KDEN,39.861698150635,-104.672996521,0.20317036011080333,27.194805194805195,0.13850415512465375,0.0026749633156188946,0.01919962408263611,100
115,KTPA,27.975500106811523,-82.533203125,0.20056304058322144,35.41025641025641,0.0817174515235457,0.0025336269939606336,0.011030665751327115,59
116,41IL,42.0694999695,-89.03340148930002,0.1461937630498278,0.0,0.0013850415512465374,0.0005662133711009296,0.0,1
117,1WI6,42.84030151367188,-88.06400299072266,0.2067132459317909,0.0,0.02077562326869806,0.0021169039512536235,0.0,15
118,86MI,42.15280151367188,-83.56739807128906,0.0,61.0,0.0013850415512465374,0.0005109648676800315,0.0004812051143639114,1
119,KABE,40.652099609375,-75.44080352783203,0.18725378812055607,44.285714285714285,0.015235457063711912,0.0009067342186909512,0.0021894703267337874,11
120,0TS2,32.948699951171875,-97.3289031982422,0.1648367126558591,0.0,0.006925207756232687,0.0008809693285360917,0.0,5
121,KSNA,33.67570114,-117.8679962,0.19821498547395447,46.875,0.04155124653739612,0.0017812278313338963,0.005625548597824965,30
122,67KY,38.9833984375,-84.66609954833984,0.22436916276887214,0.0,0.036011080332409975,0.004326993504580155,0.0,26
123,II35,39.80870056152344,-86.49559783935547,0.0,0.0,0.0013850415512465374,0.0005109648676800315,0.0004935421379338556,1
124,NH78,42.74720001220703,-71.36920166015625,0.0,0.0,0.0013850415512465374,0.0005109648676800315,6.181404789306158e-06,1
125,01FL,28.78190040588379,-81.1592025756836,0.1610178697517788,0.0,0.002770083102493075,0.0010759697472940933,0.0,2
126,KPIE,27.91020012,-82.68740082,0.1546197565531228,32.6,0.02631578947368421,0.0009785819836021122,0.004324086402620641,19
127,FL59,26.643400192260746,-81.71040344238281,0.17930876820071065,0.0,0.008310249307479225,0.001000096929233083,0.0,6
128,47AZ,33.22420120239258,-111.59400177001952,0.0,0.0,0.0013850415512465374,0.0005109648676800315,1.744684484364307e-39,1
129,2IS4,41.33700180053711,-91.01319885253906,0.0013850415512465374,0.0,0.0013850415512465374,0.0009453978139065328,0.0,1
130,ZGSZ,22.639299392700195,113.81099700927734,0.1346390723066954,4.333333333333333,0.006925207756232687,0.0010720581842223655,1.0650415477887288e-05,5
131,CYYC,51.113899231000005,-114.019996643,0.18419796927543367,32.22222222222222,0.024930747922437674,0.002179691708308827,0.001963727456795041,18
132,KFAT,36.77619934082031,-119.71800231933594,0.18952458965560015,62.375,0.0221606648199446,0.0012426520468542775,0.0032933722720502614,16
133,KISP,40.79520035,-73.10019684,0.168466301916089,54.5,0.006925207756232687,0.0007818752516293485,0.0008650675137391638,5
134,IN01,39.4861111,-86.1486111,0.17575962734992207,0.0,0.00554016620498615,0.0007997550911083172,0.0,4
135,EGSS,51.8849983215,0.234999999404,0.1488427546599292,14.5,0.006925207756232687,0.00220207884061725,0.00013915415693203126,5
136,KSTL,38.748697,-90.370003,0.21799394861674176,39.63636363636363,0.11080332409972299,0.004065781899139401,0.014534847237263752,80
137,KMCO,28.429399490356445,-81.30899810791016,0.1777518461161884,41.96774193548387,0.04709141274238227,0.0008601322661263702,0.010454224776447679,34
138,KLGB,33.81769943,-118.1520004,0.17544936106286987,39.42857142857143,0.019390581717451522,0.0011985969100214854,0.0022217718683567177,14
139,KONT,34.05599975585937,-117.60099792480469,0.0013850415512465374,35.21739130434783,0.0332409972299169,0.0005544081623026817,0.007149236639423734,24
140,82PA,40.39670181274414,-80.3052978515625,0.0,45.8,0.006925207756232687,0.0005109648676800315,0.001668480178205205,5
141,EGNX,52.8311004639,-1.32806003094,0.1756010026886805,13.0,0.008310249307479225,0.0018603557981034906,0.00018581437634769288,6
142,TJIG,18.45680046081543,-66.09809875488281,0.1752979811137216,35.8,0.015235457063711912,0.004207276999044443,0.0018299802914562204,11
143,FL35,28.17499923706055,-82.48777770996094,0.18121800087010595,0.0,0.023545706371191136,0.0018721020232538557,0.0,17
144,ZUCK,29.719200134277344,106.64199829101562,0.10788837135795533,0.0,0.0013850415512465374,0.0008146792195656651,0.0,1
145,KORL,28.5455,-81.332901,0.17454498291306128,51.69230769230769,0.04293628808864266,0.0008300829376027879,0.010904969240734481,31
146,SKBO,4.70159,-74.1469,0.15947437999278127,47.333333333333336,0.00554016620498615,0.0006049782476260576,0.000935427862427534,4
147,KRFD,42.19540023803711,-89.09719848632812,0.0,18.2,0.013850415512465374,0.0005109648676800315,0.0017470473933672908,10
148,KSCK,37.894199371338,-121.2379989624,0.003693444136657433,30.0,0.00554016620498615,0.0008562808268327286,0.0007194695281195186,4
149,49OH,41.3667,-81.966499,0.17682483721264886,0.0,0.008310249307479225,0.001035759651995026,0.0,6
150,YPPH,-31.94029998779297,115.96700286865234,0.14118857547658328,12.666666666666666,0.008310249307479225,0.0014026616541930048,6.0833405273742746e-05,6
151,K4B8,41.69039916992188,-72.86479949951172,0.16934716996733784,0.0,0.004155124653739612,0.0009561975320835395,0.0,3
152,KECP,30.357106,-85.79541400000002,0.1847003273734576,62.0,0.0221606648199446,0.0011093978787468123,0.004271310249579949,16
153,7PS7,40.53870010375977,-80.11730194091797,0.210757634969713,2.0,0.03462603878116344,0.004238011133174497,7.009704751322259e-06,25
154,CYKF,43.4608001709,-80.3786010742,0.0,9.0,0.0013850415512465374,0.0005109648676800315,5.926486060168714e-05,1
155,KGRR,42.88079834,-85.52279663,0.20296739271808525,60.13333333333333,0.04155124653739612,0.0018099929200972192,0.006390119770462206,30
156,KGEG,47.61989974975586,-117.53399658203124,0.0,42.4,0.013850415512465374,0.0005109648676800315,0.0032433380747105,10
157,KOAK,37.721298,-122.221001,0.1886447169088239,31.2,0.055401662049861494,0.0022980568681163003,0.006110075344710283,40
158,K7L8,39.75,-86.013900756836,0.16804827139024262,42.6,0.0110803324099723,0.0007814155698026523,0.0016705532785301364,8
159,KPSP,33.829700469970696,-116.50700378417969,0.16888641738221394,71.6,0.0110803324099723,0.0007792075792037151,0.002669017339821856,8
160,KSAT,29.533700942993164,-98.46980285644531,0.20837985652390087,51.130434782608695,0.060941828254847646,0.0023986192527151555,0.008891071881167044,44
161,KSGF,37.24570084,-93.38860321,0.1913091903114909,90.5,0.009695290858725761,0.0008454941783270479,0.002473798788207822,7
162,KAUS,30.194499969482425,-97.6698989868164,0.18554370786374735,46.06896551724138,0.04293628808864266,0.0007584741069873005,0.010561411971627747,31
163,KSFB,28.7775993347168,-81.23750305175781,0.1652368017642471,0.0,0.0013850415512465374,0.0006168342555970149,0.0,1
164,KAFW,32.9875984192,-97.3188018799,0.1639793059812779,39.285714285714285,0.012465373961218837,0.0007074364125771102,0.0019707814365071564,9
165,KASD,30.3451004,-89.82080078,0.16470377982307213,0.0,0.0013850415512465374,0.0006134566088319986,0.0,1
166,3OR8,44.283199310302734,-121.2689971923828,0.0,0.0,0.0013850415512465374,0.0005109648676800315,0.00015987440445474474,1
167,KGSP,34.895698547399995,-82.2189025879,0.19349558105790796,81.66666666666667,0.015235457063711912,0.0011829150462599398,0.0030567316414087014,11
168,KMSN,43.13990020751953,-89.3375015258789,0.19648970997176338,74.125,0.02077562326869806,0.0011641815894494773,0.0036053394703227256,15
169,78MI,42.04059982299805,-83.30349731445312,0.18794667910342586,28.25,0.027700831024930747,0.003382030249399853,0.0008594553023409742,20
170,KIND,39.7173,-86.294403,0.0,46.666666666666664,0.012465373961218837,0.0005109648676800315,0.0035436117967079703,9
171,KTYS,35.81100082,-83.99400329999997,0.19706145500562883,51.375,0.036011080332409975,0.0013919902992349817,0.006421692512199343,26
172,KALB,42.74829864501953,-73.80169677734375,0.14574631284849593,51.90909090909091,0.01662049861495845,0.0005662133711009296,0.0043228005096130305,12
173,LHBP,47.42976,19.261093,0.17101882164209037,23.666666666666668,0.008310249307479225,0.001316041735009663,0.00032555734485074087,6
174,CCV4,47.63330078125,-52.983299255371094,0.16093986365690263,0.0,0.002770083102493075,0.0007929815583610671,0.0,2
175,79TX,26.073099,-97.537498,0.0,124.0,0.0013850415512465374,0.0005109648676800315,0.0006557015883485461,1
176,KX04,28.70719909667969,-81.58170318603516,0.1885805050605812,0.0,0.0110803324099723,0.0010779784633429368,0.0,8
177,VOMM,12.990005493164062,80.16929626464844,0.135537264917147,22.0,0.002770083102493075,0.00079630327681703,9.747608452209965e-05,2
178,SC08,35.050096999999994,-81.137299,0.201158772386934,49.23076923076923,0.04293628808864266,0.002487953383680887,0.004236416935015689,31
179,KMFE,26.17580032,-98.23860168,0.1733535495825967,124.0,0.002770083102493075,0.0006296568352668797,0.0006557015883485461,2
180,89NJ,39.489200592041016,-74.72360229492188,0.15980648433537514,0.0,0.002770083102493075,0.0007235208560894884,0.0,2
181,KOGS,44.681900024399994,-75.46549987790002,0.1814021072417887,86.5,0.004155124653739612,0.0006349610265841745,0.0010200260566303686,3
182,05IN,39.641998291015625,-86.50420379638672,0.1899838948656832,0.0,0.004155124653739612,0.0008883400223750361,0.0,3
183,KSGS,44.85710144,-93.03289795,0.0,44.0,0.002770083102493075,0.0005109648676800315,0.0006381498224918505,2
184,RJFF,33.585899353027344,130.45100402832028,0.15173290523585012,3.4,0.012465373961218837,0.0014784691623460212,6.509010535555623e-05,9
185,CL36,38.56940078735352,-122.8040008544922,0.16247628240303058,0.0,0.002770083102493075,0.0006589271782438364,0.0,2
186,KBUF,42.94049835,-78.73220062,0.201158772386934,67.3,0.03185595567867036,0.0018672444578451386,0.004521237558350009,23
187,KSYR,43.11119842529297,-76.1063003540039,0.17605750442877238,43.81818181818182,0.024930747922437674,0.0012490187354465849,0.0033979069534140183,18
188,NC63,36.135101318359375,-80.18479919433594,0.1889294051624509,0.0,0.00554016620498615,0.0009237717551151613,0.0,4
189,KDAY,39.90240097045898,-84.21939849853516,0.19611038620733912,96.4,0.01662049861495845,0.0012922413686204213,0.002792684745753325,12
190,KPNS,30.4734,-87.1866,0.17868985058118148,59.857142857142854,0.015235457063711912,0.0008319613347348791,0.003173674497304902,11
191,KPGD,26.92020035,-81.99050140000001,0.14287648390351854,2.3333333333333335,0.013850415512465374,0.0008295458931149398,0.0004911908500283353,10
192,FL97,28.76029968261719,-81.60590362548828,0.16005696471834596,0.0,0.004155124653739612,0.0007320496991735518,0.0,3
193,OA12,39.33440017700195,-84.06999969482422,0.17501942364323786,0.0,0.004155124653739612,0.0012698786028376042,0.0,3
194,KOMA,41.3032,-95.894096,0.20460257815790872,67.125,0.04155124653739612,0.0018297089074869291,0.007730117228488706,30
195,YBBN,-27.38419914245605,153.11700439453125,0.15847922005522883,9.0,0.015235457063711912,0.0019186563272249534,0.00012090633157534975,11
196,1OA5,39.21950149536133,-83.95269775390625,0.16850881764076686,0.0,0.00554016620498615,0.0008770058208999407,0.0,4
197,VT26,44.634498596191406,-73.30680084228516,0.18583502000055455,0.0,0.002770083102493075,0.0007374527677361416,0.0,2
198,KHRL,26.228500366210927,-97.65440368652344,0.0,72.66666666666667,0.004155124653739612,0.0005109648676800315,0.001271151404603396,3
199,KHPN,41.06700134277344,-73.70760345458984,0.18934795909674124,52.55555555555556,0.02077562326869806,0.0017418337022302363,0.0031761599417802922,15
200,07PN,40.998889,-78.12527800000002,0.18202556771890321,0.0,0.0013850415512465374,0.0006349610265841745,0.0,1
201,51OI,40.85509872436523,-81.5989990234375,0.18771386671011897,0.0,0.004155124653739612,0.0008292939518921668,0.0,3
202,24FL,30.489999771118164,-87.08580017089844,0.17821961413228363,51.0,0.006925207756232687,0.0008793453939978002,0.0004523655340260137,5
203,KTUS,32.116100311279304,-110.94100189208984,0.19592127300945356,48.875,0.024930747922437674,0.001496849880096128,0.002814911353089824,18
204,RJOA,34.4361000061,132.91900634799998,0.1450181014352629,8.0,0.004155124653739612,0.0006829525191402027,5.7104281010752497e-05,3
205,KCMI,40.03919983,-88.27809906,0.18846972180965058,130.0,0.004155124653739612,0.0007536529941710227,0.0006724795860754776,3
206,NH60,42.96060180664063,-71.65339660644531,0.18777297607283117,34.0,0.008310249307479225,0.0009566204729990003,0.00029371325630688546,6
207,RJOO,34.785499572753906,135.43800354003906,0.1454333286405178,10.0,0.00554016620498615,0.0009343412497849553,5.8378070862202325e-05,4
208,KDCM,34.78929901123047,-81.19580078125,0.17381505274945483,0.0,0.0013850415512465374,0.0006028060518360567,0.0,1
209,CFQ7,53.2817001343,-113.455001831,0.11812230239000195,20.8,0.008310249307479225,0.0013633077097939498,0.0007788626673193755,6
210,KGPI,48.31050109863281,-114.25599670410156,0.0,46.666666666666664,0.004155124653739612,0.0005109648676800315,0.0008853830539274229,3
211,K9A4,34.659401,-87.348801,0.17381505274945483,0.0,0.0013850415512465374,0.0006028060518360567,0.0,1
212,KIMS,38.75889969,-85.46549988,0.17396310645707785,0.0,0.0013850415512465374,0.0006296568352668797,0.0,1
213,KROA,37.3255,-79.975403,0.17995603198476823,79.33333333333333,0.01662049861495845,0.0013885948888209085,0.0029506572532779357,12
214,YBCS,-16.885799408,145.755004883,0.14079720035398707,23.5,0.004155124653739612,0.0008478648009100117,0.00011673977623924024,3
