,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
36,EHAM,52.308601,4.76389,0.25849246965028405,33.41984732824427,0.18838421444527179,0.009526841033285638,0.00785144747674753,253
37,SBKP,-23.0074005127,-47.1344985962,0.19057896947739883,18.55,0.026061057334326135,0.0014488998848578584,0.0006499053871775645,35
38,KMIA,25.79319953918457,-80.29060363769531,0.25070133694146773,47.25714285714286,0.1332836932241251,0.004919032652652648,0.011244389710901073,179
39,UDYZ,40.1473007202,44.3959007263,0.17934695546411658,35.6,0.008935219657483246,0.0008234212029893672,0.00022270843526878777,12
40,KIAD,38.94449997,-77.45580292,0.2522217628393607,46.03738317757009,0.14296351451973194,0.006167568861956749,0.011531639358489103,192
41,ULLI,59.80030059814453,30.26250076293945,0.0,48.63157894736842,0.014147431124348474,0.0002716671803775639,0.0012419953257835404,19
42,KBOS,42.36429977,-71.00520325,0.25324566715399954,43.75,0.14370811615785556,0.0059886055140298215,0.011300219887647431,193
43,LEMD,40.471926,-3.56264,0.21888719067462648,47.84313725490196,0.058078927773641105,0.00189785641512542,0.003916849145286033,78
44,KSEA,47.449001,-122.308998,0.24738737346570475,49.28421052631579,0.13179448994787787,0.0049911389022949055,0.01069478692888835,177
45,CYYZ,43.6772003174,-79.63059997559999,0.24919913185992762,56.98823529411764,0.114668652271035,0.004218964204495472,0.010362100969014106,154
46,SBVT,-20.258057,-40.286388,0.15628271233971244,12.0,0.00967982129560685,0.0007134961397422151,0.00017404246476596032,13
47,MDBG,18.5324,-68.67,0.21646694681551829,0.0,0.01712583767684289,0.0014416291578153492,0.0,23
48,LETO,40.49670028686523,-3.4458699226379395,0.2063379801839092,41.0,0.022338049143708117,0.0024306587212658665,6.17890957813368e-05,30
49,YPPH,-31.94029998779297,115.96700286865234,0.18511231258833397,40.92857142857143,0.02084884586746091,0.001359663586286361,0.0007350585619329369,28
50,LPPT,38.7813,-9.13592,0.21134788032389118,46.75609756097561,0.045420699925539834,0.0016282643104926727,0.0031615756802432053,61
51,RKSI,37.46910095214844,126.45099639892578,0.2208242454593577,44.91489361702128,0.06478034251675353,0.0029909951152372605,0.0036683443826060996,87
52,LSZH,47.464699,8.54917,0.2374981573944234,48.89855072463768,0.10275502606105734,0.004895760114420472,0.005811882789112585,138
53,FADE,-26.14166641235352,28.69166755676269,0.14047667880917242,0.0,0.0007446016381236039,0.000342918740911046,0.0,1
54,YPAD,-34.945,138.53100600000002,0.1744161677789428,34.45454545454545,0.017870439314966492,0.001395373998176055,0.00043709352825802277,24
55,ZUCK,29.719200134277344,106.64199829101562,0.1975545714621625,0.0,0.006701414743112435,0.0008049726609733517,0.0,9
56,SKBO,4.70159,-74.1469,0.20622429534634232,86.61904761904762,0.029039463886820552,0.0014842278624831464,0.0033581001409334573,39
57,LKPR,50.1008,14.26,0.1907732395788029,54.72727272727273,0.03052866716306776,0.0015555093900010716,0.001768461215158781,41
58,KHHR,33.922798,-118.334999,0.23022126281705343,1.0,0.03350707371556218,0.008047777020947595,5.865632242969621e-91,45
59,MROC,9.993860244750977,-84.20880126953125,0.21623171349139877,102.47619047619048,0.02829486224869695,0.0010316829567647023,0.003934309333974533,38
60,NZCH,-43.48939895629883,172.53199768066406,0.16140452611194966,18.1,0.011913626209977662,0.0007008081874636688,0.0002030790885667267,16
61,SPNO,-11.794699668884276,-77.18090057373047,0.17147267509278608,0.0,0.0014892032762472078,0.00034879336246301557,0.0,2
62,SBBR,-15.86916732788086,-47.92083358764648,0.1731253913291449,18.0,0.014892032762472078,0.0007616119636647179,0.0003956305513093123,20
63,VTBD,13.912599563599999,100.607002258,0.17052259501303477,27.4375,0.023827252419955324,0.0013987917827735362,0.0005554095822520132,32
64,NZAA,-37.0080986023,174.79200744599999,0.20254171864372905,43.4,0.029784065524944156,0.001864721136175619,0.0015331833938166495,40
65,KSAN,32.7336006165,-117.190002441,0.23629867175101724,60.875,0.08860759493670886,0.003256416755467808,0.009129134768297204,119
66,LIMC,45.6306,8.728110000000001,0.21099047128162982,51.729729729729726,0.05063291139240506,0.0021896796945124514,0.002778384198874141,68
67,KCVG,39.0488014221,-84.6678009033,0.2252088423908612,60.75806451612903,0.08190618019359643,0.003037091006058708,0.008716235508735189,110
68,UUDD,55.40879821777344,37.90629959106445,0.19373555696356692,44.04761904761905,0.03723008190618019,0.002292285738788564,0.0013574240268533855,50
69,KDFW,32.896801,-97.038002,0.2583140759514226,32.61212121212121,0.2092330603127327,0.009103573105197089,0.013831151192583364,281
70,EFHK,60.317199707031,24.963300704956,0.20331183924693713,36.724137931034484,0.08413998510796723,0.005423923770964015,0.0034834342213712665,113
71,CYVR,49.193901061999995,-123.183998108,0.22616138734357177,58.40909090909091,0.06254653760238273,0.0026018543650028385,0.005297271809047349,84
72,LTBW,41.1035995483,28.547700881999997,0.22489735516962772,0.0,0.03201787043931497,0.0032196995970545797,0.0,43
73,EPWA,52.1656990051,20.9671001434,0.2125480386448673,37.78048780487805,0.058823529411764705,0.005321473377034114,0.0026346521888650377,79
74,LIRF,41.8002778,12.2388889,0.217235691267331,44.270833333333336,0.06701414743112435,0.0032608913828853377,0.0032398854650831153,90
75,VOMM,12.990005493164062,80.16929626464844,0.18990212889579466,41.73684210526316,0.029039463886820552,0.0019778856181172626,0.001098111212573422,39
76,LPAR,38.883301,-9.0301,0.2080584191515349,45.4,0.03052866716306776,0.0021951508629732834,0.000664266337879716,41
77,EKCH,55.617900848389,12.656000137328999,0.22712202430437578,44.264150943396224,0.07967237527922562,0.004783212283144899,0.0037145706829887866,107
78,KPHX,33.43429946899414,-112.01200103759766,0.2374981573944234,39.53913043478261,0.15040953090096798,0.005369713875409267,0.011941384059943931,202
79,WSAC,1.3441400528,104.009002686,0.15327481410876792,44.333333333333336,0.0029784065524944155,0.0003373105777330038,0.0001667182991069454,4
80,KATL,33.6367,-84.428101,0.26010917029437897,27.457286432160803,0.2501861504095309,0.00906902774096071,0.015103618543764043,336
81,RJTL,35.79890060424805,140.01100158691406,0.1627726304328312,0.0,0.008190618019359643,0.0014893791277335142,0.0,11
82,CYYC,51.113899231000005,-114.019996643,0.22561609165377416,61.44186046511628,0.058823529411764705,0.002563950123303221,0.00504626324038109,79
83,UUEE,55.972599,37.4146,0.22602481645749475,34.65277777777778,0.10052122114668652,0.005382527057727684,0.0040398300494726485,135
84,OM11,24.51889991760254,54.98009872436523,0.15672387715161115,0.0,0.0014892032762472078,0.0003868086692350607,0.0,2
85,LGKN,38.137798,23.951099,0.0,135.5,0.0014892032762472078,0.0002716671803775639,0.00041329108330231224,2
86,KDTW,42.212398529052734,-83.35340118408203,0.24870238940439288,57.979166666666664,0.10647803425167536,0.00689138808392482,0.006224794496461305,143
87,VCBI,7.180759906768799,79.88410186767578,0.18593993842702997,36.89473684210526,0.027550260610573342,0.0015433214417097997,0.0010300357905558047,37
88,ZGSZ,22.639299392700195,113.81099700927734,0.1884678227863098,43.63636363636363,0.016381236038719285,0.0009945540064105252,0.0007711131877583459,22
89,KPHL,39.87189865112305,-75.24109649658203,0.24738737346570475,33.56390977443609,0.1712583767684289,0.006637341518934853,0.011473758434122633,230
90,OERK,24.957599639892567,46.69879913330078,0.18961352383668253,38.111111111111114,0.02531645569620253,0.0012941380621066033,0.001063149467858954,34
91,OBBI,26.27079963684082,50.63359832763672,0.19184884472250707,47.81818181818182,0.017870439314966492,0.0011347754488625157,0.0007540403139113153,24
92,UKBB,50.34500122070313,30.89469909667969,0.19877700268380843,53.9,0.03276247207743857,0.0019075725458189325,0.001669822538442984,44
93,KMSP,44.882,-93.221802,0.24055083293933888,40.101694915254235,0.15040953090096798,0.005891314990732462,0.01170809168106663,202
94,MDPC,18.567399978599997,-68.36340332030001,0.0,68.89285714285714,0.02084884586746091,0.0002716671803775639,0.003601216495018748,28
95,WBSB,4.944200038909912,114.9280014038086,0.16762073267067232,48.875,0.010424422933730455,0.0006807388947778889,0.0005183098432498155,14
96,VGTJ,23.77879905700684,90.38269805908205,0.1333916949585215,39.666666666666664,0.0037230081906180195,0.0004024130031192868,0.00015348677283998682,5
97,LSGG,46.23809814453125,6.108950138092041,0.20577080596680114,55.93103448275862,0.04244229337304542,0.0020296268903580448,0.0025908324450570107,57
98,SEHI,-0.3029400110244751,-78.26830291748047,0.20477560598914823,0.0,0.006701414743112435,0.0006715932765301866,0.0,9
99,KBWI,39.1754,-76.668297,0.22977108413358582,47.372093023255815,0.10796723752792256,0.004088463892522421,0.010488101300733098,145
100,EDDL,51.289501,6.766780000000002,0.21786792552596698,40.37777777777778,0.06254653760238273,0.002936193594703819,0.0027920524228194007,84
101,LHBP,47.42976,19.261093,0.20123499787828564,53.76,0.0387192851824274,0.0022964513640957953,0.0020231996623617317,52
102,RKTU,36.717008,127.498741,0.1509870015197541,0.0,0.0007446016381236039,0.00034099374269162396,0.0,1
103,KLAS,36.08010101,-115.1520004,0.24163789286869677,45.474747474747474,0.1347728965003723,0.004850526797003445,0.011491525004443379,181
104,FARA,-26.084596345100003,28.390386581399998,0.1826730581032754,54.5,0.0052122114668652275,0.0005728430076723418,0.00016528238978949172,7
105,KDEN,39.861698150635,-104.672996521,0.2199160376343192,39.27906976744186,0.14445271779597915,0.00391238911896314,0.013041862593538742,194
106,KLCK,39.813801,-82.927803,0.1797776638105722,100.28571428571429,0.007446016381236039,0.00100130659264771,0.0011641667570668715,10
107,GMMN,33.36750030517578,-7.589970111846924,0.17857685880420388,32.714285714285715,0.007446016381236039,0.00042037605486498314,0.0003641403463681063,10
108,LOWW,48.110298156738004,16.569700241089002,0.21901526977976085,43.61224489795919,0.07073715562174236,0.0045669978042521,0.0033193016995236805,95
109,UAAA,43.35210037231445,77.04049682617188,0.1888481816617615,44.75,0.016381236038719285,0.0012215630460599377,0.0007738385870539275,22
110,PANC,61.174400329589844,-149.99600219726562,0.20221345005597585,59.36363636363637,0.027550260610573342,0.0012844504815422778,0.002851882422092248,37
111,ENGM,60.193901062011996,11.100399971008,0.20702273011814784,37.02173913043478,0.06701414743112435,0.0038918185331255984,0.0027014554088396884,90
112,KDAL,32.847099,-96.851799,0.20287105477160505,56.17391304347826,0.06254653760238273,0.0019587136454243845,0.006268314401903826,84
113,KHPN,41.06700134277344,-73.70760345458984,0.1931357564776116,59.421052631578945,0.02531645569620253,0.001272516303254549,0.002095971552292481,34
114,LLBG,32.011398315429695,34.88669967651367,0.2124274097920609,49.85,0.055100521221146684,0.002729956587656532,0.0034141278653392715,74
115,4IL3,42.142799377441406,-89.22840118408203,0.19343519175897225,29.0,0.012658227848101266,0.0011220696825423632,4.6086557710538476e-05,17
116,KRFD,42.19540023803711,-89.09719848632812,0.1924406663514711,57.758620689655174,0.03276247207743857,0.0020194628136553793,0.003648225495597863,44
117,NTAA,-17.553698999999998,-149.60699499999996,0.17449748067767426,53.5,0.0022338049143708115,0.0003068621854690913,0.0003784494750431849,3
118,EBMB,50.913,4.49,0.2132746986060463,42.5,0.0379746835443038,0.003585302097043552,0.0003219586441337715,51
119,EBLG,50.63740158081055,5.443220138549805,0.1888481816617615,57.0,0.008935219657483246,0.0006835310884663115,0.0004972892630871086,12
120,05IN,39.641998291015625,-86.50420379638672,0.19888262277025043,65.75,0.02531645569620253,0.0008709780151955603,0.003351258945021086,34
121,EGCC,53.35369873046875,-2.2749500274658203,0.21548479910973592,60.51851851851852,0.03723008190618019,0.0015600270300878659,0.002679361825829624,50
122,VAPO,18.58209991455078,73.9197006225586,0.15608719601902057,26.0,0.004467609828741623,0.0003878045828478468,0.00013462191666076034,6
123,VECC,22.654699325561523,88.44670104980469,0.17823671240648156,32.92857142857143,0.022338049143708117,0.0013718181354073597,0.0005822281088608918,30
124,KSGS,44.85710144,-93.03289795,0.20817413573615756,74.75,0.029784065524944156,0.001966081397806559,0.0017102828479999366,40
125,FAGC,-25.986299514799995,28.1401004791,0.0,94.33333333333333,0.004467609828741623,0.0002716671803775639,0.0008639784196550892,6
126,VOBL,13.1979,77.706299,0.19135843356524093,36.80769230769231,0.035740878629932984,0.001881879572097463,0.0013136417772749035,48
127,OMAA,24.433000564575195,54.651100158691406,0.18472130205615586,0.0,0.007446016381236039,0.0008935918823329861,0.0,10
128,LTFJ,40.898601532,29.3092002869,0.18566324209008497,42.47826086956522,0.029039463886820552,0.0012925638240065599,0.0013674221913002745,39
129,KPDX,45.58869934,-122.5979996,0.22561609165377416,52.645161290322584,0.08488458674609084,0.0035720387057645523,0.0075433301662980404,114
130,RKSS,37.5583,126.791,0.16635426491271613,25.0,0.007446016381236039,0.0005994846826826664,0.0002455380479532863,10
131,KBUF,42.94049835,-78.73220062,0.2046457605541888,79.23076923076923,0.03127326880119136,0.001001234571917637,0.004086836403116308,42
132,OMSJ,25.32859992980957,55.5172004699707,0.18178586500903898,26.05263157894737,0.02680565897244974,0.0014394550832325177,0.0007540833026777501,36
133,RJTK,35.39830017089844,139.91000366210938,0.20817413573615756,16.7,0.020104244229337306,0.001346102913174451,0.00020301397530774317,27
134,KOAK,37.721298,-122.221001,0.2094555657826588,53.166666666666664,0.06478034251675353,0.0019643413081248478,0.005995713366477353,87
135,RJAK,36.03469848632813,140.1929931640625,0.19468552166914352,0.0,0.004467609828741623,0.0005452517473887848,0.0,6
136,FATA,-26.352037738499998,27.9681630135,0.19514968511658565,117.0,0.0037230081906180195,0.000503439705672387,0.0001972952955831662,5
137,60CO,39.96670150756836,-104.6510009765625,0.22864819551228546,101.0,0.058823529411764705,0.004308738896157532,0.0005664578262564599,79
138,KSJC,37.362598,-121.929001,0.22134659731142003,57.644444444444446,0.06105733432613552,0.0018207094130389442,0.006001850239448912,82
139,EGPH,55.95000076293945,-3.372499942779541,0.19888262277025043,73.61538461538461,0.020104244229337306,0.0011607862719656965,0.0014700351707942867,27
140,OERT,26.723100662231445,50.030799865722656,0.15620211642867612,0.0,0.0007446016381236039,0.00032633133573992947,0.0,1
141,OMDW,24.896356,55.161389,0.17401073735639763,56.666666666666664,0.008190618019359643,0.0009275870857614668,0.00023071320939178178,11
142,KFLL,26.072599,-80.152702,0.2343751384180409,44.51724137931034,0.11392405063291139,0.004649872381138311,0.009788389770696534,153
143,EBBR,50.9014015198,4.48443984985,0.19204571372684007,37.870370370370374,0.05212211466865227,0.0012440775293275153,0.0034361284241675883,70
144,UAAR,43.35260009765625,76.88369750976562,0.13769394195822038,0.0,0.0007446016381236039,0.0003193999839896168,0.0,1
145,KONT,34.05599975585937,-117.60099792480469,0.18724216911136132,49.476190476190474,0.04020848845867461,0.0008152559434455384,0.004930422271546579,54
146,EDDK,50.865898132299996,7.1427397728,0.20554480837650266,44.16,0.03425167535368578,0.0020786322658467456,0.001944953545767447,46
147,KSTL,38.748697,-90.370003,0.22134659731142003,55.08571428571429,0.09233060312732688,0.003422269889536229,0.009436190987903064,124
148,CA22,38.7593002319336,-121.58499908447266,0.1789955583109722,0.0,0.004467609828741623,0.0005263648069464509,0.0,6
149,KCLT,35.2140007019043,-80.94309997558594,0.2449588324958189,30.506756756756758,0.18093819806403574,0.005648381691602508,0.011884849395816209,243
150,SPOL,-11.92870044708252,-77.06109619140625,0.18934193395668125,0.0,0.004467609828741623,0.000693882297939553,0.0,6
151,KSCK,37.894199371338,-121.2379989624,0.1810822912692846,64.375,0.011913626209977662,0.0007010837296023227,0.001133161088475052,16
152,UUWW,55.591499328599994,37.2615013123,0.1647434401644416,15.416666666666666,0.03425167535368578,0.00287299672372071,0.0005760277096552023,46
153,KRIR,33.989700317382805,-117.41100311279295,0.20623828888907073,0.0,0.021593447505584513,0.0017971431899785483,0.0,29
154,LPPD,37.7411994934,-25.6979007721,0.17490518507178096,35.0,0.005956813104988831,0.0004453516139849005,0.00033443025059537294,8
155,TJIG,18.45680046081543,-66.09809875488281,0.1907732395788029,101.10526315789474,0.0193596425912137,0.0005941960908558002,0.003558218724133556,26
156,KMHR,38.55390167,-121.2979965,0.16203337491498326,43.0,0.005956813104988831,0.000866542886664953,0.00032408378345526867,8
157,SKMA,4.7278,-74.2754,0.18640293628167895,105.0,0.005956813104988831,0.000524244177634589,0.00020633611555291717,8
158,KBFI,47.52999877929688,-122.302001953125,0.18231714371827146,32.625,0.011913626209977662,0.0006424886260363553,0.0006934937842838001,16
159,KBNA,36.1245002746582,-86.6781997680664,0.2287879560229898,63.2,0.08116157855547282,0.0036521352200083166,0.00890028300270138,109
160,20II,39.58720016479492,-86.27559661865234,0.20331183924693713,80.47058823529412,0.027550260610573342,0.0012722976788834383,0.002600980500462423,37
161,LFLL,45.725556,5.081111,0.1933352768871959,54.22222222222222,0.023827252419955324,0.0011138475188367215,0.0014787463450857672,32
162,KSAT,29.533700942993164,-98.46980285644531,0.21087160341048522,77.94285714285714,0.04765450483991065,0.001666884934302979,0.005918002250569692,64
163,MGGT,14.5833,-90.527496,0.1824762692163873,0.0,0.0029784065524944155,0.0004213346602136586,0.0,4
164,34CO,39.716400146484375,-104.73200225830078,0.1982850954982085,0.0,0.022338049143708117,0.0015386937701598992,0.0,30
165,KLGA,40.77719879,-73.87259674,0.2171096844858534,38.65853658536585,0.10349962769918095,0.003490227416603986,0.008336237990320865,139
166,KSNA,33.67570114,-117.8679962,0.20486978437526618,65.63333333333334,0.0379746835443038,0.0011714153850447668,0.004391356353557751,51
167,EGSS,51.8849983215,0.234999999404,0.18808899299176446,51.0,0.021593447505584513,0.0012491262762187147,0.0010389345201070525,29
168,KCMH,39.998001,-82.891899,0.21598216737080858,83.84210526315789,0.05212211466865227,0.0018062986599791588,0.006742658370217828,70
169,XS89,29.6210994720459,-98.45580291748048,0.20091094796221756,73.14285714285714,0.017870439314966492,0.0009645593585091179,0.001143567529013422,24
170,OETH,25.21299934387207,46.64099884033203,0.0,80.5,0.0014892032762472078,0.0002716671803775639,0.00021990691108491397,2
171,EGBB,52.4538993835,-1.7480299472799998,0.18640293628167895,70.0,0.018615040953090096,0.0011300596783258394,0.0013001783042840855,25
172,MMCZ,20.52239990234375,-86.92559814453125,0.17840662347645916,111.5,0.0029784065524944155,0.0003584898321460617,0.00042438162817804174,4
173,KDCA,38.8521,-77.037697,0.22561609165377416,36.71153846153846,0.12956068503350707,0.0037082086313713807,0.010457764417633925,174
174,KFTG,39.784194,-104.537639,0.22372809088679696,72.6,0.0379746835443038,0.0020300614605610265,0.0022214350423308427,51
175,KHOU,29.64539909,-95.27890015,0.2026513784805692,49.361702127659576,0.06403574087862994,0.00247096798799517,0.00572909403222701,86
176,KTTN,40.27669906616211,-74.8134994506836,0.17384909245406935,77.0,0.007446016381236039,0.0004291374101184375,0.0009819846751827994,10
177,EDDH,53.630401611328004,9.988229751586902,0.19504799169026124,55.541666666666664,0.035740878629932984,0.002001654588591774,0.0019414466465507948,48
178,CCV4,47.63330078125,-52.983299255371094,0.0,85.0,0.0007446016381236039,0.0002716671803775639,0.00020624882592319444,1
179,FL97,28.76029968261719,-81.60590362548828,0.20278427108487773,0.0,0.01712583767684289,0.0013008256331505362,0.0,23
180,02PR,18.45330047607422,-66.36689758300781,0.20533571432062842,0.0,0.014892032762472078,0.001072176752674348,0.0,20
181,KSMF,38.69540023803711,-121.59100341796876,0.2099254604899671,61.025,0.05361131794489948,0.0016984546005797848,0.005545112782622974,72
182,KRDU,35.877601623535156,-78.7874984741211,0.22767463263601662,75.26530612244898,0.06552494415487714,0.0020061323492004744,0.008051951558282228,88
183,KBUR,34.200698852539055,-118.35900115966795,0.2004805013677618,63.285714285714285,0.03425167535368578,0.0012385647495845855,0.003865790749669543,46
184,TX05,30.26049995,-97.62529755,0.22598054532095646,0.0,0.026061057334326135,0.0018414682985962163,0.0,35
185,UUBW,55.553299,38.150002,0.15390505594309675,23.0,0.005956813104988831,0.0005526451148393609,0.00012875623988121922,8
186,GOBD,14.67,-17.073332999999998,0.17874741931882107,54.25,0.011913626209977662,0.000737584559350721,0.0007124086051362964,16
187,EGGW,51.87469863891602,-0.36833301186561584,0.1802104458611513,51.42857142857143,0.00967982129560685,0.0006493514210788205,0.000506654800836169,13
188,KTPA,27.975500106811523,-82.533203125,0.22561609165377416,50.2027027027027,0.0975428145941921,0.00298991731164755,0.00902724985860717,131
189,EDDB,52.380001,13.5225,0.16598540844949503,38.0,0.014892032762472078,0.0009184068765707745,0.0006356522206805515,20
190,CYRP,45.3191986084,-76.0222015381,0.16341039868441826,0.0,0.0014892032762472078,0.0003727084496930997,0.0,2
191,KABQ,35.040199,-106.609001,0.20577080596680114,69.8,0.039463886820551006,0.0011941688649661794,0.004764112922141756,53
192,MMTJ,32.541099548339844,-116.97000122070312,0.17986405384604098,21.0,0.0029784065524944155,0.00047045634773641996,5.279720483675102e-05,4
193,78MI,42.04059982299805,-83.30349731445312,0.18347896865373103,35.348837209302324,0.04318689501116903,0.0015251346641058706,0.003617859967042934,58
194,LS76,30.46269989013672,-90.17009735107422,0.17797709140735357,0.0,0.0014892032762472078,0.00035863984894074963,0.0,2
195,VIDD,28.58449935913086,77.20580291748047,0.1489498753087733,0.0,0.0014892032762472078,0.0003946574915070813,0.0,2
196,EIDW,53.421299,-6.27007,0.22239874988331035,62.885714285714286,0.04988830975428146,0.002528606124045599,0.0036864851036951174,67
197,LA13,30.57819938659668,-90.31590270996094,0.1715510446883495,0.0,0.0007446016381236039,0.0003171665684112567,0.0,1
198,CYKF,43.4608001709,-80.3786010742,0.15826515689370457,22.0,0.0029784065524944155,0.00033065544433400753,0.00011005126121889879,4
199,MDBE,18.58679962158203,-69.05539703369139,0.12587313406375208,0.0,0.0014892032762472078,0.0003733937545387668,1.109679778585856e-05,2
200,CNV9,46.7214759694,-71.58549785609999,0.18052191909944154,0.0,0.0037230081906180195,0.0009175916647674643,0.0,5
201,KOMA,41.3032,-95.894096,0.21194626050600868,66.78947368421052,0.049143708116157855,0.001789754944261558,0.005783639938196523,66
202,KABE,40.652099609375,-75.44080352783203,0.18990212889579466,74.86666666666666,0.018615040953090096,0.0006778147899536719,0.0022574046457708914,25
203,3TX2,33.080699920654304,-97.3488998413086,0.19523431779350744,0.0,0.011169024571854059,0.0010142929163038542,0.0,15
204,DAAG,36.691001892089844,3.215409994125366,0.18511231258833397,38.31578947368421,0.024571854058078928,0.0016525366238318282,0.001258133449171384,33
205,KMDW,41.785999,-87.752403,0.21158682648593063,47.301587301587304,0.08488458674609084,0.00295510869538622,0.00799098227422151,114
206,KCOS,38.805801,-104.700996,0.1919472287454417,72.17647058823529,0.0193596425912137,0.0007691172025713794,0.0026260281455072086,26
207,KBED,42.47000122,-71.28900146,0.1807325427588659,60.0,0.0052122114668652275,0.0006855131724818345,0.00022269312888260982,7
208,KARB,42.2229995728,-83.74559783939999,0.1824059922288554,54.0,0.007446016381236039,0.0005089473733964889,0.0005851679800107201,10
209,KAUS,30.194499969482425,-97.6698989868164,0.21486630083444963,74.12,0.06180193596425912,0.0015999413290024044,0.008285112059935948,83
210,KRSW,26.53619956970215,-81.75520324707031,0.21218656238866854,51.73076923076923,0.06701414743112435,0.0021438668100538065,0.006225966169216496,90
