,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
59,LKPR,50.1008,14.26,0.20465034287454426,59.083333333333336,0.0381619937694704,0.0020168364726754926,0.0021293219422703676,49
60,EIDW,53.421299,-6.27007,0.23247987287351732,64.31428571428572,0.056074766355140186,0.002902252239007777,0.0037124191776772204,72
61,KSAN,32.7336006165,-117.190002441,0.23541557782261163,60.68852459016394,0.08489096573208722,0.003493716637374726,0.008442045735024896,109
62,LTBW,41.1035995483,28.547700881999997,0.23527410211478555,53.0,0.035046728971962614,0.003122936954347633,0.00014739911728353005,45
63,CYUL,45.4706001282,-73.7407989502,0.2451447125353808,71.69811320754717,0.0778816199376947,0.005806599466023453,0.007106522419885861,100
64,RJBB,34.42729949951172,135.24400329589844,0.2113909859173883,54.44444444444444,0.037383177570093455,0.0017254447383104287,0.002252440279358922,48
65,KORD,41.9786,-87.9048,0.2784467325170719,28.33653846153846,0.2772585669781931,0.011009007852271813,0.015126947631899078,356
66,SLVR,-17.6448,-63.135399,0.19663290101406486,59.166666666666664,0.010124610591900311,0.0010201218152400373,0.0006223370356993287,13
67,UUEE,55.972599,37.4146,0.23414838870753776,35.38028169014085,0.102803738317757,0.004513818594641298,0.00450698170212206,132
68,LIMC,45.6306,8.728110000000001,0.22181082488328788,55.80555555555556,0.056074766355140186,0.0025900654519504557,0.0032035764369161344,72
69,RCTP,25.0777,121.233002,0.21230808347017524,40.56521739130435,0.03660436137071651,0.0020897217703807086,0.0015296570070267308,47
70,KIAD,38.94449997,-77.45580292,0.2585839537113627,39.25,0.15654205607476634,0.0055037694118022385,0.01121023481852624,201
71,SAAR,-32.9036,-60.785,0.1786174914039668,0.0,0.001557632398753894,0.0003874121369716512,0.0,2
72,FACT,-33.9648017883,18.6016998291,0.20348030453170643,60.1,0.016355140186915886,0.0011901092154735602,0.0009193936424436003,21
73,LIRF,41.8002778,12.2388889,0.23345027186583373,40.96969696969697,0.102803738317757,0.005520534167526971,0.004550455855433705,132
74,KPHL,39.87189865112305,-75.24109649658203,0.2584132712336654,36.652542372881356,0.16510903426791276,0.005964158430333587,0.010640048789017873,212
75,KEWR,40.69250106811523,-74.168701171875,0.26925454327304205,43.312,0.1791277258566978,0.006653726630439663,0.012739520374531105,230
76,EFHK,60.317199707031,24.963300704956,0.2113909859173883,42.11538461538461,0.08099688473520249,0.006102093419926636,0.0038330922732888752,104
77,MDBG,18.5324,-68.67,0.2407999657035068,0.0,0.028037383177570093,0.0023910145154127645,0.0,36
78,EKCH,55.617900848389,12.656000137328999,0.23386864152867573,50.75,0.08099688473520249,0.004344418757788891,0.00419275953526613,104
79,CYYC,51.113899231000005,-114.019996643,0.230698942792577,66.26315789473684,0.056074766355140186,0.002542892937556502,0.004971589613584651,72
80,LIPZ,45.505299,12.3519,0.20138688576080407,62.526315789473685,0.02881619937694704,0.001345750596300162,0.0018346695640631524,37
81,SAEZ,-34.8222,-58.5358,0.22695426430087137,68.33333333333333,0.03426791277258567,0.002571634409668749,0.0028813064765543525,44
82,KCVG,39.0488014221,-84.6678009033,0.23944715958348817,60.98245614035088,0.08255451713395638,0.0029749435292131523,0.007685429565320565,106
83,UUDD,55.40879821777344,37.90629959106445,0.2010765823929138,54.5,0.03582554517133956,0.0022867562996258593,0.00154224256124649,46
84,KATL,33.6367,-84.428101,0.2724398788580398,30.755555555555556,0.24532710280373832,0.009865160185902106,0.014113533464248705,315
85,FARA,-26.084596345100003,28.390386581399998,0.18840043595717187,41.0,0.006230529595015576,0.0005766446320082763,0.0001588123002820472,8
86,LGAV,37.9364013672,23.944499969499997,0.209804987094857,47.785714285714285,0.04361370716510903,0.0035524065365587377,0.0022148553759205746,56
87,MDPC,18.567399978599997,-68.36340332030001,0.21440093423822734,78.24137931034483,0.031931464174454825,0.0009338629531033918,0.004268438729016615,41
88,KIAH,29.98439979553223,-95.34140014648438,0.2656011573398936,39.77685950413223,0.1658878504672897,0.005581170263000378,0.011951228285907873,213
89,LFNR,43.5378,5.17833,0.19448390756035924,50.0,0.008566978193146417,0.0008891348417993096,5.7411943742240724e-05,11
90,VCBI,7.180759906768799,79.88410186767578,0.1932359851525188,35.10526315789474,0.02881619937694704,0.0014093095962119278,0.0010380838210541866,37
91,GMMN,33.36750030517578,-7.589970111846924,0.18903723125012223,66.07692307692308,0.014797507788161994,0.0005469809126926084,0.0012545853128026786,19
92,FATA,-26.352037738499998,27.9681630135,0.21164487660696443,0.0,0.007009345794392523,0.0008514912588956764,0.0,9
93,UKBB,50.34500122070313,30.89469909667969,0.20232356895038922,63.4,0.03582554517133956,0.002218677818874038,0.001999179179949745,46
94,KMSP,44.882,-93.221802,0.25756322757829153,44.5,0.15031152647975077,0.006305315246147913,0.011430014871457698,193
95,RJOO,34.785499572753906,135.43800354003906,0.1806627161601307,9.5,0.006230529595015576,0.0005642712690064743,7.894866505960566e-05,8
96,UAII,42.364200592041016,69.47889709472656,0.1779527754177287,50.5,0.003894080996884735,0.0004564220194112836,0.0001408484472459764,5
97,WBSB,4.944200038909912,114.9280014038086,0.17155832862357717,55.142857142857146,0.010903426791277258,0.0007712764609676187,0.0005139647955771269,14
98,KDFW,32.896801,-97.038002,0.26542108875864623,29.57668711656442,0.2235202492211838,0.008944510800434662,0.01265540154551389,287
99,VOMM,12.990005493164062,80.16929626464844,0.19692963074396536,44.411764705882355,0.028037383177570093,0.0015070875991586808,0.0010818987772777415,36
100,KLAS,36.08010101,-115.1520004,0.24483809000563048,43.54255319148936,0.13551401869158877,0.004768178999893741,0.010390908533591111,174
101,7PS7,40.53870010375977,-80.11730194091797,0.22905556949003444,0.0,0.022585669781931463,0.0016270183283100912,0.0,29
102,KU42,40.61949921,-111.9929962,0.21276962278206693,50.2,0.042834890965732085,0.0014379166742558812,0.003840067569273612,55
103,KDEN,39.861698150635,-104.672996521,0.24226244178156134,37.81818181818182,0.14563862928348908,0.0059412806206078535,0.011635848363300078,187
104,VTBD,13.912599563599999,100.607002258,0.17819576964906833,24.666666666666668,0.0264797507788162,0.0013857643108420139,0.0005822600016379769,34
105,LOWW,48.110298156738004,16.569700241089002,0.23192897270083127,44.172413793103445,0.08644859813084112,0.004035352680494638,0.004169325307382425,111
106,KBWI,39.1754,-76.668297,0.22894509118070358,47.45569620253165,0.10981308411214953,0.0033909479512017216,0.009445155539375187,141
107,KDAL,32.847099,-96.851799,0.2102556959822788,43.11538461538461,0.07476635514018691,0.002976257728535963,0.006271031180512802,96
108,CO12,39.983001709,-104.705001831,0.21383510136487963,0.0,0.029595015576323987,0.0022642450311428563,0.0,38
109,MROC,9.993860244750977,-84.20880126953125,0.22695426430087137,94.26315789473684,0.03348909657320872,0.001453151137802562,0.003333092485164343,43
110,KDTW,42.212398529052734,-83.35340118408203,0.2587548618103127,35.926829268292686,0.17133956386292834,0.006639355170087499,0.011546205836612485,220
111,EBBR,50.9014015198,4.48443984985,0.23151750793554296,56.5609756097561,0.06697819314641744,0.0030930525845078724,0.003966143688945786,86
112,BIKF,63.985000610352,-22.605600357055998,0.21558155612279908,69.3529411764706,0.024922118380062305,0.0011913472307989903,0.0021429092840007653,32
113,KISM,28.289800643899998,-81.43710327149999,0.2201913887301845,0.0,0.02881619937694704,0.001936273188879454,0.0,37
114,FABA,-25.976255771599998,28.389015197800003,0.15959890171993607,117.5,0.002336448598130841,0.00033489790284999243,0.00032412629544300084,3
115,ENGM,60.193901062011996,11.100399971008,0.2133493765226175,37.125,0.06542056074766354,0.0028650289565506806,0.003040936108951777,84
116,VAPO,18.58209991455078,73.9197006225586,0.1615082945210409,27.666666666666668,0.003894080996884735,0.0004129501762969339,0.00011733926098111895,5
117,VECC,22.654699325561523,88.44670104980469,0.18492966741568403,35.06666666666667,0.02336448598130841,0.0012473539398109741,0.0006959201599432139,30
118,UAAA,43.35210037231445,77.04049682617188,0.1929502739866945,45.69230769230769,0.018691588785046728,0.0010854333305165863,0.000944974221596369,24
119,OMDW,24.896356,55.161389,0.1962386495834602,39.166666666666664,0.019470404984423675,0.0011406205012490667,0.000785781447665633,25
120,GOBD,14.67,-17.073332999999998,0.19448390756035924,43.44444444444444,0.0132398753894081,0.0008051022725870783,0.0006485900137749943,17
121,LHBP,47.42976,19.261093,0.20411684354484,53.208333333333336,0.037383177570093455,0.0018916666404080252,0.001991465656401792,48
122,TJIG,18.45680046081543,-66.09809875488281,0.20714079678254135,73.42857142857143,0.02570093457943925,0.0008979346331264993,0.003121776315101112,33
123,KHPN,41.06700134277344,-73.70760345458984,0.20411684354484,104.2,0.019470404984423675,0.0013041152467891794,0.0017053276868399271,25
124,EDDK,50.865898132299996,7.1427397728,0.19200397543845177,44.714285714285715,0.028037383177570093,0.0017941430721438363,0.001678000092324798,36
125,MMRX,26.0089,-98.2285,0.0,112.5,0.001557632398753894,0.0002769403102160945,0.0004493047452969716,2
126,KOAK,37.721298,-122.221001,0.21428358287849106,46.58536585365854,0.05763239875389408,0.001934470355201665,0.004626159831301561,74
127,LEZG,41.66619873046875,-1.0415500402450562,0.1734586202565366,51.75,0.005451713395638629,0.0004773063307241221,0.0003976655129655611,7
128,60CO,39.96670150756836,-104.6510009765625,0.23083496811261978,121.0,0.04984423676012461,0.0031964197928124258,0.00017087827156159159,64
129,VGTJ,23.77879905700684,90.38269805908205,0.18722912765136449,28.571428571428573,0.00778816199376947,0.00045726241523430424,0.000304787492215343,10
130,OETH,25.21299934387207,46.64099884033203,0.19179347635853394,0.0,0.00778816199376947,0.0012035719536907393,0.0,10
131,KGSO,36.097801208496094,-79.93730163574219,0.19333141033037193,113.64285714285714,0.014018691588785047,0.00043677761368075883,0.0027063713918225995,18
132,ESSA,59.651901245116996,17.918600082397,0.22538635919343877,36.490566037735846,0.07866043613707165,0.003931771156984817,0.0032228157681408963,101
133,KFLL,26.072599,-80.152702,0.2378469659289205,46.51764705882353,0.11993769470404984,0.004012910043600907,0.009217313622563731,154
134,KLGB,33.81769943,-118.1520004,0.2012833449455029,58.88235294117647,0.024143302180685357,0.0008982165997639855,0.0024771390061679626,31
135,EBMB,50.913,4.49,0.1954548706535213,58.90909090909091,0.030373831775700934,0.0014574666082841127,0.0021334321213581178,39
136,MGGT,14.5833,-90.527496,0.1936858638904386,0.0,0.003115264797507788,0.00043290637593764776,0.0,4
137,KTUL,36.19839859008789,-95.88809967041016,0.20475737757270038,69.10526315789474,0.024922118380062305,0.0008966779815333196,0.002727818143550692,32
138,KHWD,37.659198761,-122.122001648,0.14954014740985605,24.0,0.001557632398753894,0.0003171027964462784,7.722046824400859e-05,2
139,LPPD,37.7411994934,-25.6979007721,0.18624933678354097,43.75,0.006230529595015576,0.0004985497078840023,0.0003363981419193721,8
140,CPL3,45.103062065299994,-75.6281661987,0.18865989721572274,0.0,0.004672897196261682,0.0005839867397686589,0.0,6
141,ULLI,59.80030059814453,30.26250076293945,0.0,53.05882352941177,0.0132398753894081,0.0002769403102160945,0.0013113577919930013,17
142,KAPF,26.1525993347,-81.7752990723,0.11906815873449,36.6,0.004672897196261682,0.0006853597945173369,0.0004795159227838303,6
143,NZCH,-43.48939895629883,172.53199768066406,0.16925901682620112,23.4,0.0132398753894081,0.0009395044757568362,0.000283669368782421,17
144,UUWW,55.591499328599994,37.2615013123,0.17611160860054123,16.0,0.030373831775700934,0.002195836362613395,0.0005037882596432786,39
145,OERK,24.957599639892567,46.69879913330078,0.15541727110718664,33.421052631578945,0.01557632398753894,0.0003475869419999081,0.0011118521085914693,20
146,VAJJ,19.098100662231445,72.83419799804688,0.16177525037975335,42.38461538461539,0.0132398753894081,0.0005140085629770093,0.0008615661926590926,17
147,KMDW,41.785999,-87.752403,0.21798224160300841,41.26229508196721,0.08878504672897196,0.0025162908592780285,0.0073004516595653905,114
148,EGPH,55.95000076293945,-3.372499942779541,0.20550976688661582,81.0,0.02102803738317757,0.0012000999831683781,0.0015282002569431705,27
149,KSCK,37.894199371338,-121.2379989624,0.1877679165079152,90.25,0.007009345794392523,0.000475750333935898,0.0007666784333391774,9
150,DAAG,36.691001892089844,3.215409994125366,0.1988299166678533,51.470588235294116,0.027258566978193146,0.001684912359189765,0.001516515092368186,35
151,RJTK,35.39830017089844,139.91000366210938,0.20201037457120907,21.22222222222222,0.01557632398753894,0.0009444892039180205,0.00028041339198456625,20
152,OEDR,26.265399932900003,50.1520004272,0.17886161553800412,0.0,0.004672897196261682,0.0006372532624318598,0.0,6
153,88PA,40.539199829100006,-80.4131011963,0.0,103.2,0.011682242990654205,0.0002769403102160945,0.0030528155518566827,15
154,KBNA,36.1245002746582,-86.6781997680664,0.2359831862079585,57.45,0.08878504672897196,0.0034372936781051373,0.008406214434712686,114
155,LSGG,46.23809814453125,6.108950138092041,0.2215597656587454,54.41025641025641,0.05996884735202492,0.002770915190930957,0.0035388491557520516,77
156,MMTJ,32.541099548339844,-116.97000122070312,0.17125813907217985,6.666666666666667,0.003894080996884735,0.00043499449203258754,0.00016405783744070367,5
157,UMMS,53.882499694824,28.030700683594,0.1952599032014978,37.04545454545455,0.03348909657320872,0.0021503229112733876,0.0013153338257125859,43
158,KORL,28.5455,-81.332901,0.18678249328196714,64.60714285714286,0.02336448598130841,0.0003707243393909816,0.004219135943404301,30
159,LFLL,45.725556,5.081111,0.2010765823929138,49.6,0.02881619937694704,0.001432508598586619,0.0016131170297995396,37
160,OMSJ,25.32859992980957,55.5172004699707,0.18794820255353006,26.526315789473685,0.031931464174454825,0.001797538271991312,0.0008055349493556862,41
161,KPDX,45.58869934,-122.5979996,0.23683974949727957,52.85964912280702,0.08411214953271028,0.003350322251446062,0.006854711692180417,108
162,KRDU,35.877601623535156,-78.7874984741211,0.24077251286531556,77.08695652173913,0.07087227414330217,0.0031593452517117357,0.007280522258559512,91
163,CYXE,52.170799255371094,-106.6999969482422,0.18580735924015335,58.0,0.006230529595015576,0.00047362644075731736,0.0006391743210952019,8
164,VOBL,13.1979,77.706299,0.19933610281008304,46.458333333333336,0.03348909657320872,0.0017505080541417046,0.001581482441022891,43
165,02PR,18.45330047607422,-66.36689758300781,0.2139516327552692,0.0,0.01557632398753894,0.0011857030748054862,0.0,20
166,KPSP,33.829700469970696,-116.50700378417969,0.21346570660796246,75.58333333333333,0.03660436137071651,0.0016739379322948903,0.003674550663222113,47
167,EDDH,53.630401611328004,9.988229751586902,0.2031635214940338,52.06896551724138,0.04127725856697819,0.002114678801765647,0.0022984834455170885,53
168,RJAA,35.764701843299996,140.386001587,0.1949360705590462,0.0,0.010903426791277258,0.0013246495014525824,0.0,14
169,KISP,40.79520035,-73.10019684,0.1820912120553503,80.0,0.009345794392523364,0.00044949871517824784,0.0011992327591266332,12
170,KSNA,33.67570114,-117.8679962,0.2099174830664896,66.53333333333333,0.0397196261682243,0.0014562717226741292,0.0041417932423595035,51
171,KRIR,33.989700317382805,-117.41100311279295,0.20816609019401858,0.0,0.016355140186915886,0.0011602077730112881,0.0,21
172,LLBG,32.011398315429695,34.88669967651367,0.22118424063220515,75.0,0.03582554517133956,0.002069717789572626,0.0023466427243584104,46
173,KHOU,29.64539909,-95.27890015,0.20540194434365328,37.48936170212766,0.06230529595015576,0.0018843705844312547,0.004910567739545106,80
174,KBUR,34.200698852539055,-118.35900115966795,0.2079108369192794,61.958333333333336,0.03348909657320872,0.0017370599620110598,0.0032518754973127253,43
175,EGSS,51.8849983215,0.234999999404,0.1950653243243663,46.416666666666664,0.01791277258566978,0.0010367286418527983,0.0009322619714741605,23
176,TBPB,13.0746,-59.4925,0.1986281612983273,46.22222222222222,0.014797507788161994,0.0010350836066532337,0.000968227591291061,19
177,KMCI,39.2976,-94.713898,0.22282077741548273,68.13333333333334,0.06230529595015576,0.0018075723538984497,0.00698877184147938,80
178,KTTN,40.27669906616211,-74.8134994506836,0.18885485090159343,81.16666666666667,0.010903426791277258,0.0005772850964590843,0.0007871114166268329,14
179,KMHR,38.55390167,-121.2979965,0.1648404656501066,69.0,0.002336448598130841,0.00037649208410582617,0.00014422930747314255,3
180,TLPL,13.7332,-60.952599,0.0,136.8,0.003894080996884735,0.0002769403102160945,0.0011841744230191651,5
181,KAKH,35.20259799999999,-81.149902,0.22205952834045192,0.0,0.048286604361370715,0.003431643872341821,4.753707973408778e-05,62
182,71KY,39.0348014832,-84.87270355220001,0.15811568510105478,0.0,0.000778816199376947,0.0003662781494468475,0.0,1
183,YBCG,-28.1644001007,153.505004883,0.16525795944238209,16.3,0.014797507788161994,0.0011633651065259291,0.00016087810534706247,19
184,KAUS,30.194499969482425,-97.6698989868164,0.23206645282691354,73.58333333333333,0.06619937694704049,0.001888546194906572,0.007338861120450595,85
185,VGZR,23.843347,90.397783,0.18166872664454903,62.0,0.010124610591900311,0.0006741298602975323,0.0005616501800844261,13
186,KSAT,29.533700942993164,-98.46980285644531,0.2183469637027346,81.9375,0.04361370716510903,0.0013718883249696696,0.005574519114428648,56
187,ZGSZ,22.639299392700195,113.81099700927734,0.18633798473060595,18.333333333333332,0.005451713395638629,0.0006682291894288955,6.509735169934931e-05,7
188,KLGA,40.77719879,-73.87259674,0.2210593483450046,39.86486486486486,0.09735202492211838,0.002713489506932056,0.0075545525325489285,125
189,KSMF,38.69540023803711,-121.59100341796876,0.21546290914639687,62.44736842105263,0.0514018691588785,0.001637790403910809,0.004941819858126432,66
190,22CO,39.9580574036,-104.485557556,0.0,121.8,0.003894080996884735,0.0002769403102160945,0.0009873524447332942,5
191,KABQ,35.040199,-106.609001,0.21288532132626597,74.14814814814815,0.03894080996884735,0.001273393334058837,0.004279042704868477,50
192,KHHR,33.922798,-118.334999,0.22130927412040877,19.5,0.017133956386292833,0.0015109309729588276,9.64206193407178e-05,22
193,KRSW,26.53619956970215,-81.75520324707031,0.22320188478848527,51.23913043478261,0.07009345794392523,0.002472799280987872,0.005466430266674621,90
194,CYKF,43.4608001709,-80.3786010742,0.0,38.0,0.000778816199376947,0.0002769403102160945,0.00010161045435811505,1
195,KSYR,43.11119842529297,-76.1063003540039,0.20946822146549124,81.27777777777777,0.028037383177570093,0.001080479535252465,0.00297158266578037,36
196,UUBW,55.553299,38.150002,0.18362856750422285,50.75,0.006230529595015576,0.000566587601272925,0.0002678125444055104,8
197,KORF,36.89459991455078,-76.20120239257812,0.21276962278206693,106.72222222222223,0.028037383177570093,0.0010882978541352849,0.0032918393900498062,36
198,KSLC,40.78839874267578,-111.97799682617188,0.2183469637027346,68.32352941176471,0.0514018691588785,0.0016799310661430268,0.005102243178929908,66
199,LEVC,39.4893,-0.481625,0.19692963074396536,77.0,0.017133956386292833,0.0008988431315170491,0.0013368017180632923,22
200,GVNP,14.924500465393065,-23.49349975585937,0.16392536371854657,0.0,0.000778816199376947,0.0003273748566378859,0.0,1
201,FL35,28.17499923706055,-82.48777770996094,0.16204309019826288,65.52941176470588,0.014797507788161994,0.00033820339312231685,0.002637733824549585,19
202,KCLE,41.411701202399996,-81.8498001099,0.2203129464935302,77.4054054054054,0.050623052959501556,0.0015091228996664927,0.006226094187048123,65
203,8FA4,29.0102045831,-81.1328315735,0.17464468243145864,0.0,0.010124610591900311,0.0012757333031662096,0.0,13
204,CNV9,46.7214759694,-71.58549785609999,0.0,71.0,0.003115264797507788,0.00038651158241086517,0.0004150774637351514,4
205,KSWF,41.504101,-74.10479699999998,0.19060180424488957,65.25,0.005451713395638629,0.0004024414267059075,0.000505605645120797,7
206,KCMH,39.998001,-82.891899,0.22231465412777007,90.71875,0.048286604361370715,0.0015940421628794106,0.005676283139127602,62
207,KMCF,27.84930038,-82.52120209,0.22537384965896615,0.0,0.03115264797507788,0.0020001937345611605,0.0,40
208,KSTL,38.748697,-90.370003,0.22695426430087137,52.43333333333333,0.08644859813084112,0.003318217879935244,0.007835315372234588,111
209,CPR2,45.2411003112793,-75.29859924316406,0.19254597651099511,0.0,0.009345794392523364,0.0008016886809246154,0.0,12
210,KBFI,47.52999877929688,-122.302001953125,0.18563115501138128,51.5,0.006230529595015576,0.00045894744635312413,0.00046380867318141465,8
