,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
15,EGLL,51.4706,-0.461941,0.20410914927768858,27.6875,0.07532467532467532,0.00747782133799769,0.005088860770728103,58
16,EHAM,52.308601,4.76389,0.19366433140420347,20.346153846153847,0.05714285714285714,0.00613341334868282,0.002831682730906747,44
17,RJBB,34.42729949951172,135.24400329589844,0.17483844355836656,11.333333333333334,0.02077922077922078,0.003923357350907352,0.0002713031888580724,16
18,WSSS,1.35019,103.994003,0.1542081008974048,11.357142857142858,0.032467532467532464,0.004138970575370969,0.00040068133098452024,25
19,LFPG,49.012798,2.55,0.17500688136526288,16.125,0.03636363636363636,0.004812946142172395,0.0012709325850236,28
20,KATL,33.6367,-84.428101,0.2380827560381951,23.61111111111111,0.2571428571428571,0.012292739226165073,0.02196036207219343,198
21,LEMD,40.471926,-3.56264,0.11241159830268742,3.6,0.01038961038961039,0.0033119817102936367,3.7759951935781174e-05,8
22,RPLL,14.5086,121.019997,0.16204919077354402,10.428571428571429,0.01948051948051948,0.0049163828044779525,0.00030324702629132283,15
23,VTBS,13.681099891662598,100.74700164794922,0.1586525265127885,11.833333333333334,0.015584415584415584,0.0028539298302897634,0.00021780866767588908,12
24,EBLG,50.63740158081055,5.443220138549805,0.16306745319312643,16.0,0.005194805194805195,0.0012216065265875419,5.46040897861788e-05,4
25,KDFW,32.896801,-97.038002,0.238395200599925,18.253731343283583,0.3090909090909091,0.015858622031805505,0.02225224078195252,238
26,RJTT,35.552299,139.779999,0.19222978080120937,4.0,0.03636363636363636,0.008809666843538896,0.0001529399843581589,28
27,KORD,41.9786,-87.9048,0.23933747412008283,18.166666666666668,0.2935064935064935,0.020818425854181564,0.021739209310230594,226
28,67KY,38.9833984375,-84.66609954833984,0.19532606431002153,0.0,0.025974025974025976,0.0023081503168945064,0.0,20
29,FATA,-26.352037738499998,27.9681630135,0.13909357968763908,0.0,0.0012987012987012987,0.0007213222257441719,0.0,1
30,ZGGG,23.39240074157715,113.29900360107422,0.13125516102394716,8.25,0.006493506493506494,0.0008318053578759196,0.00010148289377041886,5
31,NZAA,-37.0080986023,174.79200744599999,0.17073039742212676,7.333333333333333,0.01038961038961039,0.0023978771973926227,5.645342734146278e-05,8
32,PANC,61.174400329589844,-149.99600219726562,0.1938710169233115,41.05,0.046753246753246755,0.0038251277956622724,0.005337021972692562,36
33,LKPR,50.1008,14.26,0.13192239858906524,17.5,0.005194805194805195,0.0017666606803927983,8.176062021343062e-05,4
34,SBKP,-23.0074005127,-47.1344985962,0.1643956043956044,53.0,0.007792207792207792,0.0024137963363517613,0.00040688210667844116,6
35,KBWI,39.1754,-76.668297,0.20229080496341076,29.181818181818183,0.15194805194805194,0.005647534942461351,0.01640158502714437,117
36,KMDW,41.785999,-87.752403,0.19263747916982274,29.29310344827586,0.12987012987012986,0.003769784293447619,0.016207352175607162,100
37,KOAK,37.721298,-122.221001,0.1756838905775076,26.59259259259259,0.06233766233766234,0.00226450046290244,0.006600131550088886,48
38,KLAS,36.08010101,-115.1520004,0.2068987959648552,37.03636363636364,0.13116883116883116,0.004272931382388514,0.016486373066667007,101
39,LSZH,47.464699,8.54917,0.1484126984126984,17.666666666666668,0.02207792207792208,0.0032652068444275844,0.0005760290191383645,17
40,WSAP,1.3604199886322021,103.91000366210938,0.15760102558385822,0.0,0.011688311688311689,0.004789108401549891,0.0,9
41,EBBR,50.9014015198,4.48443984985,0.1601914840010078,34.5,0.011688311688311689,0.0012943364543279634,0.001176235106079844,9
42,KIAD,38.94449997,-77.45580292,0.21122923588039866,27.90909090909091,0.13246753246753246,0.006113302577106938,0.012673623825823798,102
43,KDTW,42.212398529052734,-83.35340118408203,0.21271328203412512,25.649350649350648,0.18571428571428572,0.008412525820051992,0.017590283486819108,143
44,YBBN,-27.38419914245605,153.11700439453125,0.1627752176139273,11.0,0.00909090909090909,0.0012657766676760099,0.00013593957607852629,7
45,RCTP,25.0777,121.233002,0.17317172817649462,15.636363636363637,0.02727272727272727,0.00419442956358173,0.0007919064699746473,21
46,KSEA,47.449001,-122.308998,0.2193926846100759,29.265625,0.15324675324675324,0.007506001078298868,0.015587167505358657,118
47,KSFO,37.61899948120117,-122.375,0.21497886728655957,35.638297872340424,0.11688311688311688,0.005090330784974751,0.01251415647332862,90
48,KCVG,39.0488014221,-84.6678009033,0.20503063527894227,31.543478260869566,0.10779220779220779,0.00470247395274183,0.012717157608664603,83
49,EDDK,50.865898132299996,7.1427397728,0.179149056072133,19.0,0.01818181818181818,0.0021671052341342527,0.001001095634933096,14
50,KUMP,39.93519974,-86.04499817,0.16602715466351828,0.0,0.012987012987012988,0.001539546858921306,0.0,10
51,KPHL,39.87189865112305,-75.24109649658203,0.2097657538766084,24.102272727272727,0.19480519480519481,0.008185339901404336,0.01756068312999222,150
52,KLGB,33.81769943,-118.1520004,0.172186865267434,40.0,0.025974025974025976,0.0021348502997771217,0.0030440711175282993,20
53,EGNX,52.8311004639,-1.32806003094,0.16395048994326974,34.6,0.011688311688311689,0.0010333695887297426,0.0009589633655510343,9
54,KFAT,36.77619934082031,-119.71800231933594,0.1809334092202618,51.90909090909091,0.03116883116883117,0.0016934095293871308,0.004130630343527328,24
55,VOBL,13.1979,77.706299,0.13930762489044698,21.0,0.0025974025974025974,0.00087768570723188,5.6363552413174885e-05,2
56,KIAH,29.98439979553223,-95.34140014648438,0.21807580174927113,27.84931506849315,0.17792207792207793,0.007261415807574013,0.017721938565617136,137
57,KEWR,40.69250106811523,-74.168701171875,0.21147513720272743,46.7,0.08051948051948052,0.004244472621076759,0.008488714654200136,62
58,KBOS,42.36429977,-71.00520325,0.2154889001864091,35.6,0.15454545454545454,0.007752698650797468,0.017373794767483672,119
59,EGSS,51.8849983215,0.234999999404,0.14114774114774115,55.0,0.003896103896103896,0.0008812786131747272,0.0005681313633150568,3
60,KMSP,44.882,-93.221802,0.1825699928212491,29.154929577464788,0.11558441558441558,0.00283260646329425,0.017500030356770606,89
61,KSTL,38.748697,-90.370003,0.20296887470071828,40.604166666666664,0.12077922077922078,0.0045349442202394395,0.015568894666688616,93
62,05IN,39.641998291015625,-86.50420379638672,0.0,50.214285714285715,0.01818181818181818,0.0005209203256231267,0.005161129203425267,14
63,KSJC,37.362598,-121.929001,0.1840497901288175,42.95652173913044,0.05584415584415584,0.002444856710713994,0.007389379279236284,43
64,KSAN,32.7336006165,-117.190002441,0.19853239656518346,41.56818181818182,0.10649350649350649,0.004034260052112335,0.01395959031356717,82
65,KBUR,34.200698852539055,-118.35900115966795,0.16559447844771452,32.94444444444444,0.04025974025974026,0.0020724983346263265,0.005301722495446486,31
66,KFTG,39.784194,-104.537639,0.1896468017963345,0.0,0.02857142857142857,0.002457577397257321,0.0,22
67,KBFI,47.52999877929688,-122.302001953125,0.15342664092664093,37.25,0.01038961038961039,0.0007946245755653383,0.0011488937580227095,8
68,KPDX,45.58869934,-122.5979996,0.19831565814098565,30.71794871794872,0.09350649350649351,0.004969215642408592,0.009583360315453215,72
69,VIDP,28.5665,77.103104,0.14382988349734194,20.5,0.003896103896103896,0.0007195292914767039,0.0001301844496390854,3
70,CYVR,49.193901061999995,-123.183998108,0.17670928293496385,44.81818181818182,0.025974025974025976,0.002048167197829097,0.003057210105188129,20
71,CYUL,45.4706001282,-73.7407989502,0.17073039742212676,38.25,0.02077922077922078,0.002351532638074105,0.0014420617213409413,16
72,KCCB,34.1115989685,-117.68800354,0.1957403148283318,0.0,0.04025974025974026,0.00424889724073564,0.0,31
73,KSMF,38.69540023803711,-121.59100341796876,0.19449372896910372,40.41379310344828,0.06883116883116883,0.0030930915246016088,0.009277434730611357,53
74,84OH,39.581199645996094,-83.6510009765625,0.17196786264582875,0.0,0.005194805194805195,0.0009465132219698201,0.0,4
75,KDCA,38.8521,-77.037697,0.19723902590352102,41.325581395348834,0.10649350649350649,0.0037104517078033273,0.013443757069473077,82
76,KDEN,39.861698150635,-104.672996521,0.20456885456885454,25.641304347826086,0.17662337662337663,0.004823326676315537,0.021454152564505412,136
77,SKBO,4.70159,-74.1469,0.15579514824797844,61.5,0.006493506493506494,0.0015299448418430006,0.0008898834382169904,5
78,KFLL,26.072599,-80.152702,0.18708253641312342,39.666666666666664,0.08051948051948052,0.0024150768523769376,0.01324739026904568,62
79,SC08,35.050096999999994,-81.137299,0.19450275751645613,0.0,0.048051948051948054,0.004975996379042801,0.0,37
80,KBUF,42.94049835,-78.73220062,0.18238668961560528,62.5625,0.04155844155844156,0.0018034564654135078,0.006479244025266674,32
81,KPHX,33.43429946899414,-112.01200103759766,0.2144712430426716,26.68235294117647,0.2012987012987013,0.008445843954840148,0.020288268129261565,155
82,KRDU,35.877601623535156,-78.7874984741211,0.19407814407814408,51.84375,0.07792207792207792,0.0028690938660230936,0.011874332295481342,60
83,KHOU,29.64539909,-95.27890015,0.18631501831501832,35.86486486486486,0.08571428571428572,0.0034173493386082422,0.011238049955875002,66
84,KRFD,42.19540023803711,-89.09719848632812,0.174167922202438,31.925925925925927,0.048051948051948054,0.0016114344823998008,0.006611780691229869,37
85,88PA,40.539199829100006,-80.4131011963,0.0,30.333333333333332,0.007792207792207792,0.0005209203256231267,0.0017756403171090302,6
86,KMHR,38.55390167,-121.2979965,0.15252488904881853,27.666666666666668,0.00909090909090909,0.0007575947413640657,0.0008297825912628835,7
87,KORL,28.5455,-81.332901,0.14963520828430218,45.73529411764706,0.046753246753246755,0.0010652934343592228,0.01201063407089199,36
88,EIDW,53.421299,-6.27007,0.17317172817649462,32.0,0.015584415584415584,0.0014825438917602405,0.0011092970401315838,12
89,KCLT,35.2140007019043,-80.94309997558594,0.16898338870431892,22.096491228070175,0.18571428571428572,0.003952843936418888,0.020648145444938492,143
90,KDAL,32.847099,-96.851799,0.18962123471518041,28.325581395348838,0.10909090909090909,0.0035715166617389786,0.011279874673496292,84
91,KSFF,47.682800292969,-117.32299804688,0.17393320964749537,0.0,0.01818181818181818,0.001899620264162818,0.0,14
92,KRIR,33.989700317382805,-117.41100311279295,0.15219155844155843,0.0,0.006493506493506494,0.0009269733158275807,0.0,5
93,FABB,-26.23859977722168,28.301799774169922,0.13909357968763908,0.0,0.0012987012987012987,0.0007213222257441719,0.0,1
94,EBMB,50.913,4.49,0.144631483166515,2.0,0.0025974025974025974,0.0006078531750169602,7.063352061087544e-40,2
95,OMSJ,25.32859992980957,55.5172004699707,0.11172026005974345,10.5,0.003896103896103896,0.0010377865679033098,6.172207436527051e-05,3
96,KMCF,27.84930038,-82.52120209,0.19222978080120937,51.47826086956522,0.06883116883116883,0.003505077304403508,0.008425703179176645,53
97,KRSW,26.53619956970215,-81.75520324707031,0.18785640419559757,43.833333333333336,0.06753246753246753,0.002370373960129737,0.009997899392511127,52
98,KLGA,40.77719879,-73.87259674,0.1827536648462202,49.52173913043478,0.05454545454545454,0.0019066488979284355,0.007862812611286277,42
99,OBBI,26.27079963684082,50.63359832763672,0.14214173932483792,15.5,0.005194805194805195,0.0011939360195024201,7.118675470206128e-05,4
100,UUEE,55.972599,37.4146,0.15526251526251525,12.5,0.023376623376623377,0.00328566347572726,0.00051124422372516,18
101,CYYZ,43.6772003174,-79.63059997559999,0.20028350921404947,45.375,0.05844155844155844,0.004000215554627555,0.006715974510587756,45
102,KOMA,41.3032,-95.894096,0.18593361602573477,58.5,0.045454545454545456,0.001836043507495856,0.007454241410357432,35
103,KPIT,40.49150085,-80.23290253,0.13526220614828208,49.15384615384615,0.03506493506493506,0.0005698290217521854,0.009050135436275655,27
104,KSLC,40.78839874267578,-111.97799682617188,0.18536443148688048,39.628571428571426,0.07532467532467532,0.0025163453958245334,0.01087271560745432,58
105,KMCI,39.2976,-94.713898,0.19809939242872723,41.55263157894737,0.09220779220779221,0.003165176581269165,0.01294125760704643,71
106,UAAA,43.35210037231445,77.04049682617188,0.1390942900896959,24.0,0.003896103896103896,0.00087768570723188,0.00010144229686131341,3
107,KMCC,38.66759872,-121.401001,0.13366971512666875,11.0,0.0025974025974025974,0.0006113332474907136,0.00015261780424289845,2
108,KMDT,40.1935005188,-76.7633972168,0.18349206349206348,61.54545454545455,0.032467532467532464,0.0022856396945703213,0.003414157580149416,25
109,KSGS,44.85710144,-93.03289795,0.18378898378898378,0.0,0.02727272727272727,0.0024433088555902353,0.0,21
110,SBGR,-23.435556411743164,-46.47305679321289,0.16365508365508366,8.857142857142858,0.015584415584415584,0.002214959326321159,0.00014823439011080736,12
111,KPAE,47.90629959,-122.2819977,0.16190591323570047,0.0,0.0025974025974025974,0.0007156087451446235,0.0,2
112,KMKE,42.94720077514648,-87.89659881591797,0.18536443148688048,39.67857142857143,0.06233766233766234,0.002030800516573047,0.009374577565869461,48
113,KISM,28.289800643899998,-81.43710327149999,0.19043782078192922,0.0,0.02727272727272727,0.0023298675523507613,0.0,21
114,FL35,28.17499923706055,-82.48777770996094,0.174167922202438,73.25,0.02207792207792208,0.0014355958118891438,0.001488713721114888,17
115,KBNA,36.1245002746582,-86.6781997680664,0.19809939242872723,38.1063829787234,0.10779220779220779,0.0031559248518506855,0.013549400199619678,83
116,KSGU,37.036389,-113.510306,0.16118646216250473,43.666666666666664,0.006493506493506494,0.0006788708879128932,0.00092761540847544,5
117,KTUL,36.19839859008789,-95.88809967041016,0.1809334092202618,57.92857142857143,0.03506493506493506,0.0015604795932858777,0.005579066544423194,27
118,KXNA,36.281898,-94.306801,0.17534473248758964,63.0,0.016883116883116882,0.0010525425596067096,0.0030919266412909353,13
119,KNRQ,30.62529945373535,-87.13999938964844,0.1629169225065746,0.0,0.0025974025974025974,0.0006968315909457657,0.0,2
120,35MN,44.81549835205078,-93.01349639892578,0.18668373879641484,0.0,0.04155844155844156,0.003938849939314417,0.0,32
121,KPMP,26.247100830078,-80.11109924316399,0.17100175105793083,0.0,0.007792207792207792,0.0009501638396480581,0.0,6
122,7PS7,40.53870010375977,-80.11730194091797,0.18847251819388045,0.0,0.02987012987012987,0.0026610998783313054,7.063352061087544e-40,23
123,02XS,30.1476993560791,-97.66280364990234,0.19743769743769746,0.0,0.03506493506493506,0.0027698607991397924,0.0,27
124,KAUS,30.194499969482425,-97.6698989868164,0.17809523809523808,45.57142857142857,0.05844155844155844,0.001290030692620639,0.012668370645465174,45
125,KPSP,33.829700469970696,-116.50700378417969,0.14914379544921416,63.8,0.007792207792207792,0.0006130168743489185,0.0021836637016175663,6
126,KSAT,29.533700942993164,-98.46980285644531,0.19263747916982274,50.6551724137931,0.06753246753246753,0.002385023734596906,0.0103965770521445,52
127,KVNY,34.209800720215,-118.48999786377001,0.15138095238095237,34.75,0.006493506493506494,0.0006206529551589671,0.0011919151655106438,5
128,KADS,32.9686012268,-96.8364028931,0.0,0.0,0.0012987012987012987,0.0005209203256231267,8.661679629786536e-06,1
129,2MT0,48.29999923706055,-114.41400146484376,0.1354020610657779,0.0,0.0025974025974025974,0.001025003478210943,0.0,2
130,TJIG,18.45680046081543,-66.09809875488281,0.16365508365508366,48.333333333333336,0.007792207792207792,0.0007892517501572236,0.0009488136346168811,6
131,KPNS,30.4734,-87.1866,0.17636615811373094,77.5,0.016883116883116882,0.0009882770081284871,0.0037051636758132184,13
132,KIAG,43.1072998046875,-78.94619750976562,0.0,7.0,0.0012987012987012987,0.0005209203256231267,3.414420201204713e-05,1
133,KPGD,26.92020035,-81.99050140000001,0.15473351180335848,20.285714285714285,0.01948051948051948,0.0021532889032301185,0.0014182560241195329,15
134,FL59,26.643400192260746,-81.71040344238281,0.174033360004924,0.0,0.01818181818181818,0.0019453851137574503,0.0,14
135,CT20,41.60010147094727,-72.43289947509766,0.15542967670627245,0.0,0.006493506493506494,0.0009653435274439893,0.0,5
136,02PR,18.45330047607422,-66.36689758300781,0.1727236075307571,0.0,0.011688311688311689,0.0022154873505333262,0.0,9
137,KATW,44.258098602299995,-88.51909637450001,0.16336073997944503,31.285714285714285,0.014285714285714285,0.0008801077928856212,0.0016758705825822696,11
138,8FA4,29.0102045831,-81.1328315735,0.13488173569414338,0.0,0.003896103896103896,0.0008505725493538377,0.0,3
139,KMSN,43.13990020751953,-89.3375015258789,0.17551414768806073,55.916666666666664,0.02857142857142857,0.0012952921805331776,0.004552445250466034,22
140,KABE,40.652099609375,-75.44080352783203,0.17169862273832026,46.333333333333336,0.02077922077922078,0.0012846610385964915,0.002005665442136545,16
141,KSCK,37.894199371338,-121.2379989624,0.12847039806021418,41.0,0.005194805194805195,0.0005716791241579702,0.0008347712508456496,4
142,FD83,28.25860023498535,-81.38400268554688,0.18299586185357727,0.0,0.012987012987012988,0.0014287754819192673,0.0,10
143,KCMH,39.998001,-82.891899,0.18498690718649985,50.0,0.06233766233766234,0.0023256755576753162,0.008874077569779733,48
144,MN46,44.604098,-93.091904,0.14368990568833212,0.0,0.0025974025974025974,0.0006624281557252808,0.0,2
145,ZGSZ,22.639299392700195,113.81099700927734,0.13699633699633698,5.5,0.00909090909090909,0.0014662995795758293,0.00012135052096420208,7
146,ZUCK,29.719200134277344,106.64199829101562,0.16233766233766234,0.0,0.005194805194805195,0.001430060595397815,0.0,4
147,XS39,29.53630065917969,-95.26409912109376,0.15156005819906235,0.0,0.012987012987012988,0.0012212951150039255,0.00010744382251919226,10
148,YPPH,-31.94029998779297,115.96700286865234,0.13426248548199768,11.666666666666666,0.00909090909090909,0.0018295493910331223,4.673245240783785e-05,7
149,KALB,42.74829864501953,-73.80169677734375,0.16832246094918907,0.0,0.012987012987012988,0.0014471711830220412,0.0,10
150,NK43,42.758399963378906,-73.92459869384766,0.0,42.8,0.006493506493506494,0.0005209203256231267,0.0014157001403934729,5
151,KCLE,41.411701202399996,-81.8498001099,0.1493890977443609,49.5,0.02987012987012987,0.0006866451186338446,0.0077727876536931705,23
152,OI45,41.265098571777344,-81.65869903564453,0.1691017316017316,0.0,0.003896103896103896,0.0008293053406448483,0.0,3
153,KGSO,36.097801208496094,-79.93730163574219,0.0,80.44444444444444,0.011688311688311689,0.0005209203256231267,0.003680734516614608,9
154,KFWA,40.97850037,-85.19509888,0.16620049666710235,50.90909090909091,0.016883116883116882,0.0007613363824494707,0.003524480689947225,13
155,KSRQ,27.39539909362793,-82.55439758300781,0.1777467151244059,52.42857142857143,0.02207792207792208,0.0017099915201899587,0.0024587921592387264,17
156,KABQ,35.040199,-106.609001,0.18708253641312342,47.65,0.048051948051948054,0.001887337045493698,0.00765105898133047,37
157,KTYS,35.81100082,-83.99400329999997,0.18479872111611684,64.92307692307692,0.033766233766233764,0.0018679497070358364,0.006008709354087488,26
158,KBTF,40.8694000244,-111.92700195299999,0.16678526952499553,0.0,0.005194805194805195,0.0008809683621086983,0.0,4
159,36II,39.84120178222656,-86.34860229492188,0.16620049666710235,85.0,0.006493506493506494,0.000914938333527848,0.0005501810613411223,5
160,MROC,9.993860244750977,-84.20880126953125,0.0,53.0,0.0012987012987012987,0.0005209203256231267,0.00040688210667844116,1
161,KAFW,32.9875984192,-97.3188018799,0.16204919077354402,44.45454545454545,0.01948051948051948,0.0008762833752764812,0.0038033156858284104,15
162,MY52,44.71860122680664,-93.04409790039062,0.16739676455533467,0.0,0.007792207792207792,0.0012160130409639186,0.0,6
163,KBOI,43.5644,-116.223,0.18129455374964357,48.529411764705884,0.04285714285714286,0.002017239998669033,0.0061013772638447384,33
164,1OA5,39.21950149536133,-83.95269775390625,0.14775879460345478,0.0,0.0012987012987012987,0.0006404840962894464,0.0,1
165,VABB,19.088699340799998,72.8678970337,0.16789015051491946,1.0,0.003896103896103896,0.0009780751972801789,7.063352061087544e-40,3
166,KSYR,43.11119842529297,-76.1063003540039,0.17500688136526288,46.666666666666664,0.03116883116883117,0.0017251305727788168,0.00392606768118533,24
167,80TX,25.926700592041016,-97.40859985351562,0.0,103.5,0.0025974025974025974,0.0005209203256231267,0.0011369308182965266,2
168,KMRY,36.58700180053711,-121.84300231933594,0.14103815439219167,77.5,0.006493506493506494,0.0005989112676033717,0.0019203567824551153,5
169,KECP,30.357106,-85.79541400000002,0.16993184551650406,67.83333333333333,0.015584415584415584,0.0009542004805780826,0.0026806865621980132,12
170,CL36,38.56940078735352,-122.8040008544922,0.1414638808132224,0.0,0.0012987012987012987,0.0006292906257254041,0.0,1
171,RJFF,33.585899353027344,130.45100402832028,0.14544206794006634,7.0,0.007792207792207792,0.0031749930907461546,7.601012079792432e-05,6
172,CYYT,47.61859893800001,-52.751899719200004,0.12828894269572236,24.0,0.003896103896103896,0.0009504873352510518,0.00017825999572161058,3
173,WMKK,2.745579957962,101.70999908446998,0.14673436418186014,7.9,0.023376623376623377,0.004082859075641114,0.0001887647661818713,18
174,WBKK,5.9372100830078125,116.0510025024414,0.11283052351375333,6.5,0.005194805194805195,0.0012655782842574625,2.429872737760213e-06,4
175,KIWA,33.30780029,-111.6549988,0.1324997395019277,5.25,0.01038961038961039,0.00106762341204481,0.0001887074767837263,8
176,KSNA,33.67570114,-117.8679962,0.18517547691859618,53.05882352941177,0.045454545454545456,0.002786091193431871,0.006275112902299084,35
177,KIND,39.7173,-86.294403,0.16047450782433115,40.0,0.011688311688311689,0.0006614431363791746,0.002608360547893153,9
178,XS89,29.6210994720459,-98.45580291748048,0.14633803696303696,0.0,0.0025974025974025974,0.0006697631751246255,0.0,2
179,KTUS,32.116100311279304,-110.94100189208984,0.17534473248758964,56.0,0.01948051948051948,0.0013818256110846839,0.002500585700087208,15
180,KPVD,41.732601,-71.42040300000002,0.17137466307277627,51.0,0.032467532467532464,0.0014013450776037316,0.004052224965654113,25
181,07PN,40.998889,-78.12527800000002,0.16104926819212534,0.0,0.0012987012987012987,0.0006614431363791746,0.0,1
182,CYYC,51.113899231000005,-114.019996643,0.16650517218803193,25.25,0.025974025974025976,0.0025297596372043855,0.002015355443752933,20
183,KHPN,41.06700134277344,-73.70760345458984,0.16773512729191398,40.8,0.012987012987012988,0.001073557713156171,0.0014147707492766014,10
184,2OA2,39.24810028076172,-83.91500091552734,0.1606243360860775,0.0,0.0012987012987012987,0.000621572863796852,0.0,1
185,KOGS,44.681900024399994,-75.46549987790002,0.16047450782433115,90.5,0.003896103896103896,0.0006614431363791746,0.0009686107637012731,3
186,KU42,40.61949921,-111.9929962,0.17722648083623693,40.75,0.03636363636363636,0.0020525203805467356,0.0037765357191094228,28
187,KORF,36.89459991455078,-76.20120239257812,0.179149056072133,65.84615384615384,0.032467532467532464,0.0015486710667929815,0.005089267468394524,25
188,6AK2,61.25149917602539,-149.98199462890625,0.0,11.0,0.0012987012987012987,0.0005209203256231267,2.657813751085603e-05,1
189,K9A4,34.659401,-87.348801,0.16048318992079977,0.0,0.0012987012987012987,0.0006177169097285782,0.0,1
190,KGEG,47.61989974975586,-117.53399658203124,0.15329716696805304,25.0,0.007792207792207792,0.0007290232552612445,0.0010652366534021798,6
191,EFHK,60.317199707031,24.963300704956,0.15782549335981136,11.083333333333334,0.02857142857142857,0.004147437477160622,0.00033968813043621976,22
192,KHRL,26.228500366210927,-97.65440368652344,0.15566164769249602,31.2,0.012987012987012988,0.0008723249654229446,0.0016153181418379831,10
193,KERI,42.0831270134,-80.1738667488,0.16104926819212534,0.0,0.0012987012987012987,0.0006614431363791746,0.0,1
194,36NC,36.25360107421875,-79.90809631347656,0.16847773997220492,0.0,0.0025974025974025974,0.0007620956745528999,0.0,2
195,II75,40.67919921875,-85.41529846191406,0.1606243360860775,0.0,0.0012987012987012987,0.000621572863796852,0.0,1
196,9CA0,35.11389923095703,-118.5979995727539,0.1630623840445269,0.0,0.0025974025974025974,0.00070609014077659,0.0,2
197,KTPA,27.975500106811523,-82.533203125,0.17636615811373094,40.794117647058826,0.05714285714285714,0.0013341085112402733,0.010589742195413702,44
198,NH78,42.74720001220703,-71.36920166015625,0.16863330575241933,0.0,0.00909090909090909,0.001024422884156262,0.0,7
199,SBGL,-22.809999465900002,-43.2505569458,0.1505030181086519,1.0,0.003896103896103896,0.0009095494018481313,1.5783350834359873e-05,3
200,KCMI,40.03919983,-88.27809906,0.16789015051491946,126.0,0.003896103896103896,0.0007620956745528999,0.0005769792639643278,3
201,SC67,34.909901,-81.074799,0.16048318992079977,0.0,0.0012987012987012987,0.0006177169097285782,0.0,1
202,KROC,43.118900299072266,-77.67240142822266,0.1756838905775076,61.1,0.025974025974025976,0.0013570209311606174,0.00413701163954281,20
203,KPBG,44.6509017944336,-73.46810150146484,0.0,26.333333333333332,0.003896103896103896,0.0005209203256231267,0.0007055502361529337,3
204,6NA2,46.79249954223633,-96.80370330810548,0.1606163950991537,134.0,0.003896103896103896,0.000655504554657418,0.0006235831555548683,3
205,KOXR,34.200801849365,-119.20700073241998,0.12094693386084114,0.0,0.0012987012987012987,0.0005356022308579213,0.0,1
206,AZ19,31.73780059814453,-110.6259994506836,0.1606243360860775,0.0,0.0012987012987012987,0.000621572863796852,0.0,1
207,OH28,39.36669921875,-83.5999984741211,0.1458705032986183,0.0,0.0025974025974025974,0.000623197083846701,0.0,2
208,PS52,40.19509887695313,-78.83280181884766,0.13650943851687344,0.0,0.0012987012987012987,0.002784377807388676,0.0,1
209,KCOS,38.805801,-104.700996,0.17235023041474656,59.0,0.01818181818181818,0.001036780231623579,0.0038764920154035,14
210,NC63,36.135101318359375,-80.18479919433594,0.16770419662981645,0.0,0.003896103896103896,0.0009024314869354041,0.0,3
211,FD55,30.679399490356445,-84.36910247802734,0.16048318992079977,0.0,0.0012987012987012987,0.0006177169097285782,0.0,1
212,KC15,40.48820114135742,-89.6759033203125,0.1606243360860775,0.0,0.0012987012987012987,0.000621572863796852,0.0,1
213,14MI,42.85089874267578,-85.56700134277344,0.17009095773140717,36.75,0.00909090909090909,0.0008162093058031322,0.0014212513856663505,7
