,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
55,KCLT,35.2140007019043,-80.94309997558594,0.19465599423149452,26.22077922077922,0.14209320091673033,0.0020444151399559764,0.013118775520256804,186
56,KORD,41.9786,-87.9048,0.25592572735556435,23.257142857142856,0.2750190985485103,0.013107794782198968,0.015735444760490044,360
57,SLVR,-17.6448,-63.135399,0.1773848465178442,26.25,0.006875477463712758,0.001077795323742252,0.00030175750436816636,9
58,KEWR,40.69250106811523,-74.168701171875,0.24503919677591163,39.58119658119658,0.1627196333078686,0.005466251182730926,0.013049979574950715,213
59,SBGL,-22.809999465900002,-43.2505569458,0.2036365284171297,62.095238095238095,0.03284950343773873,0.0022343005409145946,0.0025454668281324755,43
60,CYUL,45.4706001282,-73.7407989502,0.2271854050322122,65.88235294117646,0.07410236822001527,0.0028454917164054097,0.0074118591768105955,97
61,SBKP,-23.0074005127,-47.1344985962,0.18551821284289816,17.4375,0.02215431627196333,0.002253750548679258,0.000747085399715544,29
62,KMIA,25.79319953918457,-80.29060363769531,0.23800375765279375,42.956989247311824,0.13139801375095492,0.005726810151720526,0.011103462958213352,172
63,EKCH,55.617900848389,12.656000137328999,0.2178649781590958,43.07272727272727,0.08097784568372804,0.003935916826419881,0.0039044684926370513,106
64,KMSP,44.882,-93.221802,0.2224275955027418,38.78350515463917,0.13827349121466767,0.005937250406977625,0.011840133020683218,181
65,KIAH,29.98439979553223,-95.34140014648438,0.2358566036975638,33.778688524590166,0.16348357524828114,0.005891427241323458,0.013120062684331957,214
66,OMAA,24.433000564575195,54.651100158691406,0.1571286943727182,53.642857142857146,0.01757066462948816,0.000831815016597963,0.0011121837791357226,23
67,KATL,33.6367,-84.428101,0.2543932379702017,27.90340909090909,0.24140565317035906,0.010341552697284246,0.015576847479113606,316
68,UUDD,55.40879821777344,37.90629959106445,0.18126366182836773,31.05,0.03437738731856379,0.0027748353109506648,0.0010309600801731138,45
69,HKMO,-4.034830093383788,39.594200134277344,0.158299658094173,14.5,0.0038197097020626434,0.0007060393423657541,0.0001049717571881155,5
70,OMDW,24.896356,55.161389,0.17474003389624138,47.42857142857143,0.012223071046600458,0.0011273421401696852,0.00042619110844236,16
71,KSTP,44.93450164794922,-93.05999755859376,0.0,9.0,0.0007639419404125286,0.00030136865049736365,1.727466115918249e-05,1
72,KTEB,40.85010147089999,-74.060798645,0.1743814088908104,31.666666666666668,0.015278838808250574,0.001754994821989205,0.0007783884036943304,20
73,VOMM,12.990005493164062,80.16929626464844,0.16833549575442766,30.05263157894737,0.026737967914438502,0.0013766456570032716,0.0007632081076540282,35
74,FABA,-25.976255771599998,28.389015197800003,0.20087756536160295,0.0,0.01145912910618793,0.0012263864738743463,0.0,15
75,FAGM,-26.2425003052,28.151199340799998,0.0,96.4,0.007639419404125287,0.00030136865049736365,0.0017257712285673437,10
76,CYYC,51.113899231000005,-114.019996643,0.22098138226800357,58.351351351351354,0.05500381970970206,0.0027826733901604567,0.00495830274268753,72
77,WMKK,2.745579957962,101.70999908446998,0.18612780171313772,23.871794871794872,0.057295645530939646,0.0038378634492181735,0.001296747682737552,75
78,EGKK,51.148102,-0.190278,0.1915836335559129,29.346938775510203,0.057295645530939646,0.002609054604278607,0.0028573503373456894,75
79,VCBI,7.180759906768799,79.88410186767578,0.17982506133766638,32.0,0.028265851795263558,0.0014818621704258492,0.0009879677005165555,37
80,RJAK,36.03469848632813,140.1929931640625,0.18959356419279208,0.0,0.006875477463712758,0.0007436682210951358,0.0,9
81,CYVR,49.193901061999995,-123.183998108,0.2101851366284412,60.575,0.054239877769289534,0.0019687139601342477,0.005731278528033215,71
82,KDEN,39.861698150635,-104.672996521,0.22301139496600358,34.2991452991453,0.16119174942704353,0.007193514232135348,0.013027002378199688,211
83,EIDW,53.421299,-6.27007,0.21800472477754293,58.108108108108105,0.054239877769289534,0.0025073217153482293,0.004105039176490652,71
84,MDBG,18.5324,-68.67,0.21439574114379886,0.0,0.02215431627196333,0.0021121034809552927,0.0,29
85,KBWI,39.1754,-76.668297,0.22098138226800357,43.4078947368421,0.10236822001527884,0.0029593754343362586,0.009910114289478618,134
86,LOWW,48.110298156738004,16.569700241089002,0.1969115677451851,39.76470588235294,0.07257448433919023,0.0037548639155473014,0.003249286739072089,95
87,EDDM,48.353802,11.7861,0.22418823610038882,31.178571428571427,0.119938884644767,0.0065589790279763985,0.00510112291778049,157
88,ELLX,49.6233333,6.204444400000002,0.2029070841362325,55.41379310344828,0.04201680672268907,0.0024447373397306934,0.002764027204212702,55
89,KHSV,34.637199401855,-86.775100708008,0.18871147469638505,122.125,0.013750954927425516,0.0007219625568720166,0.002078600316653948,18
90,EDDL,51.289501,6.766780000000002,0.20206264323911383,34.888888888888886,0.06493506493506493,0.004089003356077505,0.0026927558263996508,85
91,KILG,39.67869949,-75.60649872,0.09275910642144908,47.5,0.0022918258212375857,0.0006849802744834332,0.00029307040118270965,3
92,MDPC,18.567399978599997,-68.36340332030001,0.0,64.82051282051282,0.029793735676088617,0.00030136865049736365,0.005547409743929343,39
93,EPWA,52.1656990051,20.9671001434,0.19555199420494215,74.5,0.015278838808250574,0.0010427909316799652,0.0010234024294309408,20
94,VTBD,13.912599563599999,100.607002258,0.14828506366849453,15.1,0.012987012987012986,0.0007530658216728658,0.00021227755088354917,17
95,KOAK,37.721298,-122.221001,0.18944780709486592,36.55555555555556,0.04965622612681436,0.002082896979493177,0.0042658093604138496,65
96,FACT,-33.9648017883,18.6016998291,0.17906710533624312,52.44444444444444,0.012223071046600458,0.0006789229642310444,0.000962831926995141,16
97,KTPA,27.975500106811523,-82.533203125,0.21281738630443922,52.0,0.0748663101604278,0.002031961999538754,0.00903498305369734,98
98,UAAA,43.35210037231445,77.04049682617188,0.17869051836392716,39.42857142857143,0.018334606569900685,0.001381379176500934,0.0007583169087017752,24
99,EBBR,50.9014015198,4.48443984985,0.2178649781590958,40.42857142857143,0.06569900687547746,0.003365511154515883,0.003149663947590908,86
100,KBOS,42.36429977,-71.00520325,0.23833756376450874,44.43,0.14209320091673033,0.007528604953582226,0.011802910236804097,186
101,RJTL,35.79890060424805,140.01100158691406,0.19819141187130243,0.0,0.014514896867838044,0.0016590351095239447,0.0,19
102,LPPD,37.7411994934,-25.6979007721,0.1530943089766619,63.75,0.004583651642475171,0.00042586356539446016,0.0005897323143233164,6
103,NTAA,-17.553698999999998,-149.60699499999996,0.17199866696770721,107.0,0.0030557677616501145,0.0004420433989816897,0.00026422894778304007,4
104,LPPT,38.7813,-9.13592,0.2178649781590958,42.52272727272727,0.06493506493506493,0.0031791313149765843,0.003242743906743334,85
105,OH50,39.687599182128906,-83.0969009399414,0.15981679719579941,0.0,0.0022918258212375857,0.00043754276671954665,0.0,3
106,EDDT,52.5597,13.2877,0.19332728437325908,47.607142857142854,0.04354469060351413,0.0023426753851645307,0.002156006234416235,57
107,OEDF,26.471200942993164,49.79790115356445,0.14655858815359615,16.0,0.0030557677616501145,0.0005933373428922909,5.3542266385966234e-05,4
108,LEZG,41.66619873046875,-1.0415500402450562,0.0,67.5,0.0015278838808250573,0.00030136865049736365,0.0003292220594775163,2
109,CYWG,49.909999847399995,-97.2398986816,0.17243499032378967,45.857142857142854,0.009931245225362872,0.0006589907123841939,0.0010840218453583232,13
110,RJTK,35.39830017089844,139.91000366210938,0.1802064506512139,50.0,0.004583651642475171,0.0006153692286630831,5.0186140757586844e-05,6
111,FATA,-26.352037738499998,27.9681630135,0.0,110.0,0.0007639419404125286,0.00030136865049736365,0.00016860196853018186,1
112,ENGM,60.193901062011996,11.100399971008,0.19040300612223499,32.87234042553192,0.0718105423987777,0.004376589929617791,0.0024390138740149753,94
113,OBBI,26.27079963684082,50.63359832763672,0.17775594452311164,45.57142857142857,0.012987012987012986,0.000916153362036479,0.0005094877842999723,17
114,LHBP,47.42976,19.261093,0.18592416079222618,51.28,0.04048892284186402,0.002355434403491233,0.001928541337209803,53
115,UUWW,55.591499328599994,37.2615013123,0.16660263035695563,15.11111111111111,0.025974025974025972,0.0022355733238733876,0.0003562847634573828,34
116,EDAM,51.3630556,11.9408333,0.1769933688570302,0.0,0.0053475935828877,0.0006823293526032005,0.0,7
117,KFLL,26.072599,-80.152702,0.21730777872646384,40.86904761904762,0.119938884644767,0.004831646624036107,0.010640160027796441,157
118,KFTG,39.784194,-104.537639,0.21716892391577602,65.5,0.03972498090145149,0.002479728945155427,0.00037803458837884875,52
119,EGCC,53.35369873046875,-2.2749500274658203,0.1996882290999938,55.40625,0.04201680672268907,0.0017810219013215146,0.003133117516214981,55
120,KHOU,29.64539909,-95.27890015,0.19589012445428788,42.95744680851064,0.06646294881588999,0.002511973713114345,0.006564721648044874,87
121,KSMF,38.69540023803711,-121.59100341796876,0.20134441109489898,59.205882352941174,0.0481283422459893,0.001887574019877441,0.0054457220115530685,63
122,VAJJ,19.098100662231445,72.83419799804688,0.0,23.818181818181817,0.008403361344537815,0.00030136865049736365,0.0003713347443740845,11
123,TLPL,13.7332,-60.952599,0.0,107.83333333333333,0.004583651642475171,0.00030136865049736365,0.0014096776246107336,6
124,BIKF,63.985000610352,-22.605600357055998,0.19714000343862498,74.73333333333333,0.02291825821237586,0.0012753640633227118,0.001954905552057548,30
125,LTFJ,40.898601532,29.3092002869,0.17673913984825246,33.4,0.02291825821237586,0.0013997898531782809,0.0007074977489097399,30
126,7PS7,40.53870010375977,-80.11730194091797,0.19147569911447293,77.95454545454545,0.023682200152788387,0.0006704378615327627,0.0041963060908595815,31
127,TJIG,18.45680046081543,-66.09809875488281,0.1934373169767726,91.88888888888889,0.025210084033613446,0.0008967160605787655,0.003930068306660684,33
128,EGPH,55.95000076293945,-3.372499942779541,0.1941001518721813,63.21052631578947,0.028265851795263558,0.0014677755573423569,0.002041548032603301,37
129,VGTJ,23.77879905700684,90.38269805908205,0.16434688874670672,28.2,0.006111535523300229,0.0005001737932673604,0.0002457842090310296,8
130,OERK,24.957599639892567,46.69879913330078,0.17794207640219342,14.0,0.0106951871657754,0.001298554383583025,0.00010383800673243143,14
131,OMSJ,25.32859992980957,55.5172004699707,0.17384622298117108,28.642857142857142,0.0213903743315508,0.001326982625633292,0.000542276494148318,28
132,KORF,36.89459991455078,-76.20120239257812,0.19933687151213456,85.17391304347827,0.03284950343773873,0.0011698859379306596,0.004536513015530844,43
133,EBLG,50.63740158081055,5.443220138549805,0.17840911597280285,56.5,0.0053475935828877,0.0005502894727656406,0.00025975196513168097,7
134,TBPB,13.0746,-59.4925,0.18351477641910877,37.375,0.012987012987012986,0.0014537701028575554,0.0007351610460897901,17
135,EDDP,51.423889,12.236389,0.17217293106797846,41.333333333333336,0.0106951871657754,0.0007324937816587676,0.0005548968498925243,14
136,LEMG,36.67490005493164,-4.499110221862793,0.18391199454988608,48.81818181818182,0.03284950343773873,0.0016787691114325076,0.001542693425395982,43
137,UKBB,50.34500122070313,30.89469909667969,0.18808487323087408,44.888888888888886,0.028265851795263558,0.001518547657474095,0.001139252935322228,37
138,TJSJ,18.4393997192,-66.0018005371,0.0,102.33333333333333,0.006875477463712758,0.00030136865049736365,0.0019674448282028297,9
139,KMDW,41.785999,-87.752403,0.20314965088355616,39.69491525423729,0.09167303284950344,0.0035020591115212055,0.008176973653111708,120
140,KSAT,29.533700942993164,-98.46980285644531,0.20660751728157414,72.0,0.04965622612681436,0.0017731862506971787,0.0065532423490172135,65
141,MGGT,14.5833,-90.527496,0.18612780171313772,122.0,0.0053475935828877,0.0005993993023747587,0.0002740581641149065,7
142,KCMH,39.998001,-82.891899,0.2113615459752422,72.92682926829268,0.058823529411764705,0.0021030225508406187,0.00781652995222516,77
143,OMAD,24.428300857543945,54.45809936523438,0.18854492722269922,0.0,0.004583651642475171,0.0006751343061494452,0.0,6
144,LKPR,50.1008,14.26,0.1809741032631467,47.94444444444444,0.025974025974025972,0.0016109911680428173,0.0012439645411674403,34
145,LSGG,46.23809814453125,6.108950138092041,0.19898674820151607,50.0625,0.04736440030557677,0.0022856154838070577,0.00281417460542667,62
146,LIMC,45.6306,8.728110000000001,0.16635798625951517,68.33333333333333,0.009931245225362872,0.0011687903344051829,0.0005455389251597359,13
147,MMTJ,32.541099548339844,-116.97000122070312,0.17087449267380062,54.333333333333336,0.0038197097020626434,0.0003803912068373191,0.0004227557128979473,5
148,KPHL,39.87189865112305,-75.24109649658203,0.2262778734541874,34.55555555555556,0.14514896867838045,0.005092205243774812,0.011458513329566702,190
149,LPPR,41.248100280799996,-8.68138980865,0.1789728098621324,50.8235294117647,0.023682200152788387,0.001266384550148043,0.0013037240747448562,31
150,LFLL,45.725556,5.081111,0.18381252889572172,51.0,0.025210084033613446,0.0016457111424657692,0.0014137525006515795,33
151,KLGA,40.77719879,-73.87259674,0.2067331909538865,40.042857142857144,0.09702062643239114,0.0037673493275479203,0.00852570740748597,127
152,CYOW,45.3224983215332,-75.66919708251953,0.17591582087380406,74.28571428571429,0.013750954927425516,0.0005210318857335869,0.0024049179060181758,18
153,EDDH,53.630401611328004,9.988229751586902,0.18735907713792144,47.5,0.04125286478227655,0.0024930094832047106,0.0018164921419574276,54
154,KSBA,34.42620087,-119.8399963,0.1781285984948582,119.5,0.006875477463712758,0.00287116852742237,0.0005350042485687298,9
155,KCLE,41.411701202399996,-81.8498001099,0.20889327961167145,62.92857142857143,0.05576776165011459,0.0016386952541187897,0.007662482934627496,73
156,UNNT,55.012599945068,82.650703430176,0.15227122129399168,33.4,0.006875477463712758,0.0007111901373171857,0.0002304030259634815,9
157,80PN,40.54169845581055,-80.45259857177734,0.18252919759838318,94.0,0.0038197097020626434,0.0004955120305016,0.00023959870230860832,5
158,KSYR,43.11119842529297,-76.1063003540039,0.19245150958561125,78.22222222222223,0.025210084033613446,0.0009175999373274463,0.0030950909130757144,33
159,KSWF,41.504101,-74.10479699999998,0.1531633014547947,56.0,0.0053475935828877,0.00041716053248409585,0.0005856561378538021,7
160,OMAF,24.378889083862305,54.31611251831055,0.17662654322209337,0.0,0.0030557677616501145,0.0005647679995135265,0.0,4
161,EGSS,51.8849983215,0.234999999404,0.1885021441642759,44.07692307692308,0.02291825821237586,0.0019467483727461112,0.0008774966352052563,30
162,VOBL,13.1979,77.706299,0.1816511843549917,28.23076923076923,0.03437738731856379,0.0016383804538142998,0.0010498130132804236,45
163,KSTL,38.748697,-90.370003,0.21070636449360786,51.63793103448276,0.07944996180290298,0.003151449740391928,0.00919904769276779,104
164,KDAL,32.847099,-96.851799,0.19805907105372347,43.54,0.07333842627960274,0.002733773763632129,0.007446674716293777,96
165,KBNA,36.1245002746582,-86.6781997680664,0.2206943934598633,55.01639344262295,0.08326967150496561,0.003411178899888036,0.010053783998738904,109
166,36II,39.84120178222656,-86.34860229492188,0.18965924437957002,78.83333333333333,0.01145912910618793,0.0007263140183661873,0.001244725885979997,15
167,KDCA,38.8521,-77.037697,0.21661527465149105,40.093023255813954,0.11917494270435447,0.004041188845650305,0.010627420286507783,156
168,RJOO,34.785499572753906,135.43800354003906,0.16498512909135413,8.666666666666666,0.004583651642475171,0.0004891130234461214,6.077836685836644e-05,6
169,KMSN,43.13990020751953,-89.3375015258789,0.19782850170441763,79.0,0.026737967914438502,0.0009753690253102749,0.0038923306922321547,35
170,KRDU,35.877601623535156,-78.7874984741211,0.2184250423703017,70.36363636363636,0.061115355233002294,0.0019139971385534916,0.008189524249421485,80
171,KDCM,34.78929901123047,-81.19580078125,0.1820017236618474,0.0,0.0038197097020626434,0.0005295528679995086,0.0,5
172,KSLC,40.78839874267578,-111.97799682617188,0.20400322084525177,58.02564102564103,0.058059587471352175,0.002324842381170662,0.0061419599117344065,76
173,KAUS,30.194499969482425,-97.6698989868164,0.20278601785691497,70.0,0.0481283422459893,0.0012868481138014584,0.008030593203156525,63
174,LLBG,32.011398315429695,34.88669967651367,0.0,57.625,0.012223071046600458,0.00030136865049736365,0.0018163690377803966,16
175,KX04,28.70719909667969,-81.58170318603516,0.19625171469121483,0.0,0.0160427807486631,0.0012863790448832714,0.0,21
176,NZAA,-37.0080986023,174.79200744599999,0.18944780709486592,33.76190476190476,0.029029793735676088,0.002072908256430626,0.0016389506212699386,38
177,YBCG,-28.1644001007,153.505004883,0.14738480742766238,21.0,0.012987012987012986,0.0013688969961101988,0.0001507445707834634,17
178,ESGG,57.662799835205,12.279800415039,0.182922156043159,47.80952380952381,0.03284950343773873,0.002060042410325801,0.0016178424676327337,43
179,UNEE,55.27009963989258,86.1072006225586,0.14815578288064055,30.666666666666668,0.0038197097020626434,0.00047256484236622644,0.00010604587006317547,5
180,KORL,28.5455,-81.332901,0.1816138670317742,0.0,0.009167303284950343,0.0009970301527608095,0.0,12
181,KBUR,34.200698852539055,-118.35900115966795,0.1919081682259681,71.15789473684211,0.029029793735676088,0.0014483049859935289,0.0034696577916260123,38
182,KMCF,27.84930038,-82.52120209,0.2169886877266965,0.0,0.04201680672268907,0.0027872392765006908,0.0,55
183,MDBA,18.683332443237305,-69.38333129882811,0.16318297195722364,0.0,0.0007639419404125286,0.0003435457088210391,0.0,1
184,GMMN,33.36750030517578,-7.589970111846924,0.17199866696770721,41.0,0.008403361344537815,0.0005302197205017635,0.0005512569480278983,11
185,KAKH,35.20259799999999,-81.149902,0.1932478619153289,0.0,0.023682200152788387,0.0016937117222918128,0.0,31
186,TX05,30.26049995,-97.62529755,0.18906779169087087,0.0,0.008403361344537815,0.0007982593203731706,0.0,11
187,88PA,40.539199829100006,-80.4131011963,0.1715645461525439,85.0,0.0053475935828877,0.0004119443402061617,0.0010423830517147699,7
188,1OA6,39.33620071411133,-84.0457992553711,0.16993569522513505,0.0,0.0022918258212375857,0.0006501691277800541,0.0,3
189,UNCC,55.09170150756836,82.90670013427734,0.0007639419404125286,0.0,0.0007639419404125286,0.00031560571755791857,0.0,1
190,KRSW,26.53619956970215,-81.75520324707031,0.20711113097391193,48.57446808510638,0.06569900687547746,0.0027464596137313666,0.006735081997548702,86
191,KBUF,42.94049835,-78.73220062,0.2033927982813821,70.3076923076923,0.03590527119938885,0.0011872029730535206,0.004917123955847431,47
192,KPVD,41.732601,-71.42040300000002,0.18725584899624764,69.84210526315789,0.024446142093200916,0.0008024358851499464,0.003222340149256809,32
193,KISP,40.79520035,-73.10019684,0.17357986002461157,56.5,0.0106951871657754,0.0005723993063384977,0.0013444412590643835,14
194,CHF2,45.1906013489,-75.70860290530001,0.16355599900297857,36.0,0.0053475935828877,0.0004293289119585533,0.0004873117838441185,7
195,KFWA,40.97850037,-85.19509888,0.0,78.8,0.007639419404125287,0.00030136865049736365,0.001708523329844792,10
196,KIWA,33.30780029,-111.6549988,0.16917340265216002,13.352941176470589,0.024446142093200916,0.0017691876807701423,0.0008707733339895111,32
197,CMF2,53.184654,-113.738236,0.17383438471118826,0.0,0.0030557677616501145,0.00048376181713783253,0.0,4
198,KSNA,33.67570114,-117.8679962,0.19714000343862498,74.0,0.03437738731856379,0.001646060537046507,0.004071777101982556,45
199,KECP,30.357106,-85.79541400000002,0.18001555398738847,73.83333333333333,0.01757066462948816,0.0009995994944170107,0.0021352987116759615,23
200,EGBB,52.4538993835,-1.7480299472799998,0.17925599468786366,73.27272727272727,0.018334606569900685,0.001178545516493414,0.0011645231060290646,24
201,KOMA,41.3032,-95.894096,0.2033927982813821,78.65517241379311,0.0427807486631016,0.0017533288880865363,0.005919025127924123,56
202,KMCI,39.2976,-94.713898,0.21070636449360786,66.28571428571429,0.06187929717341482,0.0019788715122200803,0.007925542476773616,81
203,KYIP,42.23789978,-83.53040314,0.2041257453022159,47.958333333333336,0.0374331550802139,0.0019289029843838046,0.0034289093501332054,49
204,UUBW,55.553299,38.150002,0.13798999834680856,13.5,0.006111535523300229,0.0006896875633199701,6.103793967309765e-05,8
205,KUZA,34.9878006,-81.05719757,0.1781030451508047,0.0,0.007639419404125287,0.0006991555205297984,0.0,10
206,DAAG,36.691001892089844,3.215409994125366,0.17519039480834508,39.57142857142857,0.01757066462948816,0.0009014140232148111,0.0009949308441118223,23
207,KBOI,43.5644,-116.223,0.1850132639783285,84.17647058823529,0.026737967914438502,0.0013419221298788368,0.0034411582353811327,35
208,KFAT,36.77619934082031,-119.71800231933594,0.18715273454195455,96.45454545454545,0.01680672268907563,0.0008381196032841151,0.00247323995952817,22
209,KMKE,42.94720077514648,-87.89659881591797,0.16775388249170262,70.51515151515152,0.025974025974025972,0.00035272054117131295,0.006500223570274034,34
210,RCPO,24.818000793499998,120.93900299100001,0.17490468364219608,0.0,0.0038197097020626434,0.0006266065089805148,0.0,5
