,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
0,UUEE,55.972599,37.4146,0.17821456323993237,12.714285714285714,0.022900763358778626,0.0046717792058714935,0.0005563048208880441,15
1,EDDF,50.033333,8.570556,0.22321374045801526,16.62962962962963,0.08702290076335878,0.013248391954765557,0.003876380484081885,57
2,PANC,61.174400329589844,-149.99600219726562,0.21057900043208988,37.5,0.05801526717557252,0.003694517214392504,0.007691953523729654,38
3,OMDB,25.252799987800003,55.3643989563,0.19623185974331012,18.866666666666667,0.04580152671755725,0.005578519940839957,0.0015898690182057072,30
4,KSDF,38.1744,-85.736,0.23969260720323787,23.161290322580644,0.19541984732824427,0.01314179635214602,0.018035666962625433,128
5,YSSY,-33.94609832763672,151.177001953125,0.19367786590717162,15.416666666666666,0.0366412213740458,0.006085761061641413,0.001275886904392099,24
6,WSSS,1.35019,103.994003,0.16974428932168462,10.461538461538462,0.030534351145038167,0.0028355890107040664,0.0007376106759466799,20
7,LFPG,49.012798,2.55,0.18073987081620668,18.0,0.04732824427480916,0.00605340197450297,0.0019637082261246995,31
8,KONT,34.05599975585937,-117.60099792480469,0.16160270802390247,36.608695652173914,0.042748091603053436,0.0013356354864353312,0.00902824574722054,28
9,VHHH,22.308901,113.915001,0.1953730769873219,10.71875,0.0900763358778626,0.010807043571516968,0.0018247063061044304,59
10,RKSI,37.46910095214844,126.45099639892578,0.22127756179233235,20.19047619047619,0.07022900763358779,0.008709507237045076,0.0028492879608114207,46
11,EDDM,48.353802,11.7861,0.15582111026737538,21.0,0.004580152671755725,0.0017953455676437023,0.0001556757989618701,3
12,KOAK,37.721298,-122.221001,0.19996751664771806,24.233333333333334,0.07938931297709924,0.0029777877771640726,0.00964795526944817,52
13,EHAM,52.308601,4.76389,0.2188370004490346,25.28,0.07633587786259542,0.009600112432824446,0.005102188033077796,50
14,YMML,-37.673302,144.843002,0.1508200949040644,9.4,0.024427480916030534,0.0036834733283780123,0.0002435024891648638,16
15,RJBB,34.42729949951172,135.24400329589844,0.1789288500665453,13.181818181818182,0.030534351145038167,0.0027999999792894404,0.0006894657327080965,20
16,KHHR,33.922798,-118.334999,0.20132017177724038,30.0,0.01984732824427481,0.0021797048165517886,0.0005971862926230716,13
17,WMKK,2.745579957962,101.70999908446998,0.16427874182742613,11.25,0.024427480916030534,0.004068449487134614,0.0003753764473396872,16
18,HKMO,-4.034830093383788,39.594200134277344,0.12560614957561522,0.0,0.0015267175572519084,0.0010201334781601923,0.0,1
19,SBGR,-23.435556411743164,-46.47305679321289,0.17404580152671756,26.5,0.00916030534351145,0.0011867012504616452,0.0012241194500701785,6
20,KMIA,25.79319953918457,-80.29060363769531,0.23620501635768812,31.951219512195124,0.12366412213740458,0.007890855436750662,0.01481312116312705,81
21,SKBO,4.70159,-74.1469,0.16503788573605566,27.25,0.00916030534351145,0.0010805099878506965,0.0011193249751454853,6
22,EBLG,50.63740158081055,5.443220138549805,0.15527912379688016,13.0,0.010687022900763359,0.0017671630717556136,6.72301308617628e-05,7
23,KJFK,40.63980103,-73.77890015,0.2193746834968209,28.40909090909091,0.07480916030534351,0.005489300318817716,0.006707902096404559,49
24,KSEA,47.449001,-122.308998,0.22923105566933533,21.873015873015873,0.17099236641221374,0.008244639147120578,0.017949560690769358,112
25,KLAX,33.94250107,-118.4079971,0.2504501996723874,27.316666666666666,0.166412213740458,0.009995283339482906,0.018779021685743674,109
26,RCTP,25.0777,121.233002,0.19180557719270916,17.615384615384617,0.03969465648854962,0.003906487203260749,0.0012787435733440302,26
27,EGLL,51.4706,-0.461941,0.22864403632063024,24.8125,0.0916030534351145,0.009690339181059384,0.006702276008431111,60
28,KDFW,32.896801,-97.038002,0.25329218775377615,18.368932038834952,0.28549618320610687,0.0151768212313118,0.0256289611011006,187
29,LEMD,40.471926,-3.56264,0.14648973943101906,8.6,0.012213740458015267,0.001931330171122404,8.726110133816556e-05,8
30,ZGGG,23.39240074157715,113.29900360107422,0.13101320056229804,6.75,0.010687022900763359,0.001475451239346344,0.00010485802220821486,7
31,UNNT,55.012599945068,82.650703430176,0.1556852592558084,9.75,0.00916030534351145,0.001194607665642863,0.00014726762898542822,6
32,KORD,41.9786,-87.9048,0.26852780806979276,14.545454545454545,0.30381679389312977,0.01942224459639115,0.022682816089629396,199
33,RJAK,36.03469848632813,140.1929931640625,0.16269637128000883,0.0,0.0061068702290076335,0.0017500168115963692,0.0,4
34,KDTW,42.212398529052734,-83.35340118408203,0.2432847307444308,23.083333333333332,0.183206106870229,0.012008843038297112,0.018415165594174773,120
35,KATL,33.6367,-84.428101,0.2603075690472481,20.84536082474227,0.2641221374045801,0.012992117177252054,0.02541904118420856,173
36,OTHH,25.273056,51.608056,0.19952066186191308,10.166666666666666,0.04732824427480916,0.007077077250053009,0.0009521557963979071,31
37,ELLX,49.6233333,6.204444400000002,0.1433154031833164,14.0,0.00916030534351145,0.0014930794479612569,7.87903789699437e-05,6
38,CYVR,49.193901061999995,-123.183998108,0.20338381818497975,42.27272727272727,0.03206106870229008,0.0026730150171365287,0.004069626482854541,21
39,KISM,28.289800643899998,-81.43710327149999,0.19263321722374566,69.16666666666667,0.01984732824427481,0.00142054240526879,0.0035972096134473434,13
40,LOWW,48.110298156738004,16.569700241089002,0.1591541821447524,11.333333333333334,0.007633587786259542,0.0012276084472586848,0.00014188570182817897,5
41,KPAE,47.90629959,-122.2819977,0.14709307443691286,41.5,0.004580152671755725,0.0006344663817610226,0.0004021908384321388,3
42,RJGG,34.8583984375,136.80499267578122,0.14806881622422238,15.0,0.010687022900763359,0.001400174691199759,0.00016960821985559165,7
43,GOBD,14.67,-17.073332999999998,0.1571450515250479,0.0,0.0030534351145038168,0.0010054708844224548,2.2875844889713913e-05,2
44,KHEE,34.576571,-90.67616,0.13394242646765828,0.0,0.0015267175572519084,0.0008047186902420332,0.0,1
45,EBBR,50.9014015198,4.48443984985,0.18055712069404672,36.2,0.0183206106870229,0.0033006402234157907,0.0015481934626811627,12
46,KFLL,26.072599,-80.152702,0.20041637751561414,30.11764705882353,0.0732824427480916,0.0024399888478788723,0.012284433635591547,48
47,VIDP,28.5665,77.103104,0.15943838604143948,13.0,0.015267175572519083,0.0025442119900110044,0.00025011473080553486,10
48,FAOR,-26.1392,28.246,0.0,25.0,0.0015267175572519084,0.0005884717183381751,0.00015255510779329362,1
49,OMAA,24.433000564575195,54.651100158691406,0.16174908728841686,25.0,0.007633587786259542,0.0015911468638175029,0.00015255510779329362,5
50,KCVG,39.0488014221,-84.6678009033,0.21057900043208988,31.606060606060606,0.08702290076335878,0.004603075265651437,0.011717719305177725,57
51,KAKH,35.20259799999999,-81.149902,0.15972360676781058,41.0,0.010687022900763359,0.0011020338508116417,0.0012927191819898283,7
52,ZUCK,29.719200134277344,106.64199829101562,0.11528146698929129,18.0,0.004580152671755725,0.001259163180293544,4.154966040649136e-05,3
53,EFHK,60.317199707031,24.963300704956,0.17286640112915025,14.666666666666666,0.01984732824427481,0.003887270264322383,0.00041628289283612434,13
54,SBGL,-22.809999465900002,-43.2505569458,0.13082123982887342,41.0,0.0030534351145038168,0.0008406376013848436,0.0005158740749042585,2
55,EDDK,50.865898132299996,7.1427397728,0.13446610870964773,29.166666666666668,0.010687022900763359,0.0008910044824517079,0.0017056781195044794,7
56,KBOS,42.36429977,-71.00520325,0.23160958802388093,29.31111111111111,0.13129770992366413,0.01262603939934735,0.01582695498543656,86
57,KPHL,39.87189865112305,-75.24109649658203,0.22237981614746227,24.88888888888889,0.14961832061068703,0.00899078156802221,0.016550490085017775,98
58,KSMF,38.69540023803711,-121.59100341796876,0.20292158223455933,31.807692307692307,0.0717557251908397,0.0035402350481057807,0.009734864348995457,47
59,EDDP,51.423889,12.236389,0.16926160413877936,9.857142857142858,0.015267175572519083,0.0013462175618975134,0.0006156184979710849,10
60,VTBS,13.681099891662598,100.74700164794922,0.15031228313671063,11.571428571428571,0.01984732824427481,0.0022266070045821144,0.00030450707277270104,13
61,EIDW,53.421299,-6.27007,0.18996914081533214,27.555555555555557,0.021374045801526718,0.0017740698228408522,0.0022426668723843617,14
62,KEWR,40.69250106811523,-74.168701171875,0.22835165264247084,40.13636363636363,0.06717557251908397,0.004814713233643794,0.009064691261218038,44
63,KBFI,47.52999877929688,-122.302001953125,0.1725323597743113,39.5,0.007633587786259542,0.0010324139932510207,0.0008940258741436606,5
64,CYUL,45.4706001282,-73.7407989502,0.17524140565889323,15.25,0.015267175572519083,0.0019312500899267594,0.0002971076098179338,10
65,KBUR,34.200698852539055,-118.35900115966795,0.18620541435496582,42.76923076923077,0.03816793893129771,0.0019830009150779175,0.006076042901953287,25
66,KRIR,33.989700317382805,-117.41100311279295,0.20272775834439025,0.0,0.025954198473282442,0.00258170335633798,0.0,17
67,60CO,39.96670150756836,-104.6510009765625,0.2329712272460364,0.0,0.06564885496183206,0.0066623305942032085,0.0,43
68,KLGB,33.81769943,-118.1520004,0.17219960691071573,43.75,0.021374045801526718,0.001607780291100961,0.003593338579467407,14
69,KLAS,36.08010101,-115.1520004,0.22575346696133025,30.09433962264151,0.13893129770992366,0.005740081004542983,0.019482118657053175,91
70,KPDX,45.58869934,-122.5979996,0.21082761790603569,33.93333333333333,0.08396946564885496,0.005377347573675995,0.011189175863193008,55
71,KSFO,37.61899948120117,-122.375,0.24229442654872757,27.638297872340427,0.13129770992366413,0.006968881940586525,0.015538670571503575,86
72,KCLT,35.2140007019043,-80.94309997558594,0.2188370004490346,17.170212765957448,0.2183206106870229,0.008336131460715752,0.0207036946156222,143
73,KIAD,38.94449997,-77.45580292,0.23071187644239305,24.02777777777778,0.11145038167938931,0.00782310748167412,0.01072049307982397,73
74,CO12,39.983001709,-104.705001831,0.2025836758661186,0.0,0.03358778625954199,0.0043618432395606714,0.0,22
75,KFAT,36.77619934082031,-119.71800231933594,0.18504766048332874,48.625,0.022900763358778626,0.0013024171845842122,0.0036119709394535093,15
76,KOMA,41.3032,-95.894096,0.20315243727691948,43.857142857142854,0.042748091603053436,0.002258050547529442,0.006709296908340509,28
77,KPHX,33.43429946899414,-112.01200103759766,0.23403799785899373,21.093333333333334,0.21374045801526717,0.011525621518818079,0.02227998376298895,140
78,WSAP,1.3604199886322021,103.91000366210938,0.18737774644954064,2.0,0.016793893129770993,0.0061583868686967535,1.745256164155955e-06,11
79,KSAN,32.7336006165,-117.190002441,0.20934465693600493,34.513513513513516,0.09770992366412214,0.00392718077880201,0.015041998860694794,64
80,KBWI,39.1754,-76.668297,0.20909952267729767,26.72340425531915,0.1282442748091603,0.005609709562028902,0.01614654788606066,84
81,KDCA,38.8521,-77.037697,0.2103309686294608,31.6,0.09465648854961832,0.0037329934878465314,0.013350275436974474,62
82,KMKE,42.94720077514648,-87.89659881591797,0.19325864974719936,38.285714285714285,0.0549618320610687,0.002383350300678786,0.010416445247745156,36
83,FASI,-26.2494004736,28.398271560700003,0.15497566341081084,0.0,0.0015267175572519084,0.0009148172425065249,0.0,1
84,CYYZ,43.6772003174,-79.63059997559999,0.2054902098577816,23.764705882352942,0.04732824427480916,0.003828218359741509,0.003693325261617245,31
85,KMDW,41.785999,-87.752403,0.2088549618320611,22.75609756097561,0.1267175572519084,0.005438048395285634,0.013615819991624567,83
86,RJTT,35.552299,139.779999,0.18466493522896818,11.466666666666667,0.03969465648854962,0.003980586668165585,0.0009668136370245525,26
87,KAUS,30.194499969482425,-97.6698989868164,0.16595817134424928,40.67857142857143,0.04580152671755725,0.0008156967478002129,0.013188509958221005,30
88,KSNA,33.67570114,-117.8679962,0.19037419228828592,35.05555555555556,0.04580152671755725,0.0024374634329238296,0.006304652550512646,30
89,VECC,22.654699325561523,88.44670104980469,0.14285679389312977,18.5,0.0061068702290076335,0.0013075140652965328,7.300083919288533e-05,4
90,KDEN,39.861698150635,-104.672996521,0.20454867395923507,22.40506329113924,0.16793893129770993,0.00427280487609685,0.022314030802185098,110
91,NZAA,-37.0080986023,174.79200744599999,0.15069282056237318,14.666666666666666,0.016793893129770993,0.002806556689291977,0.0007044302039761462,11
92,84OH,39.581199645996094,-83.6510009765625,0.19219749878187428,0.0,0.010687022900763359,0.0021120630287236536,0.0,7
93,KTPA,27.975500106811523,-82.533203125,0.1907809747504404,37.06666666666667,0.03816793893129771,0.0018006525301305124,0.005846721707154283,25
94,NH78,42.74720001220703,-71.36920166015625,0.15646062185812695,0.0,0.0030534351145038168,0.0007659631538956971,0.0,2
95,KU42,40.61949921,-111.9929962,0.2113266181851032,38.125,0.050381679389312976,0.003677105313509198,0.003262466802709071,33
96,KABE,40.652099609375,-75.44080352783203,0.19159977721718047,35.666666666666664,0.0183206106870229,0.001321819006513489,0.0017950415260366242,12
97,KAFW,32.9875984192,-97.3188018799,0.1435458137993667,41.0,0.012213740458015267,0.0008251753107800304,0.0025712170816257636,8
98,KIAH,29.98439979553223,-95.34140014648438,0.23281746071240184,27.128205128205128,0.13282442748091602,0.008312261102396079,0.013060033771549458,87
99,35MN,44.81549835205078,-93.01349639892578,0.21007812151243246,0.0,0.02900763358778626,0.0031578208436160767,0.0,19
100,KBNA,36.1245002746582,-86.6781997680664,0.21182798619977725,32.529411764705884,0.09465648854961832,0.003604259501371398,0.013845305834836048,62
101,FD83,28.25860023498535,-81.38400268554688,0.17610551515425268,39.6,0.010687022900763359,0.0007777754539838013,0.0017856136957013304,7
102,KMCF,27.84930038,-82.52120209,0.0,30.571428571428573,0.03206106870229008,0.0005884717183381751,0.007766166449125237,21
103,KRFD,42.19540023803711,-89.09719848632812,0.18620541435496582,17.444444444444443,0.02748091603053435,0.0017382199719243154,0.002446038165066861,18
104,SC08,35.050096999999994,-81.137299,0.20764068879815373,29.25,0.04732824427480916,0.004038462105797643,0.0016733429062420829,31
105,KTUL,36.19839859008789,-95.88809967041016,0.1977530369506226,52.916666666666664,0.035114503816793895,0.002668506578739344,0.006698224116717304,23
106,KRSW,26.53619956970215,-81.75520324707031,0.207882412533658,37.69565217391305,0.06564885496183206,0.003137746997848687,0.009893616862130574,43
107,KSAT,29.533700942993164,-98.46980285644531,0.20431463657484236,44.3,0.05343511450381679,0.002500853685337545,0.010253733636860937,35
108,16FL,30.725200653076172,-87.20140075683594,0.1776625063235705,0.0,0.0061068702290076335,0.0010209114900916476,0.0,4
109,88PA,40.539199829100006,-80.4131011963,0.0,47.857142857142854,0.010687022900763359,0.0005884717183381751,0.0034158586258365288,7
110,KDAL,32.847099,-96.851799,0.21057900043208988,33.2,0.08854961832061069,0.004194072596156603,0.009751181112946657,58
111,MROC,9.993860244750977,-84.20880126953125,0.0,20.5,0.0030534351145038168,0.0005884717183381751,0.0006782286568347773,2
112,FL59,26.643400192260746,-81.71040344238281,0.16284387478978218,0.0,0.004580152671755725,0.0009329626480510562,0.0,3
113,KBUF,42.94049835,-78.73220062,0.19388815674963325,43.25,0.03816793893129771,0.0022965681646347183,0.005433331024563751,25
114,FL35,28.17499923706055,-82.48777770996094,0.21382951653944018,0.0,0.04122137404580153,0.004006229717504727,0.0,27
115,KHOU,29.64539909,-95.27890015,0.20041637751561414,31.964285714285715,0.07938931297709924,0.0034046246108884425,0.011206841403784331,52
116,KSTL,38.748697,-90.370003,0.2266129344751424,30.65,0.11755725190839694,0.005322476513286702,0.01632587973071306,77
117,CYYC,51.113899231000005,-114.019996643,0.18037473976405274,19.5,0.02900763358778626,0.0023176556038496093,0.002205985839705997,19
118,LLBG,32.011398315429695,34.88669967651367,0.1565039372185909,32.0,0.0061068702290076335,0.0010054708844224548,0.0009554276688069843,4
119,FL57,28.618900299072266,-81.50869750976562,0.1882775617328404,0.0,0.00916030534351145,0.0013756286408666291,0.0,6
120,KLGA,40.77719879,-73.87259674,0.19601645704326257,56.333333333333336,0.03358778625954199,0.0017156182948830571,0.006881047651959254,22
121,KMSN,43.13990020751953,-89.3375015258789,0.1955870672140331,52.125,0.021374045801526718,0.001336696360721723,0.0041027986400972655,14
122,KCLE,41.411701202399996,-81.8498001099,0.18504766048332874,52.0625,0.035114503816793895,0.0014769341458042342,0.008914639775502968,23
123,05IN,39.641998291015625,-86.50420379638672,0.0,55.833333333333336,0.00916030534351145,0.0005884717183381751,0.004086516209939129,6
124,KISP,40.79520035,-73.10019684,0.14980787950202368,1.6666666666666667,0.007633587786259542,0.000713797680128425,0.00045257562630809765,5
125,01FL,28.78190040588379,-81.1592025756836,0.16313968564316964,0.0,0.004580152671755725,0.001194721187123673,0.0,3
126,ZGSZ,22.639299392700195,113.81099700927734,0.1429711708297936,8.666666666666666,0.007633587786259542,0.001261822327241968,0.00018344051310537212,5
127,OBBI,26.27079963684082,50.63359832763672,0.17732968457439147,20.25,0.015267175572519083,0.0022806953596573422,0.0003601896101017668,10
128,KPIE,27.91020012,-82.68740082,0.1433154031833164,33.5,0.022900763358778626,0.0015269463008019506,0.0038000302043036775,15
129,CT20,41.60010147094727,-72.43289947509766,0.11303762988869086,0.0,0.0015267175572519084,0.0007183047178108464,0.0,1
130,0TS2,32.948699951171875,-97.3289031982422,0.17041441545837738,0.0,0.004580152671755725,0.0009462149805248834,0.0,3
131,KORL,28.5455,-81.332901,0.18796946564885494,33.0,0.010687022900763359,0.0013994993206545591,0.0003452563781643522,7
132,KMSP,44.882,-93.221802,0.19037419228828592,29.551020408163264,0.09312977099236641,0.0018959752286155233,0.01854454159955992,61
133,KX04,28.70719909667969,-81.58170318603516,0.1888714972588115,0.0,0.022900763358778626,0.0022966355965228545,0.0,15
134,KSJC,37.362598,-121.929001,0.1848560997581907,31.705882352941178,0.04580152671755725,0.0023454414061599696,0.006582414023594867,30
135,KGLH,33.482898712158196,-90.98560333251952,0.0,103.0,0.0015267175572519084,0.0005884717183381751,0.0008427696719061545,1
136,KMDT,40.1935005188,-76.7633972168,0.18019272690858953,48.166666666666664,0.015267175572519083,0.0011110061224900924,0.0024782135561778338,10
137,KSCK,37.894199371338,-121.2379989624,0.13746804647144897,30.666666666666668,0.0061068702290076335,0.0007527021409656065,0.0015109985900736333,4
138,67KY,38.9833984375,-84.66609954833984,0.21584904283746936,0.0,0.03816793893129771,0.004534665583872399,0.0,25
139,KMCI,39.2976,-94.713898,0.20292158223455933,34.43478260869565,0.06412213740458016,0.0028269117928925317,0.009422961278522112,42
140,TJIG,18.45680046081543,-66.09809875488281,0.18523961863735708,39.285714285714285,0.01984732824427481,0.0014465552954230332,0.0029423348401763643,13
141,CYHM,43.173599243199995,-79.93499755859999,0.15107528965009492,24.666666666666668,0.007633587786259542,0.0008712997941378356,0.001124068046793913,5
142,CYOW,45.3224983215332,-75.66919708251953,0.15460691979775948,15.75,0.00916030534351145,0.0009426523925405523,0.0006951036300977771,6
143,KMMV,45.19440079,-123.1360016,0.0,53.0,0.0015267175572519084,0.0005884717183381751,0.0005816061774771487,1
144,VCBI,7.180759906768799,79.88410186767578,0.11762723896079225,0.0,0.0015267175572519084,0.0009010160517091452,0.0,1
145,KBOI,43.5644,-116.223,0.19180557719270916,32.214285714285715,0.03358778625954199,0.0014577425688304107,0.0052706437621344165,22
146,KMSS,44.93579864501953,-74.84559631347656,0.16058542478993904,45.0,0.0030534351145038168,0.0008270310430312117,0.0004926484259068317,2
147,KHPN,41.06700134277344,-73.70760345458984,0.17803688172124849,55.5,0.0061068702290076335,0.0010310083505538801,0.0008272872817441085,4
148,02XS,30.1476993560791,-97.66280364990234,0.1982525318908717,0.0,0.03358778625954199,0.003585105547156748,0.0,22
149,RPLL,14.5086,121.019997,0.16101983080830679,14.5,0.01984732824427481,0.0019245572526700413,0.00043576589830955154,13
150,YBBN,-27.38419914245605,153.11700439453125,0.17320173847372666,14.6,0.015267175572519083,0.0020737512497141794,0.0002187242557945692,10
151,07PN,40.998889,-78.12527800000002,0.17819126378286684,0.0,0.0015267175572519084,0.0007385995031471954,0.0,1
152,KTYS,35.81100082,-83.99400329999997,0.19580152671755724,56.333333333333336,0.024427480916030534,0.0019422811242125735,0.004937917531690425,16
