,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
28,WSSS,1.35019,103.994003,0.1663883200526277,15.076923076923077,0.027848101265822784,0.0038522115734207843,0.0004331161602184713,22
29,ETAR,49.4369010925293,7.600279808044434,0.14457484764951553,44.0,0.005063291139240506,0.0011509591587525528,0.00044143111115644586,4
30,KSFO,37.61899948120117,-122.375,0.22328601329897055,35.529411764705884,0.12151898734177216,0.006003482043796837,0.012544553538172328,96
31,RPLL,14.5086,121.019997,0.1619096784851426,8.555555555555555,0.020253164556962026,0.0024960074652635323,0.0002215204091908411,16
32,OTBK,25.629601,51.506699,0.12292363727118868,0.0,0.0012658227848101266,0.0007345674417599242,0.0,1
33,CYYZ,43.6772003174,-79.63059997559999,0.21298419079697942,41.05714285714286,0.07848101265822785,0.00339406019921511,0.007963902497624178,62
34,EKCH,55.617900848389,12.656000137328999,0.16500520849774297,13.0,0.013924050632911392,0.0031555775515579075,0.0001815223101125657,11
35,LIMC,45.6306,8.728110000000001,0.17336355093692996,9.5,0.010126582278481013,0.0017075713234872894,7.428004511662865e-05,8
36,KCVG,39.0488014221,-84.6678009033,0.21789381539273855,40.0,0.11139240506329114,0.004761308349948837,0.012065027861166462,88
37,VTBS,13.681099891662598,100.74700164794922,0.16125204372281465,14.857142857142858,0.017721518987341773,0.002026687118587355,0.00023572177622662344,14
38,PANC,61.174400329589844,-149.99600219726562,0.19499142025813834,46.80952380952381,0.04810126582278481,0.0026389127592062606,0.005657682054581476,38
39,CYVR,49.193901061999995,-123.183998108,0.17231012658227848,29.142857142857142,0.03164556962025317,0.002274781611605157,0.002564635154984426,25
40,NZAA,-37.0080986023,174.79200744599999,0.17442993481791283,20.0,0.012658227848101266,0.002742123305361177,0.00040163216273262823,10
41,KATL,33.6367,-84.428101,0.24207471441803025,24.568807339449542,0.2417721518987342,0.00877988307228874,0.02119365957801431,191
42,KHHR,33.922798,-118.334999,0.2013197422137777,43.5,0.026582278481012658,0.0025722024014643583,0.0005041111701218877,21
43,TJIG,18.45680046081543,-66.09809875488281,0.17231012658227848,42.42857142857143,0.01518987341772152,0.0008342648282470966,0.002061175485483019,12
44,KSEA,47.449001,-122.308998,0.23353090096798212,30.476923076923075,0.1670886075949367,0.008269972673021474,0.014372050754558503,132
45,EGCC,53.35369873046875,-2.2749500274658203,0.16351010364315058,25.2,0.010126582278481013,0.0012870213177897808,0.0003205404294742886,8
46,EDDP,51.423889,12.236389,0.17053373352472923,19.333333333333332,0.020253164556962026,0.0024243073278382514,0.0009208560045693609,16
47,UUEE,55.972599,37.4146,0.16112115732368898,6.555555555555555,0.026582278481012658,0.0057449896518736625,9.186040098899727e-05,21
48,KBWI,39.1754,-76.668297,0.20255231206406615,31.796610169491526,0.1379746835443038,0.00498862403825556,0.013735697809608028,109
49,KMDW,41.785999,-87.752403,0.19673068961623869,34.07142857142857,0.1341772151898734,0.00481960750666645,0.015366033348678103,106
50,RJTK,35.39830017089844,139.91000366210938,0.15829447035309793,6.0,0.00759493670886076,0.001897937844749994,2.4827824445287023e-06,6
51,RCTP,25.0777,121.233002,0.1758204303124755,18.272727272727273,0.024050632911392405,0.002197829366397705,0.0007817568403670747,19
52,EBBR,50.9014015198,4.48443984985,0.170974389166912,20.375,0.017721518987341773,0.0020099745242721434,0.0008131448916098376,14
53,OMDW,24.896356,55.161389,0.1346684300018893,29.0,0.002531645569620253,0.0008067625753276095,4.0640796157570024e-05,2
54,EBOS,51.1988983154,2.8622200489,0.0,16.0,0.0012658227848101266,0.0004989411162390995,5.876112831223415e-05,1
55,RJAK,36.03469848632813,140.1929931640625,0.15998802188543643,0.0,0.0012658227848101266,0.0006071282484960788,0.0,1
56,LKPR,50.1008,14.26,0.14902497434143006,20.0,0.005063291139240506,0.001119447302230828,9.075899709229446e-05,4
57,EGNX,52.8311004639,-1.32806003094,0.16527998819549108,38.4,0.01139240506329114,0.0010026486424926993,0.0009348299034765785,9
58,KPHL,39.87189865112305,-75.24109649658203,0.22203721009260047,23.22,0.2139240506329114,0.007948782048584527,0.01760592455216492,169
59,KLGB,33.81769943,-118.1520004,0.17351509250243427,40.45454545454545,0.024050632911392405,0.0011778845901613743,0.0031019747886031446,19
60,KEWR,40.69250106811523,-74.168701171875,0.23081542537533117,36.870370370370374,0.13544303797468354,0.006359495823596172,0.012803403898142827,107
61,VCBI,7.180759906768799,79.88410186767578,0.0,10.0,0.0012658227848101266,0.0004989411162390995,2.293854108102796e-06,1
62,KCLT,35.2140007019043,-80.94309997558594,0.17739165846540197,21.508474576271187,0.179746835443038,0.003836521841762747,0.020564896854310507,142
63,VOBL,13.1979,77.706299,0.14769439421338157,29.0,0.00379746835443038,0.0013027309857800815,4.0640796157570024e-05,3
64,EDDK,50.865898132299996,7.1427397728,0.18244601638123603,33.333333333333336,0.021518987341772152,0.002639703763947149,0.001562733586880934,17
65,MMMA,25.7698993683,-97.5252990723,0.0,2.0,0.0012658227848101266,0.0004989411162390995,4.407540096018523e-07,1
66,KIWA,33.30780029,-111.6549988,0.002531645569620253,0.5,0.005063291139240506,0.001135253408847253,3.0575258912019426e-05,4
67,KBOS,42.36429977,-71.00520325,0.21576224545954872,41.91836734693877,0.1189873417721519,0.006409865643539771,0.01323168546187281,94
68,KLAS,36.08010101,-115.1520004,0.21005424954792043,33.55555555555556,0.14177215189873418,0.004400698145469164,0.017221922843218947,112
69,20II,39.58720016479492,-86.27559661865234,0.18362744294429678,30.142857142857142,0.03164556962025317,0.00235552783482978,0.0011829367098124273,25
70,CYUL,45.4706001282,-73.7407989502,0.1865613400590083,32.88235294117647,0.035443037974683546,0.0019146472185608894,0.003166183812813466,28
71,BIKF,63.985000610352,-22.605600357055998,0.15754068716094033,22.0,0.005063291139240506,0.0008101094202163255,0.00015422197228731567,4
72,KPHX,33.43429946899414,-112.01200103759766,0.21694127412326208,27.186046511627907,0.1962025316455696,0.007962053051893913,0.0195489411704614,155
73,UNNT,55.012599945068,82.650703430176,0.1511814667347942,11.166666666666666,0.012658227848101266,0.0017731137215455611,0.0001323793320361546,10
74,KRIR,33.989700317382805,-117.41100311279295,0.20050760129762737,0.0,0.04050632911392405,0.0037075446759314975,0.0,32
75,KPDX,45.58869934,-122.5979996,0.20213978189692955,35.15555555555556,0.11265822784810127,0.007412895470337488,0.010982880965395776,89
76,05IN,39.641998291015625,-86.50420379638672,0.17473702977357816,50.08695652173913,0.035443037974683546,0.0009226278090000032,0.007927596482997538,28
77,36II,39.84120178222656,-86.34860229492188,0.1641863240883249,45.0,0.00379746835443038,0.0006695173039328218,0.00026757351549374015,3
78,OMSJ,25.32859992980957,55.5172004699707,0.1278179432213682,14.5,0.00379746835443038,0.000712403022671537,4.903991775394842e-05,3
79,KBUR,34.200698852539055,-118.35900115966795,0.18311924891400813,43.73684210526316,0.04430379746835443,0.0027384352253640816,0.005784819919310614,35
80,KSAN,32.7336006165,-117.190002441,0.2044297279328371,36.276595744680854,0.10886075949367088,0.003966876742564802,0.012344778385716616,86
81,KDCA,38.8521,-77.037697,0.21005424954792043,35.459016393442624,0.1468354430379747,0.005168991069044262,0.016158794982379803,116
82,88PA,40.539199829100006,-80.4131011963,0.15642337732291947,72.625,0.01139240506329114,0.0005797522454970433,0.003437567975953797,9
83,KSMF,38.69540023803711,-121.59100341796876,0.1975136973361043,45.3,0.06835443037974684,0.0025530408913065337,0.00935157771542701,54
84,KDAL,32.847099,-96.851799,0.19499142025813834,36.76923076923077,0.10253164556962026,0.004417694391168957,0.011464219335320233,81
85,KSWF,41.504101,-74.10479699999998,0.16230684041110777,41.5,0.00759493670886076,0.0011908948091019498,0.0005281327188529551,6
86,KHOU,29.64539909,-95.27890015,0.18328833409306078,40.0,0.07974683544303797,0.002550443144229565,0.010254245225146051,63
87,KU42,40.61949921,-111.9929962,0.19068325247145515,42.857142857142854,0.04430379746835443,0.00381366477241643,0.0021151034022604816,35
88,KMSP,44.882,-93.221802,0.21275591192152712,30.375,0.1569620253164557,0.006271005462477325,0.01704131722768242,124
89,71KY,39.0348014832,-84.87270355220001,0.14099297759091114,0.0,0.0012658227848101266,0.0006057361850314554,0.0,1
90,SC08,35.050096999999994,-81.137299,0.1999465320434707,0.0,0.06075949367088608,0.006218290493984305,0.0,48
91,KLGA,40.77719879,-73.87259674,0.1975136973361043,43.05263157894737,0.089873417721519,0.0030270520343868923,0.011096548907711001,71
92,KDEN,39.861698150635,-104.672996521,0.21552797592050468,28.226190476190474,0.189873417721519,0.006727852852753443,0.019786005989946887,150
93,KBUF,42.94049835,-78.73220062,0.1905002551082388,54.90909090909091,0.04810126582278481,0.0017025492028360156,0.00719491016623661,38
94,LLBG,32.011398315429695,34.88669967651367,0.0,54.0,0.0012658227848101266,0.0004989411162390995,0.0004063959839134771,1
95,KBFI,47.52999877929688,-122.302001953125,0.15816833930102375,22.333333333333332,0.013924050632911392,0.0018798378373750422,0.001117403879965667,11
96,KDFW,32.896801,-97.038002,0.23887035598409725,19.774436090225564,0.2974683544303798,0.016022591657602378,0.02194133875692692,235
97,KABQ,35.040199,-106.609001,0.1903176086508004,58.80952380952381,0.04556962025316456,0.0018086890513386482,0.008150129708288668,36
98,WSAP,1.3604199886322021,103.91000366210938,0.17110211259960484,0.0,0.013924050632911392,0.0039486023389511465,0.0,11
99,KFAT,36.77619934082031,-119.71800231933594,0.1812796948153286,57.38461538461539,0.03037974683544304,0.0014756917352772604,0.004601394566411821,24
100,KOMA,41.3032,-95.894096,0.19160353843898148,55.095238095238095,0.04810126582278481,0.0017682144621130554,0.007984802072824983,38
101,KYIP,42.23789978,-83.53040314,0.18111429363392775,37.9,0.027848101265822784,0.0020071402363475476,0.0029874045446887927,22
102,K2R2,39.74810028,-86.47380066,0.17141732799895062,96.0,0.010126582278481013,0.0009147828498566545,0.0015083482239973708,8
103,KRSW,26.53619956970215,-81.75520324707031,0.19290696387053918,34.5,0.07215189873417721,0.0029280516829897525,0.008288509165364812,57
104,KSNA,33.67570114,-117.8679962,0.19141877128523127,58.529411764705884,0.043037974683544304,0.0028767197290156736,0.005911227248153465,34
105,KSJC,37.362598,-121.929001,0.19347101932045302,41.13333333333333,0.06835443037974684,0.0030067051400229842,0.00821497274223907,54
106,KBOI,43.5644,-116.223,0.19123436013755762,55.166666666666664,0.043037974683544304,0.001900718404346052,0.006302576761781937,34
107,KFLL,26.072599,-80.152702,0.2017289286816919,39.73809523809524,0.11012658227848102,0.004371981033414497,0.011992047107199904,87
108,KIAD,38.94449997,-77.45580292,0.21230081906180193,30.040816326530614,0.12405063291139241,0.007560523244302678,0.010249760237084515,98
109,KIAH,29.98439979553223,-95.34140014648438,0.22203721009260047,31.8,0.16329113924050634,0.007930867773078354,0.015392282255711473,129
110,KSFF,47.682800292969,-117.32299804688,0.1832002417733143,0.0,0.0189873417721519,0.0017711704083537693,0.0,15
111,KTPA,27.975500106811523,-82.533203125,0.1903176086508004,41.87179487179487,0.07215189873417721,0.0019053817792534628,0.01149570453120088,57
112,KORL,28.5455,-81.332901,0.0,46.926829268292686,0.05189873417721519,0.0004989411162390995,0.01363161853523403,41
113,FARA,-26.084596345100003,28.390386581399998,0.15276038536840678,0.0,0.002531645569620253,0.0009878063360003499,0.0,2
114,KAUS,30.194499969482425,-97.6698989868164,0.19929845966143053,48.666666666666664,0.07721518987341772,0.002668672988553329,0.011381305692119486,61
115,SBGR,-23.435556411743164,-46.47305679321289,0.16297312464924862,31.333333333333332,0.016455696202531647,0.0012661798345645079,0.0015762326637846272,13
116,KCLE,41.411701202399996,-81.8498001099,0.1908666017526777,58.86206896551724,0.06202531645569621,0.001921087206862216,0.010743699597061571,49
117,OBBI,26.27079963684082,50.63359832763672,0.1414834396456057,19.0,0.005063291139240506,0.001056959621950548,5.4123210294087316e-05,4
118,KCMH,39.998001,-82.891899,0.19460908413998512,54.75,0.06835443037974684,0.0025442350616631426,0.010263620455177902,54
119,KMCI,39.2976,-94.713898,0.20050632911392408,46.473684210526315,0.09240506329113925,0.003093040069430568,0.012737185983201716,73
120,UAAA,43.35210037231445,77.04049682617188,0.0,29.0,0.0012658227848101266,0.0004989411162390995,4.0640796157570024e-05,1
121,EIDW,53.421299,-6.27007,0.18815285859979602,34.111111111111114,0.020253164556962026,0.0019401519281752712,0.0012812603925245747,16
122,KPAE,47.90629959,-122.2819977,0.16034027933989078,37.0,0.01139240506329114,0.0007437358426638114,0.001620547521465052,9
123,ESSA,59.651901245116996,17.918600082397,0.17707517022549937,11.454545454545455,0.03164556962025317,0.006120809930723959,0.0002613641088800475,25
124,YPPH,-31.94029998779297,115.96700286865234,0.13881207400194742,13.666666666666666,0.00759493670886076,0.001620128462751972,4.728568198190553e-05,6
125,KDTW,42.212398529052734,-83.35340118408203,0.0,29.014285714285716,0.08860759493670886,0.0004989411162390995,0.015667430544604864,70
126,LL78,42.31169891357422,-89.1509017944336,0.16653177236322142,0.0,0.005063291139240506,0.0008763632409189927,0.0,4
127,KPIE,27.91020012,-82.68740082,0.1436333327227097,20.8,0.01139240506329114,0.0011147436875940252,0.0008745836768128877,9
128,KGRR,42.88079834,-85.52279663,0.18362744294429678,49.1875,0.03291139240506329,0.0013936285303387406,0.00499059471389944,26
129,LEMD,40.471926,-3.56264,0.14869008675864032,10.5,0.012658227848101266,0.0024938873841849033,0.00016463469034321877,10
130,KABE,40.652099609375,-75.44080352783203,0.17770928005620842,35.36363636363637,0.024050632911392405,0.0011055417776147756,0.0022578836868840223,19
131,KAFW,32.9875984192,-97.3188018799,0.1841384655127874,57.30769230769231,0.03164556962025317,0.0014610468177556322,0.004643648570692907,25
132,34CO,39.716400146484375,-104.73200225830078,0.15423953261927947,0.0,0.006329113924050633,0.001188164570027411,0.0,5
133,KAGC,40.354400634765625,-79.9301986694336,0.17183898646954285,0.0,0.013924050632911392,0.0013824526025877299,0.0,11
134,KBNA,36.1245002746582,-86.6781997680664,0.19929845966143053,39.733333333333334,0.10379746835443038,0.003412052088900822,0.013157177121887836,82
135,KRFD,42.19540023803711,-89.09719848632812,0.13207003714090806,35.96153846153846,0.035443037974683546,0.0006169129251316792,0.006718808753730709,28
136,KMCF,27.84930038,-82.52120209,0.1953752616365992,57.0,0.05822784810126582,0.0025489136565112775,0.00602777996906073,46
137,MDPC,18.567399978599997,-68.36340332030001,0.0,26.0,0.0012658227848101266,0.0004989411162390995,7.923825650040588e-05,1
138,CYYC,51.113899231000005,-114.019996643,0.19178866263070998,48.38461538461539,0.03291139240506329,0.0020759473042981998,0.003277656227256843,26
139,KSTL,38.748697,-90.370003,0.20400952294222488,43.733333333333334,0.11139240506329114,0.004153288645263935,0.014588196045778072,88
140,KMSN,43.13990020751953,-89.3375015258789,0.1841384655127874,55.8,0.02531645569620253,0.0012929454269043268,0.0031861416202252435,20
141,MROC,9.993860244750977,-84.20880126953125,0.15015224343629713,18.333333333333332,0.005063291139240506,0.0005852575449187506,0.0003914294296073847,4
142,KHFD,41.736698150635,-72.64939880371101,0.1531120976908206,0.0,0.002531645569620253,0.0006717014546429078,0.0,2
143,FD83,28.25860023498535,-81.38400268554688,0.19036742680452218,0.0,0.017721518987341773,0.001973034512222538,0.0,14
144,KISM,28.289800643899998,-81.43710327149999,0.19005819185314057,0.0,0.026582278481012658,0.0030013068161787206,0.0,21
145,SKBO,4.70159,-74.1469,0.15931080724140034,44.0,0.00759493670886076,0.0006660686741766944,0.0011885920170664598,6
146,YBBN,-27.38419914245605,153.11700439453125,0.14531571436514262,6.8,0.012658227848101266,0.0022034760686045346,5.261732798067976e-05,10
147,KSAT,29.533700942993164,-98.46980285644531,0.19328263468625592,48.733333333333334,0.06329113924050633,0.0021330241075197946,0.009697007183296889,50
148,ZGSZ,22.639299392700195,113.81099700927734,0.15026590902557518,4.333333333333333,0.010126582278481013,0.0021739100521126083,2.5827394407320865e-05,8
149,ZUCK,29.719200134277344,106.64199829101562,0.11612634650240934,1.0,0.00379746835443038,0.006461081469816745,1.949760123388889e-08,3
150,KPGD,26.92020035,-81.99050140000001,0.1529285561038404,16.666666666666668,0.013924050632911392,0.0009004146335809445,0.0005474434663110161,11
151,KALB,42.74829864501953,-73.80169677734375,0.0,56.81818181818182,0.013924050632911392,0.0004989411162390995,0.003895980174653377,11
152,KGLH,33.482898712158196,-90.98560333251952,0.16337552742616035,121.0,0.00379746835443038,0.0005674377517216838,0.001158231548662752,3
153,49OH,41.3667,-81.966499,0.1796697064561499,0.0,0.01139240506329114,0.0031377157459304677,0.0,9
154,XS89,29.6210994720459,-98.45580291748048,0.18103907739667807,0.0,0.017721518987341773,0.001501419782374659,0.000130549655043981,14
155,KTYS,35.81100082,-83.99400329999997,0.18886894940322055,42.85,0.04177215189873418,0.0014735080177948384,0.005858367882539754,33
156,KMCO,28.429399490356445,-81.30899810791016,0.16893724750875302,56.86666666666667,0.027848101265822784,0.0012071516182489174,0.00513156224744784,22
157,KFWA,40.97850037,-85.19509888,0.16951431752586235,61.0,0.008860759493670886,0.0007333131819752855,0.00148890797204786,7
158,KSRQ,27.39539909362793,-82.55439758300781,0.18673684461221526,76.875,0.02531645569620253,0.0016388871685736595,0.003391492273452209,20
159,KE95,31.999700546265,-110.3570022583,0.17812809636730015,0.0,0.00379746835443038,0.0017973230238803337,0.0,3
160,WBKK,5.9372100830078125,116.0510025024414,0.12579294412090292,7.5,0.00379746835443038,0.0006899863119631366,7.271479395852293e-06,3
161,RJFF,33.585899353027344,130.45100402832028,0.13670886075949365,4.5,0.013924050632911392,0.0029830113233924225,1.6606851738858008e-05,11
162,KSUS,38.662101745605,-90.652000427246,0.0,1.0,0.0012658227848101266,0.0004989411162390995,3.554852905500002e-40,1
163,KTEB,40.85010147089999,-74.060798645,0.0012658227848101266,49.0,0.002531645569620253,0.0009231493113112019,0.0003150212869875228,2
164,KMDT,40.1935005188,-76.7633972168,0.1860368002087955,57.46153846153846,0.03037974683544304,0.0017277806488814249,0.0036617282542174526,24
165,KRYN,32.142200469970696,-111.1750030517578,0.1398881365911098,7.0,0.002531645569620253,0.0005841820860192009,0.0002426911414088781,2
166,YYAK,-16.733299255371097,145.33299255371094,0.13864146163387023,0.0,0.0012658227848101266,0.0008501873940390881,0.0,1
167,1OA6,39.33620071411133,-84.0457992553711,0.15068358254617767,0.0,0.0012658227848101266,0.0005852575449187506,0.0,1
168,KRDU,35.877601623535156,-78.7874984741211,0.20050632911392408,60.44,0.06582278481012659,0.004063812397231249,0.00923628318736347,52
169,TX05,30.26049995,-97.62529755,0.17515808892988521,0.0,0.010126582278481013,0.001078678226098186,0.0,8
170,4FL9,28.143400192260746,-81.64700317382812,0.16474406547575496,0.0,0.006329113924050633,0.0008747588642298042,0.0,5
171,KMKE,42.94720077514648,-87.89659881591797,0.18534198489522394,47.10344827586207,0.05822784810126582,0.001649466239334675,0.009297532644665875,46
172,KMFE,26.17580032,-98.23860168,0.16569387798229115,95.0,0.006329113924050633,0.0006737484566993185,0.0014983324118494645,5
173,KUZA,34.9878006,-81.05719757,0.16964716266253338,0.0,0.013924050632911392,0.0012416207913778842,0.0,11
174,KAPA,39.57009888,-104.848999,0.12879603827704278,0.0,0.0012658227848101266,0.0006371010085207879,0.0,1
175,KOGS,44.681900024399994,-75.46549987790002,0.168650183366852,99.0,0.00379746835443038,0.0006103024225768985,0.0009220122200584052,3
176,NC03,35.90850067138672,-79.98729705810547,0.16993616975395165,0.0,0.002531645569620253,0.0006379513725451382,0.0,2
177,KSTS,38.50899887,-122.8130035,0.15956693394114535,51.4,0.010126582278481013,0.0007916350418542507,0.0017078427534600712,8
178,KAPC,38.2132,-122.280998,0.13890921331195577,1.0,0.002531645569620253,0.000642856436588954,8.435498725226653e-07,2
179,7PS7,40.53870010375977,-80.11730194091797,0.1926142098031348,0.0,0.02531645569620253,0.002365680553805627,0.0,20
180,KECP,30.357106,-85.79541400000002,0.16541772151898734,79.0,0.008860759493670886,0.0007898836712905974,0.0014029084896792538,7
181,KCOS,38.805801,-104.700996,0.18278201272816283,60.111111111111114,0.020253164556962026,0.001140744463330452,0.0034235756611455796,16
182,KSYR,43.11119842529297,-76.1063003540039,0.18448073031857326,39.15384615384615,0.035443037974683546,0.0017224746695978655,0.003305446837624567,28
183,KROA,37.3255,-79.975403,0.17628886840389416,87.42857142857143,0.016455696202531647,0.0009459523023909815,0.002545345839555101,13
184,KHPN,41.06700134277344,-73.70760345458984,0.17245983129694598,63.75,0.016455696202531647,0.0008783807164191577,0.00266850236641756,13
185,KAVQ,32.4095993042,-111.21800231899999,0.1596040506329114,0.0,0.00379746835443038,0.0011025278797995477,0.0,3
186,KSCK,37.894199371338,-121.2379989624,0.14846766329303276,57.333333333333336,0.006329113924050633,0.0005785300652697441,0.001236469920080136,5
187,KACY,39.45759963989258,-74.57720184326172,0.14478575187657536,37.0,0.005063291139240506,0.0006652954395051792,0.0006129797810024651,4
188,CCV4,47.63330078125,-52.983299255371094,0.13912486979856292,0.0,0.002531645569620253,0.0007040402512788166,0.0,2
189,KLBE,40.27590179,-79.40480042,0.0,25.0,0.00379746835443038,0.0004989411162390995,0.0007031138460838125,3
190,84OH,39.581199645996094,-83.6510009765625,0.14488385133706552,0.0,0.0012658227848101266,0.0005708560792442693,0.0,1
191,KT85,29.31319999694824,-97.13839721679688,0.1624634065888756,0.0,0.0012658227848101266,0.000601396343362033,0.0,1
192,SAEZ,-34.8222,-58.5358,0.1690811463567162,3.0,0.006329113924050633,0.0008541735838855279,9.421340615527933e-06,5
193,RKRN,37.200715,127.469215,0.13970942807502748,0.0,0.0012658227848101266,0.000828084487583829,0.0,1
194,80TX,25.926700592041016,-97.40859985351562,0.0,66.0,0.00379746835443038,0.0004989411162390995,0.0010388371899436829,3
195,KDCM,34.78929901123047,-81.19580078125,0.1762412219886389,0.0,0.008860759493670886,0.0010555150491834307,0.0,7
196,CFH8,53.217777526099994,-114.33660507200001,0.12879603827704278,0.0,0.0012658227848101266,0.0006371010085207879,0.0,1
197,KWBW,41.2971992493,-75.8511962891,0.1692154904929086,0.0,0.0012658227848101266,0.0006103024225768985,0.0,1
198,KGRI,40.96749877929688,-98.30960083007812,0.0,67.5,0.002531645569620253,0.0004989411162390995,0.0005838424691484638,2
199,KPVD,41.732601,-71.42040300000002,0.1829504754127049,52.15384615384615,0.035443037974683546,0.0014576693597811135,0.00393827950528105,28
200,KPSB,40.884399414062,-78.087303161621,0.1692154904929086,0.0,0.0012658227848101266,0.0006103024225768985,0.0,1
201,KXNA,36.281898,-94.306801,0.1841384655127874,60.8,0.02278481012658228,0.0010986880584699043,0.003988204208563722,18
202,OA12,39.33440017700195,-84.06999969482422,0.1624634065888756,0.0,0.0012658227848101266,0.000601396343362033,0.0,1
203,LHBP,47.42976,19.261093,0.16151445551080945,33.333333333333336,0.00759493670886076,0.0012553304228062024,0.0003184185949796062,6
204,51OI,40.85509872436523,-81.5989990234375,0.17288133734067526,0.0,0.00379746835443038,0.0007465529026973528,0.0,3
205,KGEG,47.61989974975586,-117.53399658203124,0.1443645569620253,31.9,0.01518987341772152,0.0009272029188712469,0.00286860985006184,12
206,KSLC,40.78839874267578,-111.97799682617188,0.1751997050510016,53.21739130434783,0.056962025316455694,0.002560446237195862,0.00761371555594171,45
207,VT01,44.28260040283203,-72.93730163574219,0.17765366277038222,0.0,0.008860759493670886,0.0010334643164867097,0.0,7
208,KL22,34.12779998779297,-116.40799713134766,0.15513613008642244,0.0,0.0012658227848101266,0.0005990398138196476,0.0,1
209,KTUL,36.19839859008789,-95.88809967041016,0.18379746835443037,50.46153846153846,0.03037974683544304,0.001403038709506916,0.004742073959122664,24
210,KCWA,44.7775993347,-89.6668014526,0.16980433346688178,73.66666666666667,0.006329113924050633,0.0006843774431848384,0.0010383280826681755,5
211,IN53,39.29169845581055,-86.82360076904297,0.15206178604507564,0.0,0.0012658227848101266,0.0005776837436257663,0.0,1
212,VABB,19.088699340799998,72.8678970337,0.17644556962025315,26.0,0.006329113924050633,0.0016823416448630822,7.923825650040588e-05,5
